time,x,y,z
76.00,264306.73,309652.53,720.24
76.10,264306.87,309653.07,720.00
76.20,264307.01,309653.60,719.78
76.30,264307.15,309654.13,719.55
76.40,264307.30,309654.67,719.31
76.50,264307.46,309655.20,719.07
76.60,264307.62,309655.73,718.84
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.01,741.19
0.30,264299.97,309370.02,741.18
0.40,264299.95,309370.03,741.16
0.50,264299.92,309370.04,741.14
0.60,264299.89,309370.06,741.13
0.70,264299.85,309370.07,741.12
0.80,264299.80,309370.08,741.11
0.90,264299.77,309370.07,741.07
1.00,264299.73,309370.05,741.03
1.10,264299.68,309370.04,740.97
1.20,264299.64,309370.03,740.90
1.30,264299.58,309370.00,740.83
1.40,264299.52,309369.97,740.75
1.50,264299.45,309369.94,740.67
1.60,264299.39,309369.90,740.58
1.70,264299.31,309369.85,740.50
1.80,264299.22,309369.81,740.41
1.90,264299.13,309369.77,740.31
2.00,264299.04,309369.71,740.21
2.10,264298.96,309369.65,740.11
2.20,264298.89,309369.58,740.01
2.30,264298.81,309369.51,739.93
2.40,264298.74,309369.44,739.83
2.50,264298.67,309369.36,739.73
2.60,264298.61,309369.28,739.63
2.70,264298.54,309369.20,739.52
2.80,264298.48,309369.13,739.41
2.90,264298.44,309369.07,739.31
3.00,264298.39,309368.99,739.20
3.10,264298.34,309368.92,739.10
3.20,264298.29,309368.84,739.00
3.30,264298.25,309368.77,738.89
3.40,264298.21,309368.69,738.78
3.50,264298.13,309368.63,738.68
3.60,264298.04,309368.57,738.57
3.70,264297.95,309368.52,738.47
3.80,264297.84,309368.48,738.36
3.90,264297.73,309368.43,738.25
4.00,264297.59,309368.37,738.16
4.10,264297.44,309368.31,738.07
4.20,264297.30,309368.24,737.99
4.30,264297.15,309368.16,737.89
4.40,264296.99,309368.09,737.80
4.50,264296.84,309368.00,737.70
4.60,264296.70,309367.92,737.59
4.70,264296.57,309367.83,737.47
4.80,264296.42,309367.76,737.36
4.90,264296.27,309367.71,737.25
5.00,264296.11,309367.63,737.15
5.10,264295.94,309367.54,737.03
5.20,264295.77,309367.45,736.91
5.30,264295.60,309367.35,736.79
5.40,264295.44,309367.25,736.67
5.50,264295.27,309367.14,736.54
5.60,264295.09,309367.03,736.42
5.70,264294.92,309366.92,736.29
5.80,264294.76,309366.81,736.17
5.90,264294.61,309366.70,736.03
6.00,264294.46,309366.60,735.89
6.10,264294.31,309366.48,735.74
6.20,264294.16,309366.35,735.58
6.30,264293.99,309366.22,735.42
6.40,264293.81,309366.08,735.25
6.50,264293.63,309365.93,735.07
6.60,264293.43,309365.77,734.87
6.70,264293.23,309365.61,734.66
6.80,264293.03,309365.44,734.45
6.90,264292.83,309365.27,734.24
7.00,264292.64,309365.10,734.04
7.10,264292.47,309364.92,733.83
7.20,264292.29,309364.74,733.61
7.30,264292.11,309364.57,733.37
7.40,264291.95,309364.39,733.12
7.50,264291.79,309364.21,732.88
7.60,264291.63,309364.02,732.64
7.70,264291.47,309363.84,732.41
7.80,264291.31,309363.67,732.19
7.90,264291.15,309363.50,731.98
8.00,264290.98,309363.33,731.75
8.10,264290.81,309363.15,731.52
8.20,264290.65,309362.97,731.28
8.30,264290.48,309362.78,731.03
8.40,264290.32,309362.59,730.78
8.50,264290.17,309362.39,730.52
8.60,264290.03,309362.19,730.27
8.70,264289.89,309362.02,730.02
8.80,264289.75,309361.85,729.77
8.90,264289.61,309361.69,729.51
9.00,264289.47,309361.52,729.25
9.10,264289.32,309361.35,728.99
9.20,264289.17,309361.18,728.74
9.30,264289.00,309361.01,728.50
9.40,264288.84,309360.84,728.26
9.50,264288.68,309360.67,728.03
9.60,264288.51,309360.52,727.79
9.70,264288.34,309360.37,727.55
9.80,264288.15,309360.23,727.31
9.90,264287.96,309360.08,727.08
10.00,264287.78,309359.93,726.84
10.10,264287.60,309359.77,726.59
10.20,264287.41,309359.61,726.34
10.30,264287.21,309359.45,726.09
10.40,264287.01,309359.30,725.83
10.50,264286.82,309359.15,725.57
10.60,264286.63,309359.00,725.30
10.70,264286.44,309358.86,725.02
10.80,264286.24,309358.71,724.72
10.90,264286.03,309358.56,724.42
11.00,264285.83,309358.42,724.12
11.10,264285.64,309358.29,723.83
11.20,264285.47,309358.16,723.55
11.30,264285.30,309358.03,723.27
11.40,264285.13,309357.91,723.01
11.50,264284.95,309357.81,722.75
11.60,264284.79,309357.71,722.48
11.70,264284.64,309357.59,722.22
11.80,264284.49,309357.47,721.96
11.90,264284.34,309357.36,721.71
12.00,264284.19,309357.25,721.46
12.10,264284.04,309357.12,721.22
12.20,264283.90,309356.99,720.99
12.30,264283.75,309356.87,720.77
12.40,264283.61,309356.74,720.54
12.50,264283.47,309356.63,720.32
12.60,264283.33,309356.54,720.10
12.70,264283.19,309356.45,719.88
12.80,264283.04,309356.37,719.67
12.90,264282.90,309356.31,719.47
13.00,264282.75,309356.25,719.26
13.10,264282.59,309356.20,719.03
13.20,264282.45,309356.16,718.79
13.30,264282.31,309356.14,718.55
