time,x,y,z
39.80,264273.68,309388.28,722.24
39.90,264273.49,309388.38,721.94
40.00,264273.29,309388.49,721.64
40.10,264273.09,309388.61,721.35
40.20,264272.88,309388.74,721.06
40.30,264272.65,309388.85,720.78
40.40,264272.41,309388.97,720.51
40.50,264272.18,309389.09,720.22
40.60,264271.95,309389.22,719.95
40.70,264271.71,309389.36,719.67
40.80,264271.47,309389.49,719.39
40.90,264271.24,309389.62,719.10
41.00,264271.00,309389.74,718.82
41.10,264270.75,309389.88,718.54
41.20,264270.49,309390.02,718.28
0.10,264299.99,309370.00,741.19
0.20,264299.98,309369.98,741.17
0.30,264299.97,309369.97,741.14
0.40,264299.95,309369.95,741.12
0.50,264299.93,309369.92,741.10
0.60,264299.91,309369.89,741.07
0.70,264299.89,309369.87,741.04
0.80,264299.86,309369.85,741.02
0.90,264299.84,309369.82,741.00
1.00,264299.82,309369.80,740.97
1.10,264299.81,309369.78,740.94
1.20,264299.79,309369.76,740.91
1.30,264299.78,309369.74,740.88
1.40,264299.76,309369.69,740.84
1.50,264299.74,309369.64,740.79
1.60,264299.72,309369.58,740.74
1.70,264299.70,309369.53,740.70
1.80,264299.67,309369.48,740.65
1.90,264299.64,309369.43,740.61
2.00,264299.60,309369.37,740.57
2.10,264299.56,309369.30,740.54
2.20,264299.53,309369.25,740.51
2.30,264299.49,309369.20,740.48
2.40,264299.46,309369.15,740.45
2.50,264299.42,309369.09,740.42
2.60,264299.38,309369.03,740.39
2.70,264299.34,309368.98,740.36
2.80,264299.30,309368.93,740.32
2.90,264299.26,309368.89,740.28
3.00,264299.22,309368.84,740.24
3.10,264299.18,309368.79,740.20
3.20,264299.14,309368.74,740.15
3.30,264299.10,309368.70,740.08
3.40,264299.05,309368.66,740.03
3.50,264299.00,309368.63,739.98
3.60,264298.96,309368.60,739.94
3.70,264298.92,309368.56,739.89
3.80,264298.88,309368.52,739.85
3.90,264298.85,309368.49,739.82
4.00,264298.82,309368.45,739.79
4.10,264298.78,309368.41,739.75
4.20,264298.76,309368.38,739.72
4.30,264298.74,309368.35,739.67
4.40,264298.71,309368.31,739.62
4.50,264298.70,309368.28,739.57
4.60,264298.68,309368.25,739.53
4.70,264298.65,309368.21,739.49
4.80,264298.62,309368.19,739.46
4.90,264298.58,309368.16,739.44
5.00,264298.55,309368.13,739.43
5.10,264298.51,309368.09,739.45
5.20,264298.47,309368.04,739.46
5.30,264298.42,309368.01,739.49
5.40,264298.35,309367.97,739.50
5.50,264298.28,309367.94,739.52
5.60,264298.22,309367.91,739.54
5.70,264298.17,309367.89,739.57
5.80,264298.13,309367.87,739.59
5.90,264298.10,309367.84,739.60
6.00,264298.08,309367.81,739.62
6.10,264298.06,309367.78,739.64
6.20,264298.05,309367.75,739.67
6.30,264298.04,309367.71,739.69
6.40,264298.03,309367.67,739.71
6.50,264298.02,309367.62,739.74
6.60,264298.01,309367.58,739.76
6.70,264298.00,309367.54,739.79
6.80,264297.97,309367.50,739.81
6.90,264297.96,309367.46,739.81
7.00,264297.95,309367.43,739.82
7.10,264297.95,309367.39,739.82
7.20,264297.95,309367.37,739.82
7.30,264297.96,309367.33,739.81
7.40,264297.98,309367.29,739.81
7.50,264298.02,309367.25,739.80
7.60,264298.06,309367.20,739.79
7.70,264298.10,309367.16,739.77
7.80,264298.14,309367.12,739.76
7.90,264298.17,309367.08,739.75
8.00,264298.19,309367.05,739.74
8.10,264298.20,309367.02,739.72
8.20,264298.18,309367.00,739.71
8.30,264298.15,309367.00,739.68
8.40,264298.12,309367.00,739.65
8.50,264298.08,309367.00,739.62
8.60,264298.03,309367.01,739.59
8.70,264297.98,309367.02,739.57
8.80,264297.92,309367.03,739.53
8.90,264297.86,309367.03,739.49
9.00,264297.77,309367.03,739.45
9.10,264297.67,309367.03,739.41
9.20,264297.57,309367.02,739.37
9.30,264297.47,309366.99,739.32
9.40,264297.37,309366.97,739.26
9.50,264297.28,309366.96,739.19
9.60,264297.19,309366.95,739.12
9.70,264297.09,309366.96,739.05
9.80,264296.99,309366.97,738.98
9.90,264296.88,309366.98,738.91
10.00,264296.77,309366.99,738.85
10.10,264296.68,309367.00,738.78
10.20,264296.57,309367.01,738.71
10.30,264296.46,309367.02,738.64
10.40,264296.36,309367.04,738.57
10.50,264296.25,309367.07,738.50
10.60,264296.14,309367.08,738.42
10.70,264296.04,309367.08,738.33
10.80,264295.94,309367.07,738.25
10.90,264295.85,309367.07,738.17
11.00,264295.75,309367.07,738.09
11.10,264295.66,309367.06,738.01
11.20,264295.59,309367.05,737.93
11.30,264295.53,309367.03,737.85
11.40,264295.47,309366.99,737.77
11.50,264295.42,309366.95,737.69
11.60,264295.39,309366.91,737.61
11.70,264295.34,309366.87,737.53
11.80,264295.30,309366.84,737.44
11.90,264295.26,309366.79,737.34
12.00,264295.21,309366.75,737.23
12.10,264295.16,309366.70,737.12
12.20,264295.12,309366.65,736.99
12.30,264295.06,309366.61,736.86
12.40,264295.00,309366.58,736.72
12.50,264294.93,309366.54,736.58
12.60,264294.87,309366.50,736.45
12.70,264294.82,309366.47,736.32
12.80,264294.76,309366.44,736.18
12.90,264294.69,309366.41,736.04
13.00,264294.61,309366.37,735.90
13.10,264294.54,309366.34,735.76
13.20,264294.46,309366.30,735.62
13.30,264294.38,309366.25,735.46
13.40,264294.29,309366.19,735.30
13.50,264294.20,309366.14,735.13
13.60,264294.11,309366.08,734.95
13.70,264294.00,309366.02,734.77
13.80,264293.89,309365.97,734.60
13.90,264293.79,309365.92,734.43
14.00,264293.68,309365.86,734.24
14.10,264293.57,309365.80,734.06
14.20,264293.46,309365.74,733.88
14.30,264293.34,309365.68,733.70
14.40,264293.22,309365.62,733.52
14.50,264293.10,309365.55,733.32
14.60,264292.99,309365.50,733.13
14.70,264292.89,309365.45,732.94
14.80,264292.79,309365.40,732.74
14.90,264292.70,309365.33,732.52
15.00,264292.61,309365.26,732.31
15.10,264292.52,309365.17,732.09
15.20,264292.41,309365.08,731.86
15.30,264292.29,309364.99,731.63
15.40,264292.18,309364.90,731.37
15.50,264292.06,309364.82,731.11
15.60,264291.95,309364.74,730.84
15.70,264291.84,309364.66,730.57
15.80,264291.74,309364.58,730.30
15.90,264291.63,309364.48,730.02
16.00,264291.54,309364.38,729.74
16.10,264291.45,309364.29,729.46
16.20,264291.35,309364.20,729.20
