time,x,y,z
13.40,264282.18,309356.12,718.30
13.50,264282.04,309356.09,718.06
13.60,264281.92,309356.06,717.81
0.10,264300.00,309370.00,741.21
0.20,264300.01,309369.99,741.20
0.30,264300.01,309369.97,741.19
0.40,264300.00,309369.94,741.18
0.50,264299.98,309369.90,741.17
0.60,264299.98,309369.85,741.16
0.70,264299.98,309369.81,741.15
0.80,264299.99,309369.77,741.13
0.90,264299.99,309369.73,741.10
1.00,264299.97,309369.70,741.06
1.10,264299.98,309369.66,741.01
1.20,264299.99,309369.62,740.98
1.30,264300.00,309369.57,740.93
1.40,264300.01,309369.54,740.88
1.50,264300.02,309369.52,740.82
1.60,264300.02,309369.50,740.76
1.70,264300.03,309369.48,740.70
1.80,264300.05,309369.45,740.65
1.90,264300.06,309369.42,740.62
2.00,264300.08,309369.39,740.60
2.10,264300.11,309369.35,740.60
2.20,264300.14,309369.31,740.62
2.30,264300.16,309369.27,740.63
2.40,264300.18,309369.23,740.65
2.50,264300.20,309369.19,740.68
2.60,264300.21,309369.15,740.70
2.70,264300.23,309369.11,740.73
2.80,264300.25,309369.07,740.75
2.90,264300.28,309369.04,740.76
3.00,264300.31,309369.01,740.78
3.10,264300.35,309368.97,740.79
3.20,264300.38,309368.93,740.81
3.30,264300.41,309368.87,740.83
3.40,264300.44,309368.81,740.86
3.50,264300.46,309368.73,740.88
3.60,264300.45,309368.65,740.90
3.70,264300.44,309368.58,740.92
3.80,264300.43,309368.51,740.93
3.90,264300.42,309368.43,740.93
4.00,264300.40,309368.35,740.93
4.10,264300.40,309368.27,740.93
4.20,264300.40,309368.21,740.94
4.30,264300.40,309368.13,740.94
4.40,264300.39,309368.06,740.94
4.50,264300.38,309368.00,740.95
4.60,264300.36,309367.93,740.96
4.70,264300.35,309367.87,740.97
4.80,264300.34,309367.81,740.98
4.90,264300.33,309367.76,740.99
5.00,264300.33,309367.71,741.00
5.10,264300.33,309367.67,741.01
5.20,264300.35,309367.64,741.02
5.30,264300.37,309367.61,741.03
5.40,264300.38,309367.59,741.04
5.50,264300.40,309367.56,741.06
5.60,264300.43,309367.52,741.08
5.70,264300.45,309367.46,741.09
5.80,264300.46,309367.41,741.09
5.90,264300.46,309367.36,741.10
6.00,264300.45,309367.31,741.12
6.10,264300.45,309367.26,741.14
6.20,264300.45,309367.22,741.15
6.30,264300.44,309367.19,741.18
6.40,264300.45,309367.15,741.20
6.50,264300.47,309367.11,741.23
6.60,264300.51,309367.08,741.27
6.70,264300.55,309367.06,741.29
6.80,264300.61,309367.04,741.30
6.90,264300.67,309367.01,741.31
7.00,264300.73,309366.98,741.31
7.10,264300.79,309366.95,741.31
7.20,264300.85,309366.93,741.31
7.30,264300.91,309366.91,741.30
7.40,264300.98,309366.89,741.29
7.50,264301.05,309366.88,741.28
7.60,264301.13,309366.86,741.28
7.70,264301.20,309366.83,741.30
7.80,264301.27,309366.80,741.32
7.90,264301.35,309366.78,741.35
8.00,264301.44,309366.76,741.38
8.10,264301.53,309366.72,741.42
8.20,264301.61,309366.67,741.47
8.30,264301.68,309366.62,741.52
8.40,264301.75,309366.59,741.58
8.50,264301.83,309366.55,741.64
8.60,264301.91,309366.51,741.70
8.70,264301.98,309366.47,741.77
8.80,264302.04,309366.44,741.85
8.90,264302.10,309366.41,741.95
9.00,264302.16,309366.40,742.05
9.10,264302.22,309366.39,742.14
9.20,264302.28,309366.39,742.23
9.30,264302.36,309366.39,742.30
9.40,264302.43,309366.39,742.36
9.50,264302.50,309366.39,742.41
9.60,264302.57,309366.39,742.48
9.70,264302.64,309366.39,742.55
9.80,264302.71,309366.39,742.64
9.90,264302.78,309366.37,742.74
10.00,264302.87,309366.36,742.82
10.10,264302.96,309366.35,742.91
10.20,264303.05,309366.34,743.02
10.30,264303.15,309366.35,743.13
10.40,264303.24,309366.35,743.23
10.50,264303.34,309366.35,743.32
10.60,264303.43,309366.35,743.42
10.70,264303.53,309366.36,743.52
10.80,264303.63,309366.37,743.63
10.90,264303.73,309366.38,743.74
11.00,264303.83,309366.39,743.85
11.10,264303.92,309366.41,743.96
11.20,264304.01,309366.43,744.05
11.30,264304.10,309366.46,744.14
11.40,264304.18,309366.49,744.22
11.50,264304.26,309366.52,744.29
11.60,264304.34,309366.55,744.37
11.70,264304.42,309366.59,744.46
11.80,264304.50,309366.63,744.54
11.90,264304.58,309366.69,744.61
12.00,264304.67,309366.74,744.68
12.10,264304.76,309366.79,744.76
12.20,264304.84,309366.84,744.85
12.30,264304.90,309366.91,744.93
12.40,264304.94,309366.98,745.02
12.50,264304.97,309367.06,745.11
12.60,264305.01,309367.13,745.19
12.70,264305.05,309367.20,745.27
12.80,264305.08,309367.27,745.34
12.90,264305.11,309367.35,745.40
13.00,264305.13,309367.44,745.47
13.10,264305.15,309367.53,745.53
13.20,264305.17,309367.62,745.60
13.30,264305.20,309367.72,745.65
13.40,264305.22,309367.81,745.70
13.50,264305.24,309367.90,745.75
13.60,264305.27,309367.99,745.79
13.70,264305.30,309368.09,745.82
13.80,264305.33,309368.19,745.85
13.90,264305.35,309368.30,745.87
14.00,264305.37,309368.41,745.90
14.10,264305.39,309368.51,745.93
14.20,264305.41,309368.60,745.95
14.30,264305.43,309368.69,745.95
14.40,264305.44,309368.77,745.95
14.50,264305.45,309368.85,745.96
14.60,264305.45,309368.92,745.96
14.70,264305.45,309368.98,745.96
14.80,264305.45,309369.03,745.95
14.90,264305.44,309369.08,745.95
15.00,264305.44,309369.12,745.96
15.10,264305.43,309369.17,745.98
15.20,264305.42,309369.24,745.99
15.30,264305.39,309369.32,746.01
15.40,264305.36,309369.41,746.03
15.50,264305.33,309369.52,746.05
15.60,264305.32,309369.62,746.06
15.70,264305.32,309369.73,746.07
15.80,264305.31,309369.83,746.08
15.90,264305.32,309369.93,746.10
16.00,264305.32,309370.02,746.11
16.10,264305.32,309370.10,746.13
16.20,264305.32,309370.17,746.15
16.30,264305.32,309370.25,746.18
16.40,264305.31,309370.33,746.20
16.50,264305.31,309370.43,746.22
16.60,264305.31,309370.54,746.24
16.70,264305.31,309370.65,746.26
16.80,264305.29,309370.77,746.27
16.90,264305.25,309370.90,746.27
17.00,264305.20,309371.03,746.28
17.10,264305.14,309371.16,746.29
17.20,264305.07,309371.30,746.30
17.30,264304.99,309371.44,746.29
