time,x,y,z
0.10,264000.00,309500.00,594.40
0.20,264000.00,309500.00,594.42
0.30,264000.01,309500.00,594.43
0.40,264000.02,309500.00,594.43
0.50,264000.02,309499.99,594.41
0.60,264000.02,309499.98,594.38
0.70,264000.02,309499.97,594.35
0.80,264000.02,309499.94,594.32
0.90,264000.01,309499.91,594.29
1.00,264000.00,309499.88,594.26
1.10,263999.99,309499.86,594.23
1.20,263999.98,309499.83,594.21
1.30,263999.97,309499.78,594.18
1.40,263999.96,309499.72,594.17
1.50,263999.95,309499.65,594.16
1.60,263999.95,309499.59,594.14
1.70,263999.93,309499.53,594.11
1.80,263999.92,309499.48,594.08
1.90,263999.90,309499.43,594.05
2.00,263999.88,309499.36,594.03
2.10,263999.86,309499.31,594.00
2.20,263999.85,309499.26,593.97
2.30,263999.82,309499.22,593.93
2.40,263999.79,309499.17,593.89
2.50,263999.77,309499.11,593.87
2.60,263999.74,309499.05,593.84
2.70,263999.72,309499.00,593.81
2.80,263999.71,309498.94,593.77
2.90,263999.71,309498.88,593.73
3.00,263999.71,309498.83,593.69
3.10,263999.69,309498.77,593.65
3.20,263999.65,309498.72,593.61
3.30,263999.63,309498.68,593.58
3.40,263999.61,309498.64,593.55
3.50,263999.58,309498.61,593.53
3.60,263999.55,309498.56,593.52
3.70,263999.53,309498.50,593.51
3.80,263999.50,309498.43,593.50
3.90,263999.46,309498.36,593.48
4.00,263999.42,309498.30,593.44
4.10,263999.38,309498.23,593.40
4.20,263999.34,309498.15,593.37
4.30,263999.29,309498.07,593.35
4.40,263999.26,309497.99,593.34
4.50,263999.23,309497.91,593.31
4.60,263999.18,309497.83,593.28
4.70,263999.12,309497.75,593.24
4.80,263999.05,309497.68,593.22
4.90,263998.98,309497.59,593.19
5.00,263998.91,309497.50,593.16
5.10,263998.82,309497.39,593.13
5.20,263998.73,309497.29,593.09
5.30,263998.65,309497.19,593.06
5.40,263998.58,309497.09,593.03
5.50,263998.52,309496.97,593.00
5.60,263998.47,309496.84,592.97
5.70,263998.40,309496.70,592.95
5.80,263998.33,309496.57,592.91
5.90,263998.25,309496.44,592.87
