time,x,y,z
13.80,263994.46,309509.00,586.60
13.90,263994.37,309509.21,586.48
14.00,263994.29,309509.42,586.37
14.10,263994.21,309509.63,586.26
0.10,264000.00,309499.99,594.39
0.20,264000.02,309499.98,594.39
0.30,264000.04,309499.96,594.39
0.40,264000.07,309499.94,594.39
0.50,264000.11,309499.92,594.38
0.60,264000.15,309499.90,594.37
0.70,264000.19,309499.89,594.36
0.80,264000.24,309499.87,594.34
0.90,264000.30,309499.86,594.33
1.00,264000.36,309499.84,594.33
1.10,264000.42,309499.81,594.33
1.20,264000.46,309499.77,594.32
1.30,264000.49,309499.72,594.32
1.40,264000.53,309499.67,594.33
1.50,264000.57,309499.62,594.36
1.60,264000.62,309499.57,594.39
1.70,264000.67,309499.51,594.43
1.80,264000.71,309499.46,594.46
1.90,264000.75,309499.42,594.50
2.00,264000.77,309499.36,594.54
2.10,264000.79,309499.31,594.60
2.20,264000.81,309499.25,594.68
2.30,264000.81,309499.20,594.75
2.40,264000.82,309499.15,594.83
2.50,264000.83,309499.09,594.91
2.60,264000.84,309499.00,594.99
2.70,264000.85,309498.91,595.08
2.80,264000.86,309498.82,595.17
2.90,264000.87,309498.73,595.27
3.00,264000.89,309498.65,595.37
3.10,264000.90,309498.56,595.46
3.20,264000.91,309498.48,595.55
3.30,264000.91,309498.39,595.63
3.40,264000.93,309498.30,595.72
3.50,264000.94,309498.20,595.80
3.60,264000.96,309498.11,595.88
3.70,264000.98,309498.01,595.97
3.80,264001.01,309497.92,596.07
3.90,264001.06,309497.83,596.17
4.00,264001.11,309497.73,596.27
4.10,264001.16,309497.64,596.37
4.20,264001.21,309497.55,596.48
4.30,264001.26,309497.45,596.59
4.40,264001.31,309497.34,596.72
4.50,264001.36,309497.23,596.86
4.60,264001.41,309497.12,597.01
4.70,264001.44,309497.00,597.16
4.80,264001.47,309496.89,597.31
4.90,264001.50,309496.77,597.46
5.00,264001.54,309496.64,597.62
5.10,264001.60,309496.51,597.77
5.20,264001.67,309496.38,597.91
5.30,264001.73,309496.25,598.04
5.40,264001.81,309496.14,598.18
5.50,264001.90,309496.04,598.32
5.60,264002.01,309495.94,598.46
5.70,264002.13,309495.85,598.62
5.80,264002.25,309495.76,598.79
5.90,264002.38,309495.67,598.95
6.00,264002.51,309495.58,599.12
6.10,264002.64,309495.48,599.30
6.20,264002.75,309495.38,599.48
6.30,264002.86,309495.29,599.68
6.40,264002.96,309495.20,599.88
6.50,264003.06,309495.09,600.09
6.60,264003.16,309494.99,600.30
6.70,264003.26,309494.89,600.50
6.80,264003.36,309494.79,600.70
6.90,264003.45,309494.69,600.90
