time,x,y,z
20.00,263952.08,309491.01,555.11
20.10,263951.70,309490.73,554.61
20.20,263951.32,309490.44,554.12
0.10,264000.00,309500.00,594.40
0.20,264000.00,309499.99,594.40
0.30,264000.01,309499.99,594.41
0.40,264000.02,309499.99,594.43
0.50,264000.02,309500.00,594.44
0.60,264000.02,309500.02,594.46
0.70,264000.01,309500.05,594.47
0.80,264000.00,309500.08,594.48
0.90,263999.99,309500.10,594.48
1.00,263999.98,309500.12,594.48
1.10,263999.97,309500.15,594.46
1.20,263999.95,309500.19,594.44
1.30,263999.93,309500.22,594.43
1.40,263999.92,309500.26,594.42
1.50,263999.89,309500.30,594.40
1.60,263999.87,309500.35,594.37
1.70,263999.84,309500.39,594.33
1.80,263999.80,309500.43,594.29
1.90,263999.77,309500.47,594.26
2.00,263999.74,309500.51,594.23
2.10,263999.72,309500.56,594.20
2.20,263999.70,309500.61,594.18
2.30,263999.68,309500.66,594.16
2.40,263999.65,309500.72,594.14
2.50,263999.62,309500.77,594.12
2.60,263999.59,309500.82,594.10
2.70,263999.57,309500.87,594.06
2.80,263999.56,309500.92,594.01
2.90,263999.56,309500.96,593.97
3.00,263999.55,309501.01,593.94
3.10,263999.53,309501.07,593.91
3.20,263999.51,309501.13,593.89
3.30,263999.50,309501.19,593.88
3.40,263999.50,309501.24,593.87
3.50,263999.49,309501.28,593.86
3.60,263999.48,309501.32,593.85
3.70,263999.48,309501.37,593.82
3.80,263999.46,309501.42,593.79
3.90,263999.45,309501.48,593.75
4.00,263999.44,309501.53,593.71
4.10,263999.43,309501.57,593.66
4.20,263999.40,309501.59,593.60
4.30,263999.36,309501.63,593.54
4.40,263999.31,309501.66,593.49
4.50,263999.25,309501.69,593.45
4.60,263999.20,309501.72,593.42
4.70,263999.16,309501.74,593.40
4.80,263999.11,309501.74,593.36
4.90,263999.06,309501.73,593.33
5.00,263999.01,309501.73,593.29
5.10,263998.96,309501.73,593.25
5.20,263998.91,309501.74,593.21
5.30,263998.87,309501.74,593.17
5.40,263998.82,309501.74,593.14
5.50,263998.78,309501.74,593.10
5.60,263998.74,309501.75,593.07
5.70,263998.71,309501.75,593.03
5.80,263998.68,309501.74,592.99
5.90,263998.65,309501.73,592.94
6.00,263998.62,309501.72,592.90
6.10,263998.59,309501.71,592.85
6.20,263998.56,309501.71,592.79
6.30,263998.54,309501.70,592.72
6.40,263998.52,309501.68,592.63
6.50,263998.49,309501.68,592.55
6.60,263998.46,309501.68,592.47
6.70,263998.43,309501.70,592.40
6.80,263998.39,309501.72,592.32
6.90,263998.36,309501.75,592.26
7.00,263998.35,309501.77,592.19
7.10,263998.33,309501.79,592.12
7.20,263998.31,309501.80,592.06
7.30,263998.30,309501.81,591.98
7.40,263998.29,309501.81,591.90
7.50,263998.27,309501.82,591.81
7.60,263998.24,309501.83,591.72
7.70,263998.23,309501.85,591.66
7.80,263998.23,309501.88,591.59
7.90,263998.23,309501.93,591.53
8.00,263998.22,309501.98,591.45
8.10,263998.20,309502.02,591.37
8.20,263998.18,309502.07,591.30
8.30,263998.14,309502.12,591.22
8.40,263998.09,309502.17,591.13
8.50,263998.04,309502.23,591.03
8.60,263997.99,309502.27,590.94
8.70,263997.94,309502.31,590.86
8.80,263997.90,309502.35,590.78
8.90,263997.87,309502.39,590.70
9.00,263997.83,309502.44,590.63
9.10,263997.79,309502.50,590.55
9.20,263997.74,309502.56,590.48
9.30,263997.70,309502.63,590.40
9.40,263997.68,309502.70,590.33
9.50,263997.68,309502.78,590.28
9.60,263997.67,309502.88,590.22
9.70,263997.67,309502.98,590.17
9.80,263997.66,309503.08,590.11
9.90,263997.65,309503.18,590.04
10.00,263997.63,309503.28,589.98
10.10,263997.61,309503.38,589.93
10.20,263997.57,309503.48,589.88
10.30,263997.54,309503.58,589.82
10.40,263997.51,309503.69,589.76
10.50,263997.48,309503.81,589.68
10.60,263997.44,309503.92,589.60
10.70,263997.39,309504.04,589.52
10.80,263997.34,309504.16,589.44
10.90,263997.27,309504.27,589.35
11.00,263997.20,309504.39,589.26
11.10,263997.11,309504.51,589.17
11.20,263997.03,309504.64,589.10
11.30,263996.95,309504.78,589.02
11.40,263996.87,309504.91,588.95
11.50,263996.79,309505.03,588.87
11.60,263996.72,309505.16,588.78
11.70,263996.64,309505.29,588.69
11.80,263996.56,309505.42,588.60
11.90,263996.48,309505.56,588.52
12.00,263996.40,309505.70,588.44
12.10,263996.31,309505.85,588.35
12.20,263996.21,309506.01,588.25
12.30,263996.10,309506.17,588.16
12.40,263995.99,309506.35,588.08
12.50,263995.87,309506.52,588.00
12.60,263995.76,309506.72,587.91
12.70,263995.64,309506.91,587.80
12.80,263995.51,309507.11,587.69
12.90,263995.38,309507.32,587.58
13.00,263995.26,309507.50,587.47
13.10,263995.15,309507.68,587.37
13.20,263995.04,309507.86,587.26
13.30,263994.94,309508.05,587.16
13.40,263994.85,309508.23,587.06
13.50,263994.76,309508.41,586.95
13.60,263994.66,309508.59,586.83
13.70,263994.56,309508.79,586.71
