time,x,y,z
48.10,263888.20,309373.16,569.98
48.20,263887.93,309372.72,570.12
48.30,263887.66,309372.28,570.27
0.10,264000.00,309500.00,594.39
0.20,264000.01,309499.99,594.40
0.30,264000.01,309499.98,594.41
0.40,264000.00,309499.97,594.43
0.50,263999.98,309499.95,594.46
0.60,263999.98,309499.92,594.49
0.70,263999.96,309499.89,594.52
0.80,263999.94,309499.85,594.56
0.90,263999.93,309499.80,594.59
1.00,263999.92,309499.75,594.62
1.10,263999.92,309499.69,594.66
1.20,263999.92,309499.64,594.70
1.30,263999.92,309499.58,594.74
1.40,263999.94,309499.54,594.79
1.50,263999.96,309499.50,594.83
1.60,263999.99,309499.45,594.87
1.70,264000.02,309499.41,594.90
1.80,264000.04,309499.37,594.92
1.90,264000.08,309499.33,594.93
2.00,264000.12,309499.28,594.94
2.10,264000.17,309499.23,594.95
2.20,264000.21,309499.19,594.97
2.30,264000.26,309499.15,594.98
2.40,264000.32,309499.11,595.00
2.50,264000.38,309499.07,595.03
2.60,264000.45,309499.02,595.06
2.70,264000.51,309498.97,595.08
2.80,264000.56,309498.93,595.10
2.90,264000.60,309498.89,595.13
3.00,264000.65,309498.86,595.14
3.10,264000.69,309498.82,595.16
3.20,264000.73,309498.77,595.18
3.30,264000.74,309498.71,595.20
3.40,264000.75,309498.65,595.23
3.50,264000.76,309498.58,595.26
3.60,264000.78,309498.52,595.29
3.70,264000.79,309498.47,595.33
3.80,264000.79,309498.43,595.37
3.90,264000.80,309498.40,595.41
4.00,264000.80,309498.37,595.46
4.10,264000.79,309498.33,595.52
4.20,264000.76,309498.30,595.57
4.30,264000.74,309498.27,595.62
4.40,264000.72,309498.24,595.66
4.50,264000.71,309498.21,595.70
4.60,264000.70,309498.18,595.73
4.70,264000.69,309498.14,595.77
4.80,264000.68,309498.10,595.80
4.90,264000.67,309498.08,595.82
5.00,264000.65,309498.06,595.84
5.10,264000.62,309498.04,595.83
5.20,264000.58,309498.03,595.81
5.30,264000.54,309498.02,595.78
5.40,264000.51,309498.03,595.77
5.50,264000.49,309498.03,595.76
5.60,264000.48,309498.03,595.76
5.70,264000.47,309498.02,595.73
5.80,264000.47,309498.02,595.71
5.90,264000.47,309498.01,595.69
6.00,264000.48,309498.01,595.66
6.10,264000.48,309498.01,595.63
6.20,264000.46,309498.02,595.59
6.30,264000.45,309498.04,595.53
6.40,264000.44,309498.08,595.47
6.50,264000.44,309498.11,595.42
6.60,264000.44,309498.15,595.37
6.70,264000.42,309498.19,595.30
6.80,264000.41,309498.23,595.24
6.90,264000.40,309498.26,595.18
7.00,264000.39,309498.31,595.11
7.10,264000.39,309498.35,595.04
7.20,264000.40,309498.40,594.97
7.30,264000.40,309498.46,594.90
7.40,264000.41,309498.53,594.84
7.50,264000.41,309498.58,594.79
7.60,264000.40,309498.62,594.74
