time,x,y,z
0.10,264299.99,309369.99,741.20
0.20,264299.98,309369.98,741.20
0.30,264299.97,309369.97,741.19
0.40,264299.98,309369.96,741.17
0.50,264299.98,309369.95,741.16
0.60,264299.97,309369.95,741.15
0.70,264299.96,309369.96,741.13
0.80,264299.94,309369.98,741.12
0.90,264299.93,309369.98,741.11
1.00,264299.92,309369.98,741.10
1.10,264299.90,309370.00,741.10
1.20,264299.88,309370.03,741.10
1.30,264299.87,309370.06,741.10
1.40,264299.86,309370.11,741.10
1.50,264299.85,309370.15,741.09
1.60,264299.84,309370.19,741.09
1.70,264299.83,309370.24,741.10
1.80,264299.83,309370.30,741.13
1.90,264299.81,309370.37,741.16
2.00,264299.79,309370.42,741.21
2.10,264299.78,309370.45,741.25
2.20,264299.77,309370.48,741.30
2.30,264299.77,309370.49,741.34
2.40,264299.76,309370.48,741.39
2.50,264299.76,309370.46,741.45
2.60,264299.77,309370.44,741.50
2.70,264299.77,309370.41,741.54
2.80,264299.76,309370.36,741.59
2.90,264299.77,309370.31,741.63
3.00,264299.77,309370.26,741.68
3.10,264299.75,309370.20,741.75
3.20,264299.72,309370.15,741.82
3.30,264299.67,309370.10,741.90
3.40,264299.62,309370.05,741.97
3.50,264299.58,309370.00,742.02
3.60,264299.53,309369.95,742.09
3.70,264299.49,309369.89,742.16
3.80,264299.46,309369.84,742.25
3.90,264299.42,309369.81,742.34
4.00,264299.39,309369.78,742.43
4.10,264299.38,309369.75,742.53
4.20,264299.37,309369.73,742.62
4.30,264299.36,309369.71,742.71
4.40,264299.35,309369.69,742.80
4.50,264299.35,309369.69,742.88
4.60,264299.34,309369.70,742.95
4.70,264299.33,309369.71,743.01
4.80,264299.32,309369.71,743.06
4.90,264299.31,309369.72,743.11
5.00,264299.31,309369.73,743.17
5.10,264299.29,309369.72,743.25
5.20,264299.28,309369.71,743.34
5.30,264299.26,309369.68,743.43
5.40,264299.25,309369.64,743.52
5.50,264299.23,309369.61,743.61
5.60,264299.22,309369.58,743.69
5.70,264299.23,309369.55,743.76
5.80,264299.23,309369.52,743.83
5.90,264299.24,309369.48,743.91
6.00,264299.24,309369.43,743.99
