time,x,y,z
89.90,264159.66,308831.85,774.64
90.00,264159.17,308831.23,774.64
90.10,264158.68,308830.62,774.64
90.20,264158.16,308830.01,779.32
90.30,264157.63,308829.42,779.32
90.40,264157.07,308828.86,779.32
90.50,264156.52,308828.31,779.32
90.60,264156.00,308827.75,779.32
90.70,264155.48,308827.17,779.32
90.80,264154.96,308826.61,779.32
0.10,264299.99,309369.99,741.21
0.20,264299.96,309369.94,741.21
0.30,264299.90,309369.88,741.21
0.40,264299.83,309369.80,741.21
0.50,264299.76,309369.74,741.21
0.60,264299.71,309369.69,741.21
0.70,264299.66,309369.64,741.21
0.80,264299.59,309369.60,741.21
0.90,264299.51,309369.55,741.21
1.00,264299.46,309369.50,741.21
1.10,264299.40,309369.44,741.21
1.20,264299.33,309369.36,741.21
1.30,264299.25,309369.25,741.21
1.40,264299.15,309369.14,741.21
1.50,264299.05,309369.05,741.21
1.60,264298.93,309368.97,739.22
1.70,264298.79,309368.88,739.22
1.80,264298.64,309368.79,739.22
1.90,264298.47,309368.70,739.22
2.00,264298.29,309368.61,739.22
2.10,264298.09,309368.53,739.22
2.20,264297.85,309368.44,739.22
2.30,264297.59,309368.33,739.22
2.40,264297.33,309368.23,739.22
2.50,264297.06,309368.15,739.22
2.60,264296.78,309368.10,739.22
2.70,264296.50,309368.04,739.22
2.80,264296.23,309368.00,739.22
2.90,264295.98,309367.97,739.22
3.00,264295.72,309367.94,739.22
3.10,264295.46,309367.90,739.22
3.20,264295.23,309367.84,739.22
3.30,264295.03,309367.78,739.22
3.40,264294.83,309367.72,739.22
3.50,264294.64,309367.68,739.22
3.60,264294.44,309367.65,739.22
3.70,264294.22,309367.61,739.22
3.80,264293.97,309367.56,739.22
3.90,264293.71,309367.48,736.84
4.00,264293.45,309367.41,736.84
4.10,264293.18,309367.33,736.84
4.20,264292.90,309367.23,735.65
4.30,264292.61,309367.12,735.65
4.40,264292.32,309367.03,735.65
4.50,264292.03,309366.96,735.65
4.60,264291.74,309366.89,735.65
4.70,264291.47,309366.80,735.65
4.80,264291.19,309366.70,735.65
4.90,264290.90,309366.58,735.65
5.00,264290.60,309366.47,735.65
5.10,264290.28,309366.35,735.65
5.20,264289.98,309366.24,735.65
5.30,264289.68,309366.12,735.65
5.40,264289.38,309365.97,735.65
5.50,264289.09,309365.82,735.65
5.60,264288.83,309365.65,733.23
5.70,264288.58,309365.46,733.23
5.80,264288.33,309365.26,733.23
5.90,264288.11,309365.05,733.23
6.00,264287.88,309364.83,733.23
6.10,264287.64,309364.60,733.23
6.20,264287.39,309364.36,733.23
6.30,264287.13,309364.13,733.23
6.40,264286.86,309363.89,733.23
6.50,264286.58,309363.66,733.23
6.60,264286.29,309363.43,733.23
6.70,264286.01,309363.19,733.23
6.80,264285.74,309362.95,733.23
6.90,264285.45,309362.71,733.23
7.00,264285.18,309362.46,733.23
7.10,264284.90,309362.18,733.23
7.20,264284.62,309361.88,731.66
7.30,264284.34,309361.57,731.66
7.40,264284.04,309361.23,731.66
7.50,264283.74,309360.90,729.22
7.60,264283.44,309360.56,729.22
7.70,264283.16,309360.20,729.22
7.80,264282.88,309359.81,729.22
7.90,264282.59,309359.43,729.22
8.00,264282.29,309359.04,729.22
8.10,264281.98,309358.64,729.22
8.20,264281.64,309358.24,729.22
8.30,264281.28,309357.81,729.22
8.40,264280.92,309357.36,729.22
8.50,264280.57,309356.89,727.97
8.60,264280.22,309356.39,727.97
8.70,264279.86,309355.87,727.97
8.80,264279.50,309355.36,727.97
8.90,264279.14,309354.85,727.97
9.00,264278.77,309354.34,727.97
9.10,264278.39,309353.84,725.94
9.20,264278.02,309353.35,725.94
9.30,264277.64,309352.85,725.94
9.40,264277.23,309352.35,725.94
9.50,264276.80,309351.81,725.43
9.60,264276.35,309351.27,725.43
9.70,264275.89,309350.73,725.43
9.80,264275.42,309350.17,725.43
9.90,264274.93,309349.63,725.43
10.00,264274.46,309349.10,725.43
10.10,264274.00,309348.57,725.43
10.20,264273.54,309348.04,721.77
10.30,264273.08,309347.49,721.77
10.40,264272.61,309346.92,721.77
10.50,264272.13,309346.33,721.57
10.60,264271.65,309345.74,721.57
10.70,264271.18,309345.14,721.57
10.80,264270.70,309344.54,721.57
10.90,264270.21,309343.92,721.57
11.00,264269.72,309343.28,721.57
11.10,264269.22,309342.66,721.57
11.20,264268.71,309342.03,721.57
11.30,264268.21,309341.39,718.66
11.40,264267.72,309340.77,718.66
11.50,264267.22,309340.15,718.66
11.60,264266.72,309339.51,718.66
11.70,264266.22,309338.86,718.66
11.80,264265.73,309338.23,718.66
11.90,264265.24,309337.61,718.66
12.00,264264.76,309336.98,718.66
12.10,264264.27,309336.36,719.79
12.20,264263.77,309335.72,719.79
12.30,264263.26,309335.10,716.64
12.40,264262.74,309334.48,716.64
12.50,264262.23,309333.86,716.64
12.60,264261.71,309333.23,716.64
12.70,264261.22,309332.59,716.64
12.80,264260.74,309331.96,716.64
12.90,264260.27,309331.32,717.55
13.00,264259.81,309330.67,717.55
13.10,264259.37,309330.02,717.55
13.20,264258.92,309329.36,717.55
13.30,264258.47,309328.71,715.15
13.40,264258.02,309328.06,715.15
13.50,264257.56,309327.41,715.15
13.60,264257.09,309326.74,715.00
13.70,264256.63,309326.08,715.00
13.80,264256.19,309325.41,715.00
13.90,264255.75,309324.74,715.00
14.00,264255.30,309324.06,715.00
14.10,264254.84,309323.38,715.00
14.20,264254.40,309322.72,715.00
14.30,264253.97,309322.07,715.00
14.40,264253.52,309321.43,711.07
14.50,264253.07,309320.81,711.07
14.60,264252.62,309320.19,711.07
14.70,264252.17,309319.57,711.07
14.80,264251.70,309318.97,711.07
14.90,264251.23,309318.36,711.07
15.00,264250.78,309317.74,711.07
15.10,264250.35,309317.14,711.07
15.20,264249.95,309316.53,708.56
15.30,264249.55,309315.91,708.56
15.40,264249.14,309315.32,708.56
15.50,264248.73,309314.74,708.56
15.60,264248.32,309314.16,705.29
15.70,264247.88,309313.57,705.29
15.80,264247.43,309312.99,705.29
15.90,264246.99,309312.41,705.29
16.00,264246.54,309311.80,703.82
16.10,264246.09,309311.20,703.82
16.20,264245.65,309310.61,703.82
16.30,264245.20,309310.02,703.82
16.40,264244.75,309309.44,703.82
16.50,264244.29,309308.89,703.82
16.60,264243.85,309308.35,703.82
16.70,264243.43,309307.82,700.79
16.80,264243.03,309307.28,700.79
16.90,264242.64,309306.73,700.67
17.00,264242.25,309306.19,700.67
17.10,264241.86,309305.65,700.67
17.20,264241.47,309305.14,700.67
17.30,264241.10,309304.65,700.67
17.40,264240.74,309304.17,700.67
17.50,264240.37,309303.69,700.67
17.60,264239.99,309303.20,700.67
17.70,264239.58,309302.68,700.67
17.80,264239.16,309302.17,700.67
17.90,264238.74,309301.66,699.14
18.00,264238.34,309301.16,696.64
18.10,264237.93,309300.64,696.64
18.20,264237.50,309300.12,696.64
18.30,264237.08,309299.60,696.64
18.40,264236.66,309299.07,696.64
18.50,264236.23,309298.57,696.64
18.60,264235.81,309298.07,696.64
18.70,264235.37,309297.56,696.64
18.80,264234.93,309297.03,696.64
18.90,264234.51,309296.47,696.16
19.00,264234.07,309295.93,696.16
19.10,264233.63,309295.39,692.70
19.20,264233.19,309294.85,692.70
19.30,264232.72,309294.28,692.70
19.40,264232.24,309293.69,692.70
19.50,264231.74,309293.07,692.70
19.60,264231.23,309292.45,692.70
19.70,264230.72,309291.83,692.70
19.80,264230.21,309291.20,692.80
19.90,264229.71,309290.59,692.80
20.00,264229.23,309289.95,692.80
20.10,264228.76,309289.31,692.80
20.20,264228.33,309288.64,689.09
20.30,264227.89,309287.97,689.09
20.40,264227.45,309287.29,689.09
20.50,264227.01,309286.61,689.12
20.60,264226.58,309285.94,689.12
20.70,264226.14,309285.25,689.12
20.80,264225.69,309284.58,689.12
20.90,264225.24,309283.92,689.12
21.00,264224.78,309283.25,689.12
21.10,264224.32,309282.58,689.12
21.20,264223.87,309281.92,689.12
21.30,264223.43,309281.26,684.08
21.40,264223.00,309280.60,684.08
21.50,264222.57,309279.94,684.08
21.60,264222.11,309279.27,684.08
21.70,264221.65,309278.61,684.08
21.80,264221.17,309277.96,684.08
21.90,264220.67,309277.32,684.08
22.00,264220.17,309276.68,680.00
22.10,264219.68,309276.06,680.00
22.20,264219.20,309275.42,680.00
22.30,264218.73,309274.76,680.00
22.40,264218.26,309274.10,678.94
22.50,264217.79,309273.44,678.94
22.60,264217.34,309272.77,678.94
22.70,264216.91,309272.09,678.94
22.80,264216.49,309271.40,675.10
22.90,264216.08,309270.71,675.10
23.00,264215.67,309270.02,675.10
23.10,264215.25,309269.32,675.10
23.20,264214.86,309268.62,675.10
23.30,264214.47,309267.92,675.10
