time,x,y,z
11.40,263996.87,309490.28,581.25
11.50,263996.93,309490.23,581.01
11.60,263996.99,309490.16,580.78
11.70,263997.05,309490.08,580.55
11.80,263997.11,309489.99,580.32
11.90,263997.16,309489.90,580.08
12.00,263997.21,309489.82,579.84
12.10,263997.25,309489.75,579.61
12.20,263997.30,309489.70,579.38
12.30,263997.34,309489.63,579.15
12.40,263997.38,309489.57,578.91
0.10,263999.99,309500.00,594.39
0.20,263999.98,309499.99,594.39
0.30,263999.96,309500.00,594.39
0.40,263999.94,309500.01,594.38
0.50,263999.93,309500.04,594.37
0.60,263999.92,309500.06,594.35
0.70,263999.91,309500.08,594.31
0.80,263999.90,309500.09,594.27
0.90,263999.89,309500.08,594.22
1.00,263999.88,309500.09,594.15
1.10,263999.86,309500.09,594.07
1.20,263999.85,309500.09,593.97
1.30,263999.84,309500.10,593.89
1.40,263999.83,309500.10,593.80
1.50,263999.81,309500.10,593.71
1.60,263999.79,309500.11,593.60
1.70,263999.77,309500.12,593.48
1.80,263999.75,309500.14,593.38
1.90,263999.72,309500.15,593.26
2.00,263999.69,309500.16,593.14
2.10,263999.64,309500.18,593.02
2.20,263999.59,309500.20,592.91
2.30,263999.53,309500.23,592.79
2.40,263999.48,309500.25,592.67
2.50,263999.43,309500.26,592.55
2.60,263999.37,309500.24,592.43
2.70,263999.30,309500.21,592.29
2.80,263999.21,309500.17,592.17
2.90,263999.11,309500.14,592.05
3.00,263999.02,309500.12,591.92
3.10,263998.94,309500.09,591.80
3.20,263998.85,309500.07,591.66
3.30,263998.76,309500.04,591.51
3.40,263998.67,309500.00,591.35
3.50,263998.57,309499.97,591.20
3.60,263998.48,309499.95,591.05
3.70,263998.39,309499.92,590.89
3.80,263998.30,309499.90,590.74
3.90,263998.21,309499.87,590.59
4.00,263998.10,309499.84,590.44
4.10,263997.99,309499.81,590.28
4.20,263997.88,309499.77,590.12
4.30,263997.77,309499.73,589.96
4.40,263997.66,309499.68,589.81
4.50,263997.55,309499.65,589.67
4.60,263997.43,309499.63,589.53
4.70,263997.31,309499.60,589.39
4.80,263997.19,309499.58,589.26
4.90,263997.07,309499.55,589.12
5.00,263996.95,309499.54,588.98
5.10,263996.82,309499.53,588.83
5.20,263996.70,309499.52,588.67
5.30,263996.58,309499.51,588.52
5.40,263996.46,309499.50,588.36
5.50,263996.34,309499.51,588.19
5.60,263996.23,309499.52,588.03
5.70,263996.11,309499.53,587.87
5.80,263996.00,309499.55,587.72
5.90,263995.88,309499.57,587.55
6.00,263995.78,309499.60,587.39
6.10,263995.68,309499.63,587.22
6.20,263995.58,309499.66,587.03
6.30,263995.49,309499.69,586.84
6.40,263995.39,309499.73,586.66
6.50,263995.30,309499.78,586.48
6.60,263995.21,309499.81,586.30
6.70,263995.12,309499.84,586.11
6.80,263995.04,309499.86,585.93
6.90,263994.96,309499.87,585.73
7.00,263994.87,309499.86,585.53
7.10,263994.79,309499.85,585.34
7.20,263994.71,309499.83,585.14
7.30,263994.63,309499.82,584.93
7.40,263994.55,309499.80,584.72
7.50,263994.45,309499.78,584.49
7.60,263994.34,309499.76,584.26
7.70,263994.23,309499.73,584.02
7.80,263994.13,309499.69,583.77
7.90,263994.02,309499.67,583.52
8.00,263993.92,309499.65,583.27
8.10,263993.83,309499.64,583.02
8.20,263993.75,309499.64,582.77
8.30,263993.67,309499.63,582.52
8.40,263993.59,309499.62,582.27
8.50,263993.52,309499.61,582.02
8.60,263993.47,309499.61,581.78
8.70,263993.42,309499.62,581.54
8.80,263993.36,309499.65,581.31
8.90,263993.31,309499.68,581.06
