time,x,y,z
26.90,264001.05,309493.30,585.19
27.00,264000.98,309493.42,584.98
27.10,264000.89,309493.54,584.76
27.20,264000.80,309493.65,584.54
27.30,264000.70,309493.78,584.29
27.40,264000.62,309493.91,584.04
27.50,264000.54,309494.03,583.78
27.60,264000.46,309494.13,583.53
27.70,264000.39,309494.24,583.26
27.80,264000.33,309494.35,582.99
27.90,264000.27,309494.44,582.74
28.00,264000.22,309494.52,582.49
0.10,264000.01,309500.00,594.40
0.20,264000.02,309500.00,594.41
0.30,264000.04,309500.02,594.41
0.40,264000.04,309500.03,594.41
0.50,264000.04,309500.03,594.41
0.60,264000.03,309500.02,594.43
0.70,264000.02,309500.01,594.46
0.80,264000.01,309499.98,594.48
0.90,264000.01,309499.94,594.52
1.00,264000.02,309499.90,594.58
1.10,264000.01,309499.86,594.65
1.20,264000.00,309499.82,594.73
1.30,264000.00,309499.79,594.81
1.40,264000.02,309499.76,594.90
1.50,264000.06,309499.73,594.99
1.60,264000.10,309499.70,595.07
1.70,264000.13,309499.68,595.16
1.80,264000.14,309499.65,595.25
1.90,264000.13,309499.62,595.34
2.00,264000.11,309499.58,595.42
2.10,264000.09,309499.53,595.52
2.20,264000.08,309499.48,595.62
2.30,264000.08,309499.43,595.73
2.40,264000.08,309499.38,595.83
2.50,264000.07,309499.33,595.94
2.60,264000.07,309499.28,596.06
2.70,264000.07,309499.22,596.17
2.80,264000.07,309499.16,596.28
2.90,264000.07,309499.10,596.40
3.00,264000.08,309499.04,596.52
3.10,264000.11,309498.97,596.63
3.20,264000.15,309498.90,596.76
3.30,264000.20,309498.82,596.91
3.40,264000.26,309498.75,597.04
3.50,264000.33,309498.68,597.17
3.60,264000.41,309498.62,597.30
3.70,264000.49,309498.55,597.44
3.80,264000.57,309498.49,597.59
3.90,264000.65,309498.44,597.74
4.00,264000.73,309498.39,597.90
4.10,264000.80,309498.35,598.06
4.20,264000.86,309498.31,598.22
4.30,264000.93,309498.27,598.38
4.40,264000.99,309498.24,598.54
4.50,264001.05,309498.21,598.70
4.60,264001.11,309498.20,598.86
4.70,264001.14,309498.19,599.04
4.80,264001.17,309498.20,599.20
4.90,264001.20,309498.21,599.35
5.00,264001.23,309498.22,599.49
5.10,264001.28,309498.22,599.64
5.20,264001.33,309498.23,599.79
5.30,264001.38,309498.23,599.94
5.40,264001.44,309498.22,600.09
5.50,264001.50,309498.23,600.26
5.60,264001.55,309498.24,600.44
5.70,264001.60,309498.28,600.63
5.80,264001.65,309498.31,600.82
5.90,264001.70,309498.34,601.03
