time,x,y,z
8.20,264006.76,309505.62,588.90
8.30,264006.79,309505.70,588.71
8.40,264006.82,309505.77,588.53
8.50,264006.84,309505.84,588.34
8.60,264006.86,309505.89,588.14
8.70,264006.88,309505.94,587.94
8.80,264006.90,309506.00,587.75
0.10,264000.01,309500.00,594.39
0.20,264000.02,309499.99,594.38
0.30,264000.03,309499.97,594.37
0.40,264000.03,309499.95,594.34
0.50,264000.03,309499.92,594.31
0.60,264000.02,309499.88,594.29
0.70,264000.01,309499.85,594.26
0.80,264000.00,309499.84,594.22
0.90,264000.01,309499.82,594.18
1.00,264000.02,309499.78,594.14
1.10,264000.04,309499.72,594.09
1.20,264000.06,309499.65,594.04
1.30,264000.08,309499.56,593.99
1.40,264000.10,309499.47,593.94
1.50,264000.12,309499.37,593.90
1.60,264000.12,309499.27,593.85
1.70,264000.10,309499.17,593.80
1.80,264000.06,309499.07,593.74
1.90,264000.02,309498.97,593.67
2.00,263999.96,309498.86,593.61
2.10,263999.90,309498.75,593.56
2.20,263999.83,309498.64,593.52
2.30,263999.77,309498.52,593.48
2.40,263999.69,309498.39,593.42
2.50,263999.62,309498.27,593.37
2.60,263999.55,309498.15,593.32
2.70,263999.47,309498.03,593.28
2.80,263999.40,309497.91,593.22
2.90,263999.32,309497.79,593.16
3.00,263999.23,309497.69,593.08
3.10,263999.13,309497.59,593.00
3.20,263999.03,309497.49,592.93
3.30,263998.94,309497.39,592.86
3.40,263998.86,309497.30,592.79
3.50,263998.79,309497.22,592.70
3.60,263998.71,309497.15,592.62
3.70,263998.64,309497.07,592.53
3.80,263998.57,309496.99,592.43
3.90,263998.51,309496.92,592.33
4.00,263998.45,309496.84,592.21
4.10,263998.41,309496.76,592.09
4.20,263998.36,309496.68,591.96
4.30,263998.31,309496.59,591.82
4.40,263998.24,309496.51,591.69
4.50,263998.19,309496.42,591.56
4.60,263998.14,309496.33,591.43
4.70,263998.07,309496.24,591.31
4.80,263998.00,309496.13,591.19
4.90,263997.93,309496.02,591.06
5.00,263997.86,309495.91,590.94
5.10,263997.80,309495.81,590.81
5.20,263997.73,309495.71,590.67
5.30,263997.65,309495.61,590.53
5.40,263997.57,309495.53,590.38
5.50,263997.49,309495.45,590.24
5.60,263997.41,309495.36,590.10
5.70,263997.34,309495.28,589.97
5.80,263997.27,309495.21,589.84
5.90,263997.21,309495.13,589.72
6.00,263997.16,309495.06,589.61
6.10,263997.11,309494.99,589.48
6.20,263997.07,309494.93,589.36
6.30,263997.04,309494.87,589.23
6.40,263997.01,309494.81,589.09
6.50,263997.00,309494.76,588.96
6.60,263996.98,309494.71,588.83
6.70,263996.97,309494.64,588.71
6.80,263996.97,309494.58,588.60
6.90,263996.96,309494.52,588.48
7.00,263996.96,309494.45,588.36
7.10,263996.95,309494.37,588.23
7.20,263996.93,309494.28,588.09
7.30,263996.91,309494.19,587.94
7.40,263996.90,309494.09,587.79
7.50,263996.88,309494.00,587.63
7.60,263996.86,309493.90,587.46
7.70,263996.84,309493.79,587.30
7.80,263996.81,309493.68,587.13
7.90,263996.77,309493.56,586.98
8.00,263996.73,309493.43,586.85
8.10,263996.68,309493.31,586.73
8.20,263996.61,309493.20,586.61
8.30,263996.56,309493.08,586.48
8.40,263996.52,309492.97,586.35
8.50,263996.47,309492.87,586.21
8.60,263996.41,309492.77,586.08
8.70,263996.35,309492.69,585.95
8.80,263996.28,309492.60,585.83
8.90,263996.23,309492.51,585.71
9.00,263996.21,309492.41,585.58
9.10,263996.20,309492.31,585.46
9.20,263996.20,309492.18,585.32
9.30,263996.19,309492.05,585.18
9.40,263996.18,309491.93,585.02
9.50,263996.17,309491.81,584.86
9.60,263996.15,309491.69,584.70
9.70,263996.13,309491.58,584.54
9.80,263996.12,309491.47,584.38
9.90,263996.10,309491.37,584.22
10.00,263996.10,309491.29,584.05
10.10,263996.11,309491.20,583.88
10.20,263996.11,309491.11,583.71
10.30,263996.13,309491.02,583.53
10.40,263996.17,309490.93,583.34
10.50,263996.22,309490.83,583.14
10.60,263996.28,309490.75,582.95
10.70,263996.35,309490.67,582.75
10.80,263996.43,309490.59,582.55
10.90,263996.51,309490.52,582.35
11.00,263996.57,309490.47,582.13
11.10,263996.64,309490.41,581.92
11.20,263996.72,309490.36,581.70
11.30,263996.80,309490.32,581.47
