time,x,y,z
42.50,263851.05,309422.78,573.23
42.60,263850.48,309422.45,573.17
42.70,263849.89,309422.14,573.10
42.80,263849.29,309421.82,573.01
42.90,263848.69,309421.49,572.91
43.00,263848.08,309421.17,572.81
43.10,263847.47,309420.84,572.70
43.20,263846.86,309420.53,572.57
43.30,263846.26,309420.21,572.45
43.40,263845.67,309419.90,572.33
43.50,263845.08,309419.58,572.19
43.60,263844.48,309419.28,572.05
43.70,263843.88,309418.98,571.89
43.80,263843.29,309418.68,571.71
43.90,263842.69,309418.38,571.52
44.00,263842.10,309418.07,571.34
44.10,263841.51,309417.76,571.15
44.20,263840.92,309417.44,570.96
44.30,263840.32,309417.11,570.77
0.10,264000.00,309500.00,594.39
0.20,264000.00,309500.02,594.40
0.30,264000.00,309500.06,594.40
0.40,264000.01,309500.09,594.39
0.50,264000.01,309500.13,594.37
0.60,264000.02,309500.16,594.34
0.70,264000.02,309500.19,594.32
0.80,264000.00,309500.22,594.31
0.90,263999.99,309500.24,594.30
1.00,263999.99,309500.26,594.30
1.10,263999.99,309500.27,594.30
1.20,264000.00,309500.27,594.31
1.30,264000.00,309500.28,594.30
1.40,264000.01,309500.29,594.27
1.50,264000.02,309500.31,594.26
1.60,264000.04,309500.32,594.24
1.70,264000.05,309500.33,594.22
1.80,264000.05,309500.35,594.22
1.90,264000.06,309500.36,594.22
2.00,264000.08,309500.37,594.22
2.10,264000.10,309500.39,594.21
2.20,264000.12,309500.39,594.20
2.30,264000.15,309500.39,594.19
2.40,264000.16,309500.39,594.18
2.50,264000.18,309500.39,594.16
2.60,264000.21,309500.40,594.14
2.70,264000.23,309500.42,594.12
2.80,264000.26,309500.44,594.12
2.90,264000.28,309500.46,594.13
3.00,264000.29,309500.48,594.15
3.10,264000.31,309500.50,594.16
3.20,264000.33,309500.51,594.17
3.30,264000.36,309500.51,594.19
3.40,264000.38,309500.50,594.22
3.50,264000.40,309500.49,594.27
3.60,264000.43,309500.48,594.33
3.70,264000.46,309500.46,594.40
3.80,264000.48,309500.45,594.48
3.90,264000.50,309500.43,594.56
4.00,264000.53,309500.41,594.63
4.10,264000.57,309500.39,594.69
4.20,264000.61,309500.38,594.76
4.30,264000.65,309500.36,594.83
4.40,264000.70,309500.32,594.90
4.50,264000.75,309500.28,594.98
4.60,264000.80,309500.25,595.05
4.70,264000.85,309500.20,595.13
4.80,264000.90,309500.16,595.22
4.90,264000.95,309500.13,595.31
5.00,264000.99,309500.11,595.41
5.10,264001.02,309500.09,595.52
5.20,264001.05,309500.08,595.63
5.30,264001.07,309500.08,595.75
5.40,264001.10,309500.07,595.87
5.50,264001.13,309500.07,596.00
5.60,264001.16,309500.06,596.12
5.70,264001.19,309500.07,596.23
5.80,264001.22,309500.09,596.34
5.90,264001.24,309500.12,596.46
6.00,264001.26,309500.15,596.57
6.10,264001.27,309500.18,596.67
6.20,264001.28,309500.20,596.77
6.30,264001.29,309500.22,596.87
6.40,264001.29,309500.23,596.96
6.50,264001.29,309500.22,597.03
6.60,264001.30,309500.22,597.10
6.70,264001.30,309500.21,597.17
6.80,264001.29,309500.20,597.24
6.90,264001.30,309500.20,597.31
7.00,264001.31,309500.18,597.36
7.10,264001.31,309500.15,597.41
7.20,264001.30,309500.12,597.46
7.30,264001.29,309500.10,597.51
7.40,264001.29,309500.08,597.55
7.50,264001.27,309500.05,597.58
7.60,264001.25,309500.03,597.60
7.70,264001.23,309500.02,597.62
