time,x,y,z
0.10,264300.00,309369.99,741.22
0.20,264300.00,309369.96,741.23
0.30,264300.01,309369.90,741.24
0.40,264300.01,309369.84,741.24
0.50,264299.99,309369.78,741.25
0.60,264299.94,309369.74,741.25
0.70,264299.89,309369.71,741.26
0.80,264299.86,309369.65,741.28
0.90,264299.83,309369.56,741.30
1.00,264299.80,309369.46,741.33
1.10,264299.75,309369.35,741.35
1.20,264299.67,309369.24,741.34
1.30,264299.60,309369.14,741.32
1.40,264299.54,309369.04,741.27
1.50,264299.47,309368.91,741.22
1.60,264299.40,309368.78,741.15
1.70,264299.36,309368.67,741.10
1.80,264299.32,309368.57,741.05
1.90,264299.29,309368.46,741.01
2.00,264299.26,309368.34,740.99
2.10,264299.22,309368.22,740.97
2.20,264299.18,309368.07,740.97
2.30,264299.14,309367.90,740.98
2.40,264299.08,309367.73,740.97
2.50,264299.00,309367.57,740.95
2.60,264298.93,309367.40,740.92
2.70,264298.86,309367.23,740.88
2.80,264298.79,309367.04,740.82
2.90,264298.74,309366.83,740.75
3.00,264298.68,309366.63,740.69
3.10,264298.61,309366.42,740.65
3.20,264298.51,309366.22,740.62
3.30,264298.43,309366.03,740.58
3.40,264298.34,309365.85,740.54
3.50,264298.24,309365.68,740.51
3.60,264298.13,309365.49,740.49
3.70,264298.02,309365.31,740.48
3.80,264297.92,309365.15,740.46
3.90,264297.82,309365.01,740.42
4.00,264297.72,309364.89,740.39
4.10,264297.62,309364.77,740.37
4.20,264297.52,309364.63,740.37
4.30,264297.41,309364.47,740.38
4.40,264297.30,309364.32,740.40
4.50,264297.18,309364.16,740.41
4.60,264297.07,309364.00,740.41
4.70,264296.96,309363.84,740.38
4.80,264296.86,309363.67,740.34
4.90,264296.78,309363.49,740.31
5.00,264296.71,309363.32,740.28
5.10,264296.64,309363.12,740.24
5.20,264296.54,309362.92,740.19
5.30,264296.42,309362.72,740.12
5.40,264296.29,309362.50,740.04
5.50,264296.19,309362.28,739.95
5.60,264296.10,309362.04,739.86
5.70,264296.01,309361.80,739.75
5.80,264295.95,309361.57,739.65
5.90,264295.90,309361.33,739.58
6.00,264295.88,309361.08,739.54
6.10,264295.84,309360.85,739.50
6.20,264295.81,309360.64,739.46
6.30,264295.80,309360.43,739.43
6.40,264295.80,309360.20,739.40
6.50,264295.82,309359.97,739.38
6.60,264295.84,309359.76,739.35
6.70,264295.87,309359.56,739.32
6.80,264295.88,309359.38,739.27
6.90,264295.88,309359.20,739.22
7.00,264295.91,309359.01,739.20
7.10,264295.95,309358.82,739.17
7.20,264296.00,309358.65,739.14
7.30,264296.04,309358.46,739.10
7.40,264296.09,309358.26,739.07
7.50,264296.16,309358.03,739.05
7.60,264296.23,309357.79,739.03
7.70,264296.29,309357.54,738.99
7.80,264296.36,309357.26,738.95
7.90,264296.42,309356.97,738.89
8.00,264296.46,309356.68,738.83
8.10,264296.48,309356.39,738.79
8.20,264296.49,309356.10,738.78
8.30,264296.52,309355.80,738.77
8.40,264296.53,309355.51,738.74
8.50,264296.54,309355.22,738.69
8.60,264296.55,309354.91,738.64
8.70,264296.55,309354.62,738.58
8.80,264296.56,309354.33,738.53
8.90,264296.56,309354.03,738.49
9.00,264296.55,309353.72,738.45
9.10,264296.52,309353.41,738.41
9.20,264296.51,309353.08,738.38
9.30,264296.50,309352.72,738.36
9.40,264296.48,309352.37,738.35
9.50,264296.47,309352.02,738.34
9.60,264296.44,309351.65,738.31
9.70,264296.41,309351.27,738.28
9.80,264296.37,309350.90,738.23
9.90,264296.34,309350.55,738.17
10.00,264296.33,309350.21,738.09
10.10,264296.33,309349.85,738.01
10.20,264296.30,309349.50,737.93
10.30,264296.27,309349.15,737.83
10.40,264296.26,309348.82,737.71
10.50,264296.25,309348.52,737.56
10.60,264296.25,309348.23,737.39
10.70,264296.26,309347.96,737.22
10.80,264296.30,309347.70,737.06
10.90,264296.33,309347.46,736.90
11.00,264296.35,309347.24,736.75
11.10,264296.39,309347.02,736.58
11.20,264296.44,309346.78,736.38
11.30,264296.48,309346.55,736.18
11.40,264296.52,309346.30,735.97
11.50,264296.57,309346.04,735.73
11.60,264296.63,309345.78,735.49
11.70,264296.69,309345.51,735.25
11.80,264296.72,309345.25,735.01
11.90,264296.75,309344.98,734.77
12.00,264296.76,309344.70,734.54
12.10,264296.76,309344.38,734.30
12.20,264296.77,309344.06,734.08
12.30,264296.79,309343.72,733.83
12.40,264296.84,309343.40,733.58
