time,x,y,z
79.50,264589.63,308980.56,926.79
79.60,264590.25,308980.09,927.24
79.70,264590.87,308979.63,927.69
79.80,264591.49,308979.15,928.13
79.90,264592.12,308978.67,928.55
80.00,264592.74,308978.19,928.98
80.10,264593.36,308977.72,929.42
80.20,264594.00,308977.27,929.87
80.30,264594.64,308976.80,930.33
80.40,264595.28,308976.31,930.80
80.50,264595.91,308975.82,931.27
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.02,741.19
0.30,264300.03,309370.01,741.17
0.40,264300.05,309369.97,741.15
0.50,264300.05,309369.91,741.10
0.60,264300.03,309369.85,741.04
0.70,264300.01,309369.79,740.97
0.80,264300.01,309369.74,740.89
0.90,264300.00,309369.72,740.81
1.00,264299.99,309369.68,740.74
1.10,264299.97,309369.65,740.66
1.20,264299.94,309369.61,740.58
1.30,264299.89,309369.56,740.49
1.40,264299.81,309369.50,740.40
1.50,264299.73,309369.43,740.30
1.60,264299.66,309369.36,740.21
1.70,264299.56,309369.31,740.13
1.80,264299.45,309369.24,740.04
1.90,264299.34,309369.16,739.97
2.00,264299.24,309369.06,739.91
2.10,264299.14,309368.97,739.85
2.20,264299.03,309368.86,739.81
2.30,264298.92,309368.74,739.78
2.40,264298.79,309368.64,739.73
2.50,264298.66,309368.55,739.67
2.60,264298.52,309368.45,739.61
2.70,264298.38,309368.37,739.55
2.80,264298.24,309368.29,739.51
2.90,264298.07,309368.21,739.46
3.00,264297.89,309368.12,739.40
3.10,264297.73,309368.00,739.34
3.20,264297.60,309367.87,739.28
3.30,264297.47,309367.76,739.20
3.40,264297.34,309367.67,739.13
3.50,264297.21,309367.59,739.06
3.60,264297.08,309367.50,739.00
3.70,264296.93,309367.41,738.94
3.80,264296.78,309367.31,738.87
3.90,264296.63,309367.20,738.80
4.00,264296.48,309367.10,738.73
4.10,264296.33,309367.01,738.68
4.20,264296.19,309366.91,738.60
4.30,264296.05,309366.79,738.51
4.40,264295.92,309366.65,738.39
4.50,264295.82,309366.50,738.27
4.60,264295.74,309366.32,738.16
4.70,264295.66,309366.13,738.03
4.80,264295.58,309365.95,737.89
4.90,264295.50,309365.76,737.77
5.00,264295.43,309365.55,737.67
5.10,264295.36,309365.33,737.57
5.20,264295.27,309365.09,737.46
5.30,264295.19,309364.82,737.36
5.40,264295.11,309364.52,737.26
5.50,264295.04,309364.22,737.17
5.60,264294.97,309363.94,737.08
5.70,264294.90,309363.67,737.00
5.80,264294.85,309363.37,736.94
5.90,264294.81,309363.06,736.89
6.00,264294.74,309362.74,736.85
6.10,264294.67,309362.43,736.81
6.20,264294.60,309362.09,736.78
6.30,264294.52,309361.73,736.75
6.40,264294.44,309361.37,736.74
6.50,264294.38,309361.01,736.75
6.60,264294.32,309360.64,736.76
6.70,264294.25,309360.27,736.75
6.80,264294.17,309359.91,736.76
6.90,264294.08,309359.58,736.77
7.00,264293.99,309359.25,736.79
7.10,264293.88,309358.92,736.82
7.20,264293.78,309358.60,736.87
7.30,264293.66,309358.28,736.94
7.40,264293.53,309357.95,737.03
7.50,264293.39,309357.63,737.13
7.60,264293.25,309357.33,737.24
7.70,264293.11,309357.03,737.34
7.80,264292.97,309356.74,737.44
7.90,264292.80,309356.48,737.52
8.00,264292.62,309356.22,737.60
8.10,264292.44,309355.97,737.69
8.20,264292.26,309355.73,737.77
8.30,264292.07,309355.50,737.84
8.40,264291.87,309355.25,737.91
8.50,264291.68,309354.97,737.98
8.60,264291.50,309354.72,738.04
8.70,264291.33,309354.46,738.12
8.80,264291.17,309354.19,738.21
8.90,264291.00,309353.90,738.33
9.00,264290.84,309353.62,738.46
9.10,264290.69,309353.32,738.58
9.20,264290.56,309353.03,738.69
9.30,264290.42,309352.75,738.78
9.40,264290.26,309352.47,738.86
9.50,264290.10,309352.16,738.93
9.60,264289.95,309351.86,738.99
9.70,264289.79,309351.57,739.03
9.80,264289.62,309351.28,739.07
9.90,264289.44,309350.99,739.12
10.00,264289.25,309350.69,739.18
10.10,264289.04,309350.38,739.23
10.20,264288.83,309350.04,739.28
10.30,264288.61,309349.69,739.32
10.40,264288.40,309349.35,739.36
10.50,264288.18,309349.03,739.40
10.60,264287.98,309348.73,739.44
10.70,264287.80,309348.46,739.46
10.80,264287.63,309348.18,739.47
10.90,264287.47,309347.87,739.48
11.00,264287.32,309347.56,739.49
11.10,264287.20,309347.26,739.49
11.20,264287.10,309346.94,739.51
11.30,264287.01,309346.61,739.53
11.40,264286.92,309346.29,739.53
11.50,264286.82,309345.95,739.51
11.60,264286.74,309345.61,739.46
11.70,264286.66,309345.28,739.42
11.80,264286.58,309344.95,739.37
11.90,264286.49,309344.59,739.33
12.00,264286.37,309344.21,739.30
12.10,264286.26,309343.83,739.28
12.20,264286.14,309343.43,739.27
12.30,264286.01,309343.02,739.24
12.40,264285.88,309342.59,739.22
12.50,264285.76,309342.18,739.20
12.60,264285.66,309341.76,739.20
12.70,264285.58,309341.33,739.20
12.80,264285.51,309340.90,739.17
12.90,264285.41,309340.47,739.15
13.00,264285.30,309340.03,739.15
13.10,264285.19,309339.58,739.15
13.20,264285.07,309339.13,739.14
13.30,264284.96,309338.69,739.14
13.40,264284.87,309338.26,739.16
13.50,264284.78,309337.81,739.16
13.60,264284.68,309337.35,739.15
13.70,264284.61,309336.89,739.15
13.80,264284.54,309336.43,739.18
13.90,264284.47,309335.96,739.22
14.00,264284.39,309335.50,739.27
14.10,264284.31,309335.06,739.33
14.20,264284.21,309334.63,739.41
14.30,264284.10,309334.18,739.49
14.40,264284.00,309333.70,739.56
14.50,264283.89,309333.22,739.60
14.60,264283.77,309332.75,739.66
14.70,264283.66,309332.30,739.74
14.80,264283.58,309331.85,739.81
14.90,264283.53,309331.40,739.91
15.00,264283.48,309330.94,740.01
15.10,264283.43,309330.49,740.10
15.20,264283.40,309330.05,740.18
15.30,264283.38,309329.60,740.24
15.40,264283.37,309329.15,740.29
15.50,264283.35,309328.69,740.35
15.60,264283.32,309328.24,740.40
15.70,264283.29,309327.81,740.46
15.80,264283.29,309327.37,740.53
15.90,264283.30,309326.95,740.60
16.00,264283.31,309326.56,740.68
16.10,264283.34,309326.17,740.78
16.20,264283.37,309325.79,740.89
16.30,264283.40,309325.40,741.02
16.40,264283.43,309324.99,741.18
16.50,264283.45,309324.57,741.35
16.60,264283.46,309324.14,741.52
16.70,264283.44,309323.71,741.70
16.80,264283.41,309323.28,741.90
