time,x,y,z
78.30,263905.76,309673.17,694.46
78.40,263904.98,309673.30,694.49
78.50,263904.20,309673.45,694.49
78.60,263903.42,309673.61,694.48
78.70,263902.63,309673.75,694.46
78.80,263901.85,309673.88,694.45
78.90,263901.08,309674.00,694.45
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.21
0.30,264299.93,309370.00,741.22
0.40,264299.90,309369.98,741.23
0.50,264299.85,309369.97,741.26
0.60,264299.80,309369.96,741.30
0.70,264299.75,309369.92,741.37
0.80,264299.68,309369.88,741.43
0.90,264299.62,309369.86,741.49
1.00,264299.54,309369.82,741.56
1.10,264299.47,309369.78,741.63
1.20,264299.39,309369.73,741.71
1.30,264299.30,309369.68,741.80
1.40,264299.22,309369.64,741.91
1.50,264299.14,309369.61,742.03
1.60,264299.09,309369.56,742.17
1.70,264299.05,309369.49,742.33
1.80,264299.02,309369.42,742.49
1.90,264299.00,309369.36,742.64
2.00,264299.00,309369.29,742.80
2.10,264299.01,309369.21,742.97
2.20,264299.02,309369.12,743.13
2.30,264299.03,309369.04,743.29
2.40,264299.05,309368.96,743.45
2.50,264299.06,309368.87,743.61
2.60,264299.09,309368.78,743.79
2.70,264299.14,309368.69,743.95
2.80,264299.20,309368.59,744.11
2.90,264299.29,309368.48,744.27
3.00,264299.38,309368.38,744.43
3.10,264299.44,309368.28,744.59
3.20,264299.50,309368.18,744.76
3.30,264299.56,309368.10,744.95
3.40,264299.64,309368.02,745.14
3.50,264299.70,309367.93,745.35
3.60,264299.77,309367.82,745.58
3.70,264299.83,309367.70,745.80
3.80,264299.89,309367.55,746.02
3.90,264299.97,309367.40,746.23
4.00,264300.05,309367.24,746.45
4.10,264300.16,309367.06,746.69
4.20,264300.27,309366.89,746.95
4.30,264300.37,309366.74,747.21
4.40,264300.46,309366.58,747.48
4.50,264300.53,309366.41,747.77
4.60,264300.60,309366.22,748.06
4.70,264300.66,309366.04,748.35
4.80,264300.69,309365.86,748.65
4.90,264300.71,309365.69,748.95
5.00,264300.75,309365.51,749.26
5.10,264300.80,309365.33,749.58
5.20,264300.86,309365.13,749.93
5.30,264300.92,309364.92,750.27
5.40,264300.99,309364.69,750.59
5.50,264301.05,309364.47,750.90
5.60,264301.08,309364.27,751.22
5.70,264301.12,309364.09,751.54
5.80,264301.18,309363.90,751.85
5.90,264301.28,309363.70,752.18
6.00,264301.37,309363.51,752.53
6.10,264301.47,309363.33,752.88
6.20,264301.60,309363.16,753.25
6.30,264301.73,309362.99,753.64
6.40,264301.86,309362.83,754.03
6.50,264301.99,309362.67,754.41
6.60,264302.14,309362.49,754.76
6.70,264302.28,309362.32,755.11
6.80,264302.41,309362.13,755.48
6.90,264302.54,309361.94,755.83
7.00,264302.66,309361.76,756.16
7.10,264302.75,309361.57,756.48
7.20,264302.84,309361.37,756.80
7.30,264302.94,309361.17,757.11
7.40,264303.02,309360.97,757.43
7.50,264303.08,309360.78,757.74
7.60,264303.14,309360.60,758.03
7.70,264303.20,309360.41,758.31
7.80,264303.26,309360.23,758.58
7.90,264303.34,309360.05,758.86
8.00,264303.44,309359.88,759.17
8.10,264303.55,309359.72,759.47
8.20,264303.65,309359.56,759.76
8.30,264303.74,309359.38,760.05
8.40,264303.84,309359.20,760.34
8.50,264303.94,309359.03,760.61
8.60,264304.03,309358.86,760.87
8.70,264304.12,309358.70,761.14
8.80,264304.20,309358.54,761.43
8.90,264304.27,309358.38,761.74
9.00,264304.37,309358.20,762.05
9.10,264304.48,309358.00,762.37
9.20,264304.59,309357.77,762.70
9.30,264304.71,309357.54,763.04
9.40,264304.84,309357.31,763.38
9.50,264305.00,309357.09,763.71
9.60,264305.17,309356.88,764.07
9.70,264305.34,309356.67,764.43
9.80,264305.54,309356.44,764.80
9.90,264305.77,309356.22,765.17
10.00,264305.99,309355.98,765.55
10.10,264306.21,309355.75,765.96
10.20,264306.44,309355.54,766.39
10.30,264306.69,309355.33,766.85
10.40,264306.94,309355.12,767.31
10.50,264307.19,309354.90,767.76
