time,x,y,z
115.60,264513.19,308841.73,716.03
115.70,264513.01,308840.93,716.03
115.80,264512.83,308840.14,716.03
115.90,264512.65,308839.34,716.03
116.00,264512.47,308838.55,716.03
116.10,264512.31,308837.75,716.03
116.20,264512.14,308836.96,716.03
116.30,264511.98,308836.16,713.10
116.40,264511.81,308835.36,713.10
116.50,264511.65,308834.56,713.10
116.60,264511.49,308833.77,713.10
116.70,264511.32,308832.97,713.10
116.80,264511.15,308832.17,713.10
116.90,264510.98,308831.37,710.33
117.00,264510.82,308830.58,710.33
117.10,264510.65,308829.78,710.33
117.20,264510.48,308828.98,710.33
117.30,264510.32,308828.18,710.33
117.40,264510.16,308827.39,710.33
117.50,264509.99,308826.59,710.33
0.10,264300.01,309370.01,741.21
0.20,264300.04,309370.06,741.21
0.30,264300.10,309370.13,741.21
0.40,264300.18,309370.23,741.21
0.50,264300.29,309370.37,741.21
0.60,264300.43,309370.53,741.21
0.70,264300.60,309370.71,741.21
0.80,264300.80,309370.93,741.21
0.90,264301.02,309371.18,741.21
1.00,264301.28,309371.46,741.21
1.10,264301.56,309371.77,741.21
1.20,264301.87,309372.10,741.21
1.30,264302.22,309372.47,741.21
1.40,264302.58,309372.86,741.90
1.50,264302.98,309373.25,741.90
1.60,264303.40,309373.66,741.90
1.70,264303.86,309374.09,741.90
1.80,264304.34,309374.54,741.90
1.90,264304.85,309375.02,743.63
2.00,264305.40,309375.52,743.63
2.10,264305.97,309376.06,743.63
2.20,264306.54,309376.61,743.63
2.30,264307.12,309377.19,743.63
2.40,264307.70,309377.75,743.63
2.50,264308.28,309378.33,743.65
2.60,264308.85,309378.91,743.65
2.70,264309.41,309379.50,743.65
2.80,264309.96,309380.10,745.36
2.90,264310.49,309380.71,745.36
3.00,264311.03,309381.31,745.36
3.10,264311.59,309381.91,745.36
3.20,264312.15,309382.49,745.36
3.30,264312.72,309383.07,745.33
3.40,264313.30,309383.65,745.33
3.50,264313.88,309384.21,745.33
3.60,264314.47,309384.78,745.33
3.70,264315.06,309385.32,747.47
3.80,264315.65,309385.88,747.47
3.90,264316.24,309386.44,747.47
4.00,264316.83,309387.00,747.47
4.10,264317.41,309387.57,747.47
4.20,264317.98,309388.14,747.82
4.30,264318.54,309388.73,747.82
4.40,264319.11,309389.32,747.82
4.50,264319.67,309389.90,749.95
4.60,264320.23,309390.48,749.95
4.70,264320.82,309391.05,749.95
4.80,264321.40,309391.61,749.95
4.90,264321.99,309392.18,749.95
5.00,264322.57,309392.74,749.95
5.10,264323.14,309393.31,750.55
5.20,264323.70,309393.89,750.55
5.30,264324.26,309394.49,750.55
5.40,264324.82,309395.08,753.32
5.50,264325.38,309395.67,753.32
5.60,264325.94,309396.26,753.32
5.70,264326.52,309396.84,753.32
5.80,264327.10,309397.42,753.32
5.90,264327.67,309398.00,754.65
6.00,264328.25,309398.57,754.65
6.10,264328.83,309399.15,754.65
6.20,264329.40,309399.73,754.65
6.30,264329.96,309400.31,757.27
6.40,264330.51,309400.89,757.27
6.50,264331.06,309401.48,757.27
6.60,264331.61,309402.09,757.27
6.70,264332.16,309402.69,757.27
6.80,264332.71,309403.29,759.02
6.90,264333.27,309403.90,759.02
7.00,264333.79,309404.49,759.02
7.10,264334.31,309405.10,759.02
7.20,264334.83,309405.72,761.14
7.30,264335.35,309406.35,761.14
7.40,264335.87,309406.96,761.14
7.50,264336.38,309407.56,761.14
7.60,264336.90,309408.18,763.18
7.70,264337.42,309408.79,763.18
7.80,264337.93,309409.40,763.18
7.90,264338.45,309410.01,763.18
8.00,264338.98,309410.63,763.18
8.10,264339.51,309411.25,763.18
8.20,264340.05,309411.86,765.27
8.30,264340.57,309412.48,765.27
8.40,264341.09,309413.11,767.21
8.50,264341.60,309413.71,767.21
8.60,264342.12,309414.31,767.21
8.70,264342.65,309414.92,767.21
8.80,264343.17,309415.53,767.21
8.90,264343.69,309416.15,767.21
9.00,264344.23,309416.76,767.21
9.10,264344.75,309417.38,769.48
9.20,264345.28,309418.01,770.00
9.30,264345.81,309418.63,770.00
9.40,264346.34,309419.25,770.00
9.50,264346.88,309419.87,770.00
9.60,264347.40,309420.46,770.00
9.70,264347.92,309421.07,770.00
9.80,264348.45,309421.69,770.00
9.90,264348.97,309422.30,770.00
10.00,264349.50,309422.92,770.00
10.10,264350.04,309423.53,770.00
10.20,264350.58,309424.12,770.00
10.30,264351.13,309424.71,770.00
10.40,264351.70,309425.30,770.00
10.50,264352.26,309425.89,770.00
10.60,264352.82,309426.48,770.00
10.70,264353.39,309427.06,770.00
10.80,264353.93,309427.65,770.00
10.90,264354.47,309428.26,768.33
11.00,264355.01,309428.87,768.62
11.10,264355.55,309429.47,768.62
11.20,264356.10,309430.06,768.62
11.30,264356.63,309430.65,768.62
11.40,264357.16,309431.23,768.62
11.50,264357.70,309431.82,768.62
11.60,264358.25,309432.41,768.62
11.70,264358.81,309433.00,766.85
11.80,264359.36,309433.59,766.85
11.90,264359.92,309434.17,767.33
12.00,264360.48,309434.75,767.33
12.10,264361.05,309435.34,767.33
12.20,264361.62,309435.92,767.33
12.30,264362.18,309436.50,767.33
12.40,264362.75,309437.09,767.33
12.50,264363.32,309437.68,767.33
12.60,264363.89,309438.26,765.33
12.70,264364.46,309438.84,765.33
12.80,264365.01,309439.41,765.88
12.90,264365.55,309439.98,765.88
13.00,264366.10,309440.58,765.88
13.10,264366.63,309441.17,765.88
13.20,264367.17,309441.77,765.88
13.30,264367.70,309442.37,765.88
13.40,264368.23,309442.98,763.21
13.50,264368.74,309443.60,763.21
13.60,264369.23,309444.23,763.21
13.70,264369.72,309444.87,764.76
13.80,264370.20,309445.52,764.76
13.90,264370.68,309446.18,764.76
14.00,264371.15,309446.83,764.76
14.10,264371.61,309447.49,764.76
14.20,264372.07,309448.16,763.40
14.30,264372.52,309448.82,763.40
14.40,264372.98,309449.50,763.40
14.50,264373.43,309450.17,763.40
14.60,264373.88,309450.85,763.40
14.70,264374.30,309451.52,763.40
14.80,264374.72,309452.21,766.06
14.90,264375.14,309452.90,766.06
15.00,264375.56,309453.59,764.71
15.10,264375.99,309454.28,764.71
15.20,264376.42,309454.97,764.71
15.30,264376.85,309455.65,764.71
15.40,264377.28,309456.34,764.71
15.50,264377.71,309457.03,764.71
15.60,264378.14,309457.72,764.71
15.70,264378.59,309458.40,762.55
15.80,264379.04,309459.08,762.55
15.90,264379.50,309459.75,762.55
16.00,264379.96,309460.42,764.74
16.10,264380.41,309461.09,764.74
16.20,264380.85,309461.77,764.74
16.30,264381.29,309462.46,764.74
16.40,264381.74,309463.14,761.70
16.50,264382.20,309463.82,761.70
16.60,264382.64,309464.49,761.70
16.70,264383.09,309465.17,761.70
16.80,264383.51,309465.86,761.70
16.90,264383.94,309466.55,761.70
17.00,264384.37,309467.24,761.70
17.10,264384.79,309467.93,763.52
17.20,264385.20,309468.63,760.45
17.30,264385.61,309469.32,760.45
17.40,264386.00,309470.03,760.45
17.50,264386.38,309470.74,760.45
17.60,264386.76,309471.46,760.45
17.70,264387.16,309472.16,760.45
17.80,264387.56,309472.87,760.45
17.90,264387.97,309473.57,757.71
18.00,264388.38,309474.27,757.71
18.10,264388.79,309474.96,757.71
18.20,264389.20,309475.66,757.71
18.30,264389.62,309476.36,759.09
18.40,264390.02,309477.05,759.09
18.50,264390.42,309477.76,759.09
18.60,264390.80,309478.48,756.43
18.70,264391.19,309479.19,756.43
18.80,264391.57,309479.91,756.43
18.90,264391.96,309480.62,756.43
19.00,264392.35,309481.33,756.43
19.10,264392.74,309482.04,756.43
19.20,264393.15,309482.74,756.43
19.30,264393.56,309483.43,754.36
19.40,264393.96,309484.14,754.36
19.50,264394.35,309484.85,754.36
19.60,264394.75,309485.55,755.84
19.70,264395.14,309486.26,755.84
19.80,264395.54,309486.97,755.84
19.90,264395.92,309487.68,755.84
20.00,264396.30,309488.39,754.37
20.10,264396.67,309489.11,754.37
20.20,264397.03,309489.83,754.37
20.30,264397.40,309490.55,754.37
20.40,264397.76,309491.26,754.37
20.50,264398.11,309491.99,754.37
20.60,264398.45,309492.71,754.37
20.70,264398.78,309493.45,753.48
20.80,264399.11,309494.18,753.48
20.90,264399.44,309494.91,754.89
21.00,264399.78,309495.64,754.89
21.10,264400.11,309496.37,754.89
21.20,264400.44,309497.11,754.89
