time,x,y,z
87.90,263996.46,309829.65,646.16
88.00,263995.82,309830.10,646.16
88.10,263995.18,309830.55,646.16
88.20,263994.53,309831.02,646.16
88.30,263993.89,309831.49,646.16
88.40,263993.28,309831.98,643.79
88.50,263992.68,309832.49,643.79
88.60,263992.09,309833.00,643.79
0.10,264299.99,309370.00,741.21
0.20,264299.96,309369.98,741.21
0.30,264299.93,309369.96,741.21
0.40,264299.90,309369.96,741.21
0.50,264299.86,309369.98,741.21
0.60,264299.83,309370.02,741.21
0.70,264299.82,309370.08,741.21
0.80,264299.82,309370.17,741.21
0.90,264299.80,309370.25,741.21
1.00,264299.78,309370.31,741.21
1.10,264299.76,309370.38,741.21
1.20,264299.74,309370.45,741.21
1.30,264299.70,309370.51,741.21
1.40,264299.66,309370.55,741.21
1.50,264299.62,309370.61,741.21
1.60,264299.57,309370.66,741.21
1.70,264299.52,309370.69,741.21
1.80,264299.45,309370.72,741.21
1.90,264299.39,309370.77,741.21
2.00,264299.34,309370.84,741.21
2.10,264299.32,309370.91,741.21
2.20,264299.31,309370.99,741.21
2.30,264299.30,309371.07,741.21
2.40,264299.26,309371.14,741.21
2.50,264299.22,309371.20,741.21
2.60,264299.21,309371.25,741.21
2.70,264299.19,309371.31,741.21
2.80,264299.17,309371.37,741.21
2.90,264299.16,309371.41,741.21
3.00,264299.12,309371.42,741.21
3.10,264299.09,309371.44,741.21
3.20,264299.05,309371.47,739.22
3.30,264299.03,309371.50,739.22
3.40,264298.99,309371.52,739.22
3.50,264298.94,309371.52,739.22
3.60,264298.90,309371.50,739.22
3.70,264298.87,309371.46,739.22
3.80,264298.84,309371.43,739.22
3.90,264298.81,309371.40,739.22
4.00,264298.77,309371.38,739.22
4.10,264298.72,309371.39,739.22
4.20,264298.66,309371.41,739.22
4.30,264298.59,309371.42,739.22
4.40,264298.50,309371.43,739.22
4.50,264298.42,309371.46,739.22
4.60,264298.34,309371.50,739.22
4.70,264298.28,309371.52,739.22
4.80,264298.22,309371.53,739.22
4.90,264298.15,309371.54,739.22
5.00,264298.10,309371.55,739.22
5.10,264298.05,309371.54,739.22
5.20,264297.99,309371.52,739.22
5.30,264297.94,309371.49,739.22
5.40,264297.90,309371.47,739.22
5.50,264297.84,309371.43,739.22
5.60,264297.78,309371.41,739.22
5.70,264297.73,309371.39,739.22
5.80,264297.70,309371.39,739.22
5.90,264297.69,309371.36,739.22
6.00,264297.67,309371.34,739.22
6.10,264297.65,309371.33,739.22
6.20,264297.61,309371.30,739.22
6.30,264297.58,309371.29,739.22
6.40,264297.55,309371.28,739.22
6.50,264297.51,309371.25,739.22
6.60,264297.45,309371.21,739.22
6.70,264297.38,309371.14,739.22
6.80,264297.34,309371.09,739.22
6.90,264297.30,309371.04,739.22
7.00,264297.25,309371.00,739.22
7.10,264297.22,309370.97,739.22
7.20,264297.17,309370.93,739.22
7.30,264297.11,309370.90,739.22
7.40,264297.07,309370.86,739.22
7.50,264297.05,309370.84,739.22
7.60,264297.03,309370.83,739.22
7.70,264297.01,309370.82,739.22
7.80,264297.01,309370.81,739.22
7.90,264297.00,309370.78,739.22
8.00,264296.99,309370.75,739.22
8.10,264296.98,309370.69,739.22
8.20,264296.98,309370.61,739.22
8.30,264297.00,309370.52,739.22
8.40,264297.02,309370.44,739.22
8.50,264297.04,309370.36,739.22
8.60,264297.04,309370.27,739.22
8.70,264297.04,309370.15,739.22
8.80,264297.04,309370.02,739.22
8.90,264297.03,309369.86,739.22
9.00,264297.04,309369.72,739.22
9.10,264297.06,309369.60,739.22
9.20,264297.07,309369.49,739.22
9.30,264297.07,309369.38,739.22
9.40,264297.05,309369.28,739.22
9.50,264297.01,309369.19,739.22
9.60,264296.96,309369.11,739.22
9.70,264296.92,309369.06,739.22
9.80,264296.87,309369.01,739.22
9.90,264296.81,309368.95,739.22
10.00,264296.75,309368.89,739.22
10.10,264296.69,309368.85,739.22
10.20,264296.63,309368.81,739.22
10.30,264296.56,309368.79,739.22
10.40,264296.48,309368.77,739.22
10.50,264296.42,309368.74,739.22
10.60,264296.35,309368.70,739.22
10.70,264296.29,309368.65,739.22
10.80,264296.26,309368.62,739.22
10.90,264296.24,309368.59,739.22
11.00,264296.22,309368.58,739.22
11.10,264296.17,309368.58,739.22
11.20,264296.11,309368.57,739.22
11.30,264296.05,309368.55,739.22
11.40,264296.02,309368.53,739.22
11.50,264295.98,309368.51,739.22
11.60,264295.94,309368.48,739.22
11.70,264295.91,309368.46,739.22
11.80,264295.87,309368.44,739.22
11.90,264295.83,309368.41,739.22
12.00,264295.80,309368.38,739.22
