time,x,y,z
64.10,264501.74,309824.71,807.37
64.20,264501.76,309825.51,807.37
64.30,264501.78,309826.31,807.37
64.40,264501.80,309827.12,807.37
64.50,264501.82,309827.92,807.37
64.60,264501.84,309828.73,807.37
64.70,264501.86,309829.53,807.37
64.80,264501.89,309830.33,807.37
64.90,264501.92,309831.14,807.37
65.00,264501.95,309831.94,807.37
65.10,264501.96,309832.75,807.37
65.20,264501.98,309833.55,807.37
0.10,264300.01,309370.01,741.21
0.20,264300.05,309370.06,741.21
0.30,264300.11,309370.13,741.21
0.40,264300.20,309370.24,741.21
0.50,264300.32,309370.37,741.21
0.60,264300.46,309370.53,741.21
0.70,264300.64,309370.72,741.21
0.80,264300.83,309370.94,741.21
0.90,264301.06,309371.19,741.21
1.00,264301.31,309371.47,741.21
1.10,264301.59,309371.78,741.21
1.20,264301.89,309372.12,741.21
1.30,264302.21,309372.48,741.21
1.40,264302.57,309372.87,741.90
1.50,264302.94,309373.29,741.90
1.60,264303.33,309373.72,741.90
1.70,264303.75,309374.18,741.90
1.80,264304.19,309374.66,741.90
1.90,264304.65,309375.17,743.63
2.00,264305.14,309375.71,743.63
2.10,264305.66,309376.27,743.63
2.20,264306.20,309376.86,743.63
2.30,264306.75,309377.46,743.63
2.40,264307.31,309378.06,743.65
2.50,264307.85,309378.64,743.65
2.60,264308.40,309379.23,743.65
2.70,264308.94,309379.84,743.65
2.80,264309.48,309380.45,743.65
2.90,264310.02,309381.06,745.36
3.00,264310.58,309381.64,745.36
3.10,264311.15,309382.23,745.36
3.20,264311.72,309382.82,745.36
3.30,264312.29,309383.40,745.33
3.40,264312.86,309383.99,745.33
3.50,264313.42,309384.59,745.33
3.60,264313.97,309385.18,745.33
3.70,264314.53,309385.79,745.33
3.80,264315.07,309386.39,747.47
3.90,264315.59,309387.01,747.47
4.00,264316.12,309387.64,747.47
4.10,264316.64,309388.27,747.82
4.20,264317.15,309388.87,747.82
4.30,264317.68,309389.49,747.82
4.40,264318.20,309390.10,747.82
4.50,264318.73,309390.72,747.82
4.60,264319.26,309391.34,747.82
4.70,264319.78,309391.96,749.95
4.80,264320.29,309392.59,749.95
4.90,264320.80,309393.23,750.55
5.00,264321.30,309393.88,750.55
5.10,264321.80,309394.51,750.55
5.20,264322.27,309395.16,750.55
5.30,264322.75,309395.82,750.55
5.40,264323.23,309396.47,750.55
5.50,264323.72,309397.12,750.55
5.60,264324.20,309397.76,750.55
5.70,264324.66,309398.42,754.65
5.80,264325.13,309399.08,754.65
5.90,264325.60,309399.74,754.65
6.00,264326.07,309400.40,754.65
6.10,264326.54,309401.07,754.65
6.20,264327.01,309401.72,754.65
6.30,264327.50,309402.38,754.65
6.40,264327.99,309403.03,754.65
6.50,264328.48,309403.68,756.17
6.60,264328.96,309404.34,756.17
6.70,264329.44,309405.00,756.17
6.80,264329.92,309405.66,759.02
6.90,264330.39,309406.32,759.02
7.00,264330.86,309406.99,759.02
7.10,264331.34,309407.65,759.02
7.20,264331.82,309408.31,760.91
7.30,264332.31,309408.97,760.91
7.40,264332.77,309409.62,760.91
7.50,264333.24,309410.29,760.91
7.60,264333.71,309410.96,760.91
7.70,264334.18,309411.62,760.91
7.80,264334.66,309412.29,763.18
7.90,264335.15,309412.95,763.18
8.00,264335.64,309413.59,765.27
8.10,264336.15,309414.23,765.27
8.20,264336.66,309414.86,765.27
8.30,264337.18,309415.49,765.27
8.40,264337.70,309416.10,765.27
8.50,264338.23,309416.71,765.27
8.60,264338.76,309417.33,765.27
8.70,264339.29,309417.95,765.27
8.80,264339.82,309418.58,768.77
8.90,264340.34,309419.20,768.77
9.00,264340.85,309419.83,768.77
9.10,264341.36,309420.47,768.77
9.20,264341.88,309421.10,768.77
9.30,264342.39,309421.74,768.77
9.40,264342.91,309422.37,768.77
9.50,264343.43,309423.00,768.77
9.60,264343.93,309423.63,768.99
9.70,264344.43,309424.26,768.99
9.80,264344.92,309424.91,769.92
9.90,264345.42,309425.56,769.92
10.00,264345.91,309426.20,769.92
10.10,264346.40,309426.85,769.92
10.20,264346.90,309427.50,769.92
10.30,264347.40,309428.14,768.24
10.40,264347.90,309428.79,768.24
10.50,264348.41,309429.43,768.24
10.60,264348.91,309430.07,768.24
10.70,264349.42,309430.71,768.24
10.80,264349.91,309431.35,768.33
10.90,264350.39,309432.00,768.33
11.00,264350.86,309432.66,768.33
11.10,264351.34,309433.31,766.60
11.20,264351.82,309433.96,766.60
11.30,264352.29,309434.61,766.60
11.40,264352.76,309435.27,766.60
11.50,264353.24,309435.92,766.60
11.60,264353.71,309436.58,766.60
11.70,264354.17,309437.24,766.60
11.80,264354.64,309437.91,766.85
11.90,264355.11,309438.56,765.00
12.00,264355.59,309439.21,765.00
12.10,264356.05,309439.86,765.00
12.20,264356.51,309440.52,765.00
12.30,264356.98,309441.19,765.00
12.40,264357.45,309441.85,765.00
12.50,264357.90,309442.51,765.00
12.60,264358.36,309443.18,761.49
12.70,264358.81,309443.84,761.49
12.80,264359.27,309444.51,761.49
12.90,264359.72,309445.19,762.25
13.00,264360.16,309445.86,762.25
13.10,264360.61,309446.53,762.25
13.20,264361.07,309447.21,762.25
13.30,264361.52,309447.88,762.25
13.40,264361.97,309448.54,759.54
13.50,264362.43,309449.21,759.54
13.60,264362.89,309449.87,759.54
13.70,264363.34,309450.54,759.54
13.80,264363.78,309451.22,759.54
13.90,264364.19,309451.89,759.54
14.00,264364.61,309452.58,761.11
14.10,264365.05,309453.26,759.46
14.20,264365.48,309453.94,759.46
14.30,264365.90,309454.62,759.46
14.40,264366.31,309455.32,759.46
14.50,264366.69,309456.02,759.46
14.60,264367.06,309456.73,759.46
14.70,264367.42,309457.45,759.46
14.80,264367.78,309458.16,758.03
14.90,264368.15,309458.88,758.03
15.00,264368.53,309459.58,758.03
15.10,264368.92,309460.30,758.03
15.20,264369.29,309461.02,758.03
15.30,264369.65,309461.74,759.98
15.40,264370.00,309462.45,759.98
15.50,264370.34,309463.17,758.27
15.60,264370.69,309463.90,758.27
15.70,264371.05,309464.62,758.27
15.80,264371.41,309465.33,758.27
15.90,264371.79,309466.04,758.27
16.00,264372.18,309466.75,758.27
16.10,264372.59,309467.45,758.27
16.20,264372.99,309468.16,756.07
16.30,264373.40,309468.86,756.07
16.40,264373.80,309469.57,756.07
16.50,264374.21,309470.27,756.07
16.60,264374.62,309470.97,757.54
16.70,264375.04,309471.66,757.54
16.80,264375.46,309472.36,757.54
16.90,264375.88,309473.05,755.02
17.00,264376.31,309473.75,755.02
17.10,264376.75,309474.44,755.02
17.20,264377.17,309475.12,755.02
17.30,264377.59,309475.81,755.02
17.40,264378.01,309476.51,755.02
17.50,264378.42,309477.21,755.02
17.60,264378.82,309477.90,755.02
17.70,264379.24,309478.60,751.99
17.80,264379.65,309479.30,753.49
17.90,264380.05,309480.00,753.49
18.00,264380.45,309480.69,753.49
18.10,264380.85,309481.40,753.49
18.20,264381.23,309482.11,753.49
18.30,264381.61,309482.82,753.49
18.40,264381.98,309483.53,751.13
18.50,264382.35,309484.24,751.13
18.60,264382.71,309484.96,751.13
18.70,264383.06,309485.70,751.13
18.80,264383.39,309486.43,751.13
18.90,264383.72,309487.17,751.13
19.00,264384.04,309487.92,751.13
19.10,264384.36,309488.66,749.78
19.20,264384.70,309489.40,751.57
19.30,264385.03,309490.13,751.57
19.40,264385.36,309490.87,751.57
19.50,264385.68,309491.61,751.57
19.60,264386.00,309492.36,751.57
19.70,264386.33,309493.10,750.43
19.80,264386.66,309493.84,750.43
19.90,264386.98,309494.57,750.43
20.00,264387.31,309495.31,750.43
20.10,264387.66,309496.04,750.43
20.20,264388.00,309496.77,750.43
20.30,264388.33,309497.51,750.43
20.40,264388.67,309498.25,749.74
20.50,264389.03,309498.98,749.74
20.60,264389.39,309499.71,749.74
20.70,264389.73,309500.44,751.24
20.80,264390.06,309501.18,751.24
20.90,264390.40,309501.92,751.24
21.00,264390.73,309502.66,751.24
21.10,264391.07,309503.40,750.65
21.20,264391.39,309504.13,750.65
21.30,264391.71,309504.86,750.65
21.40,264392.01,309505.60,750.65
21.50,264392.29,309506.35,750.65
21.60,264392.56,309507.11,750.65
21.70,264392.83,309507.87,750.65
21.80,264393.11,309508.62,750.10
21.90,264393.42,309509.36,750.10
22.00,264393.74,309510.10,750.10
22.10,264394.06,309510.84,750.10
22.20,264394.39,309511.58,750.10
22.30,264394.71,309512.32,751.63
22.40,264395.04,309513.05,751.63
22.50,264395.36,309513.79,751.21
22.60,264395.69,309514.52,751.21
22.70,264396.01,309515.26,751.21
22.80,264396.33,309516.00,751.21
22.90,264396.64,309516.74,751.21
23.00,264396.95,309517.47,751.21
23.10,264397.26,309518.21,750.39
23.20,264397.55,309518.96,750.39
23.30,264397.84,309519.71,750.39
23.40,264398.12,309520.47,750.39
23.50,264398.40,309521.22,750.39
23.60,264398.68,309521.99,750.39
23.70,264398.96,309522.74,750.39
23.80,264399.24,309523.49,749.17
23.90,264399.54,309524.24,750.97
24.00,264399.84,309524.98,750.97
24.10,264400.13,309525.72,750.97
24.20,264400.39,309526.47,750.97
24.30,264400.64,309527.22,750.97
24.40,264400.88,309527.98,750.97
24.50,264401.13,309528.74,749.60
24.60,264401.38,309529.50,749.60
24.70,264401.63,309530.26,749.60
24.80,264401.88,309531.03,749.60
24.90,264402.15,309531.80,749.60
25.00,264402.43,309532.56,749.60
25.10,264402.69,309533.32,748.58
25.20,264402.95,309534.08,748.58
25.30,264403.22,309534.83,748.58
25.40,264403.48,309535.59,748.58
25.50,264403.73,309536.34,748.58
25.60,264403.99,309537.11,748.58
25.70,264404.26,309537.87,748.58
25.80,264404.52,309538.64,749.57
25.90,264404.78,309539.40,749.57
26.00,264405.04,309540.15,749.57
26.10,264405.29,309540.90,749.57
26.20,264405.52,309541.66,749.57
26.30,264405.75,309542.42,749.57
26.40,264405.98,309543.19,749.48
26.50,264406.22,309543.95,749.48
26.60,264406.48,309544.72,749.48
26.70,264406.74,309545.47,749.48
26.80,264407.00,309546.23,749.48
26.90,264407.27,309546.99,749.48
27.00,264407.54,309547.75,749.48
27.10,264407.81,309548.50,749.70
27.20,264408.09,309549.26,749.70
27.30,264408.37,309550.02,749.70
27.40,264408.65,309550.78,749.70
27.50,264408.93,309551.54,749.70
27.60,264409.23,309552.28,749.70
27.70,264409.54,309553.03,751.59
27.80,264409.86,309553.77,751.90
27.90,264410.19,309554.51,751.90
28.00,264410.49,309555.25,751.90
28.10,264410.78,309556.01,751.90
28.20,264411.07,309556.76,751.90
28.30,264411.34,309557.51,751.90
28.40,264411.62,309558.27,752.24
28.50,264411.90,309559.03,752.24
28.60,264412.18,309559.78,752.24
28.70,264412.44,309560.53,752.24
28.80,264412.70,309561.29,752.24
28.90,264412.96,309562.05,752.24
29.00,264413.21,309562.81,752.24
29.10,264413.45,309563.57,752.70
29.20,264413.68,309564.34,752.70
29.30,264413.91,309565.11,752.70
29.40,264414.15,309565.88,752.70
29.50,264414.41,309566.65,754.51
29.60,264414.67,309567.42,754.51
29.70,264414.93,309568.17,755.07
29.80,264415.20,309568.94,755.07
29.90,264415.47,309569.69,755.07
30.00,264415.74,309570.44,755.07
30.10,264416.00,309571.21,755.07
30.20,264416.25,309571.98,755.07
30.30,264416.51,309572.74,755.07
30.40,264416.77,309573.51,756.36
30.50,264417.02,309574.27,756.36
30.60,264417.28,309575.03,756.36
30.70,264417.54,309575.80,756.36
30.80,264417.81,309576.56,756.36
30.90,264418.10,309577.30,756.36
31.00,264418.39,309578.05,758.06
31.10,264418.68,309578.81,758.06
31.20,264418.96,309579.56,758.06
31.30,264419.24,309580.32,758.06
31.40,264419.54,309581.07,759.91
31.50,264419.83,309581.82,759.91
31.60,264420.12,309582.57,759.91
31.70,264420.41,309583.32,761.51
31.80,264420.70,309584.07,761.51
31.90,264420.99,309584.83,761.51
32.00,264421.29,309585.58,761.51
32.10,264421.59,309586.32,761.51
32.20,264421.89,309587.07,761.51
32.30,264422.20,309587.82,761.51
32.40,264422.51,309588.57,763.34
32.50,264422.83,309589.32,763.34
32.60,264423.15,309590.05,763.34
32.70,264423.47,309590.78,763.34
32.80,264423.78,309591.52,763.34
32.90,264424.08,309592.26,763.34
33.00,264424.39,309593.01,763.34
33.10,264424.70,309593.75,766.82
33.20,264425.02,309594.49,766.82
33.30,264425.32,309595.24,766.82
33.40,264425.62,309595.99,766.82
33.50,264425.93,309596.74,766.82
33.60,264426.24,309597.49,766.82
33.70,264426.55,309598.24,768.53
33.80,264426.85,309598.98,768.53
33.90,264427.15,309599.73,768.53
34.00,264427.46,309600.48,768.53
34.10,264427.78,309601.22,768.53
34.20,264428.08,309601.96,768.53
34.30,264428.38,309602.71,768.53
34.40,264428.66,309603.47,770.13
34.50,264428.93,309604.22,770.13
34.60,264429.18,309604.99,770.13
34.70,264429.44,309605.75,772.08
34.80,264429.68,309606.51,772.08
34.90,264429.92,309607.28,772.08
35.00,264430.16,309608.05,773.01
35.10,264430.40,309608.81,773.01
35.20,264430.63,309609.58,773.01
35.30,264430.86,309610.35,773.01
35.40,264431.09,309611.12,773.01
35.50,264431.32,309611.89,773.01
35.60,264431.56,309612.66,773.01
35.70,264431.80,309613.43,773.84
35.80,264432.04,309614.19,773.84
