time,x,y,z
87.00,264772.33,309736.36,847.54
87.10,264773.06,309736.01,847.54
87.20,264773.80,309735.65,847.54
87.30,264774.54,309735.31,847.54
87.40,264775.28,309734.97,847.54
0.10,264300.01,309370.01,741.21
0.20,264300.05,309370.06,741.21
0.30,264300.11,309370.13,741.21
0.40,264300.20,309370.24,741.21
0.50,264300.31,309370.37,741.21
0.60,264300.46,309370.53,741.21
0.70,264300.63,309370.73,741.21
0.80,264300.83,309370.95,741.21
0.90,264301.06,309371.20,741.21
1.00,264301.31,309371.48,741.21
1.10,264301.59,309371.79,741.21
1.20,264301.90,309372.13,741.21
1.30,264302.24,309372.50,741.21
1.40,264302.61,309372.90,741.90
1.50,264302.99,309373.33,741.90
1.60,264303.39,309373.78,741.90
1.70,264303.82,309374.26,741.90
1.80,264304.27,309374.77,741.90
1.90,264304.76,309375.31,743.63
2.00,264305.27,309375.87,743.63
2.10,264305.79,309376.46,743.63
2.20,264306.31,309377.05,743.63
2.30,264306.86,309377.65,743.63
2.40,264307.42,309378.25,743.65
2.50,264307.98,309378.84,743.65
2.60,264308.54,309379.44,743.65
2.70,264309.10,309380.02,743.65
2.80,264309.67,309380.61,745.36
2.90,264310.23,309381.19,745.36
3.00,264310.78,309381.76,745.36
3.10,264311.33,309382.35,745.36
3.20,264311.89,309382.95,745.36
3.30,264312.46,309383.54,745.33
3.40,264313.02,309384.13,745.33
3.50,264313.59,309384.70,745.33
3.60,264314.17,309385.27,745.33
3.70,264314.76,309385.82,747.47
3.80,264315.36,309386.36,747.47
3.90,264315.97,309386.90,747.47
4.00,264316.59,309387.43,747.47
4.10,264317.21,309387.95,747.82
4.20,264317.84,309388.48,747.82
4.30,264318.47,309389.00,747.82
4.40,264319.09,309389.53,747.82
4.50,264319.72,309390.05,747.82
4.60,264320.36,309390.56,749.95
4.70,264320.99,309391.08,749.95
4.80,264321.62,309391.58,749.95
4.90,264322.25,309392.06,749.95
5.00,264322.91,309392.55,749.95
5.10,264323.56,309393.05,750.55
5.20,264324.20,309393.55,750.55
5.30,264324.85,309394.05,753.32
5.40,264325.50,309394.54,753.32
5.50,264326.15,309395.03,753.32
5.60,264326.80,309395.52,753.32
5.70,264327.46,309396.00,753.32
5.80,264328.11,309396.49,753.32
5.90,264328.76,309396.98,753.32
6.00,264329.39,309397.47,753.32
6.10,264330.02,309397.99,757.27
6.20,264330.65,309398.51,757.27
6.30,264331.28,309399.02,757.27
6.40,264331.92,309399.54,757.27
6.50,264332.54,309400.05,757.27
6.60,264333.16,309400.57,757.27
6.70,264333.78,309401.09,757.27
6.80,264334.40,309401.62,757.27
6.90,264335.02,309402.15,759.07
7.00,264335.64,309402.67,759.07
7.10,264336.27,309403.19,761.14
7.20,264336.90,309403.71,761.14
7.30,264337.54,309404.23,761.14
7.40,264338.16,309404.73,761.14
7.50,264338.80,309405.24,761.14
7.60,264339.42,309405.76,761.14
7.70,264340.05,309406.29,763.06
7.80,264340.68,309406.81,763.06
7.90,264341.31,309407.32,763.06
8.00,264341.95,309407.82,763.06
8.10,264342.57,309408.31,765.27
8.20,264343.19,309408.81,765.27
8.30,264343.83,309409.32,765.27
8.40,264344.47,309409.82,765.27
8.50,264345.10,309410.31,767.24
8.60,264345.75,309410.80,767.24
8.70,264346.40,309411.29,767.24
8.80,264347.04,309411.78,767.24
8.90,264347.69,309412.28,767.24
9.00,264348.33,309412.79,767.24
9.10,264348.97,309413.30,769.48
9.20,264349.61,309413.81,769.48
9.30,264350.24,309414.31,770.00
9.40,264350.87,309414.82,770.00
9.50,264351.50,309415.33,770.00
9.60,264352.14,309415.85,770.00
9.70,264352.76,309416.36,770.00
9.80,264353.38,309416.88,770.00
9.90,264354.00,309417.41,770.00
10.00,264354.63,309417.92,770.00
10.10,264355.25,309418.44,771.03
10.20,264355.87,309418.96,771.03
10.30,264356.50,309419.48,771.03
10.40,264357.13,309420.00,771.03
10.50,264357.76,309420.52,771.03
10.60,264358.39,309421.03,771.03
10.70,264359.02,309421.53,771.03
10.80,264359.67,309422.02,771.03
10.90,264360.32,309422.52,773.52
11.00,264360.95,309423.00,771.67
11.10,264361.57,309423.49,771.67
11.20,264362.21,309423.99,771.67
11.30,264362.85,309424.50,771.67
11.40,264363.47,309425.00,771.67
11.50,264364.11,309425.50,771.67
11.60,264364.75,309426.00,773.13
11.70,264365.38,309426.49,773.13
11.80,264366.00,309426.97,773.13
11.90,264366.65,309427.45,773.13
12.00,264367.31,309427.93,770.25
12.10,264367.97,309428.39,770.25
12.20,264368.65,309428.85,770.25
12.30,264369.32,309429.30,770.25
12.40,264369.99,309429.76,771.66
12.50,264370.66,309430.20,771.66
12.60,264371.34,309430.65,771.66
12.70,264372.02,309431.09,771.66
12.80,264372.68,309431.52,771.66
12.90,264373.34,309431.95,771.66
13.00,264374.02,309432.37,771.66
13.10,264374.70,309432.79,771.66
13.20,264375.36,309433.22,770.46
13.30,264375.99,309433.64,770.46
13.40,264376.63,309434.07,770.46
13.50,264377.30,309434.51,770.46
13.60,264377.96,309434.96,770.46
13.70,264378.64,309435.42,770.46
13.80,264379.30,309435.88,770.46
13.90,264379.96,309436.33,772.69
14.00,264380.61,309436.79,772.69
14.10,264381.28,309437.25,772.69
14.20,264381.94,309437.72,772.69
14.30,264382.60,309438.19,771.24
14.40,264383.27,309438.64,771.24
14.50,264383.96,309439.08,771.24
14.60,264384.64,309439.52,771.24
14.70,264385.33,309439.95,773.94
14.80,264386.01,309440.38,773.94
14.90,264386.71,309440.79,773.94
15.00,264387.41,309441.20,773.94
15.10,264388.11,309441.59,773.94
15.20,264388.82,309441.98,773.94
15.30,264389.52,309442.36,773.94
15.40,264390.24,309442.74,776.24
15.50,264390.95,309443.12,774.28
15.60,264391.64,309443.50,774.28
15.70,264392.35,309443.88,774.28
15.80,264393.05,309444.27,774.28
15.90,264393.76,309444.66,774.28
16.00,264394.46,309445.06,774.28
16.10,264395.16,309445.46,776.15
16.20,264395.86,309445.85,776.15
16.30,264396.57,309446.24,776.15
16.40,264397.28,309446.62,776.15
16.50,264397.98,309447.01,776.15
16.60,264398.67,309447.42,776.15
16.70,264399.35,309447.83,774.03
16.80,264400.04,309448.23,775.60
16.90,264400.74,309448.64,775.60
17.00,264401.44,309449.05,775.60
17.10,264402.14,309449.47,775.60
17.20,264402.83,309449.88,775.60
17.30,264403.52,309450.29,775.60
17.40,264404.21,309450.69,775.60
17.50,264404.91,309451.07,777.37
17.60,264405.62,309451.44,777.37
17.70,264406.32,309451.81,777.37
17.80,264407.02,309452.17,777.37
17.90,264407.73,309452.54,777.37
18.00,264408.42,309452.92,774.59
18.10,264409.12,309453.29,774.59
18.20,264409.81,309453.68,775.67
18.30,264410.51,309454.07,775.67
18.40,264411.20,309454.48,775.67
18.50,264411.89,309454.87,775.67
18.60,264412.57,309455.25,775.67
18.70,264413.27,309455.63,775.67
18.80,264413.97,309456.00,775.67
18.90,264414.66,309456.37,775.67
19.00,264415.34,309456.73,776.94
19.10,264416.02,309457.09,776.94
19.20,264416.71,309457.46,776.94
19.30,264417.40,309457.84,773.69
19.40,264418.09,309458.21,773.69
19.50,264418.78,309458.60,773.69
19.60,264419.48,309458.98,773.69
19.70,264420.17,309459.37,774.38
19.80,264420.86,309459.76,774.38
19.90,264421.55,309460.17,774.38
20.00,264422.25,309460.58,774.38
20.10,264422.95,309460.98,774.38
20.20,264423.64,309461.38,774.38
20.30,264424.32,309461.78,774.38
20.40,264425.02,309462.18,775.10
20.50,264425.72,309462.58,775.10
20.60,264426.41,309462.96,772.58
20.70,264427.11,309463.34,772.58
20.80,264427.79,309463.71,772.58
20.90,264428.45,309464.08,772.58
21.00,264429.10,309464.45,772.58
21.10,264429.75,309464.83,773.29
21.20,264430.40,309465.21,773.29
21.30,264431.05,309465.59,773.29
21.40,264431.70,309465.97,773.29
21.50,264432.35,309466.34,773.29
21.60,264433.00,309466.70,773.29
21.70,264433.68,309467.07,773.29
21.80,264434.35,309467.45,773.29
21.90,264435.02,309467.83,773.48
22.00,264435.70,309468.21,773.48
22.10,264436.37,309468.57,773.48
22.20,264437.04,309468.92,773.48
22.30,264437.73,309469.28,773.48
22.40,264438.42,309469.64,773.48
22.50,264439.08,309470.00,773.48
22.60,264439.75,309470.37,773.48
22.70,264440.43,309470.75,775.49
22.80,264441.11,309471.13,775.49
22.90,264441.79,309471.50,775.49
23.00,264442.47,309471.88,775.49
23.10,264443.14,309472.26,775.49
23.20,264443.83,309472.65,775.49
23.30,264444.53,309473.02,774.68
23.40,264445.23,309473.38,777.16
23.50,264445.92,309473.74,777.16
23.60,264446.59,309474.08,777.16
23.70,264447.26,309474.42,777.16
23.80,264447.95,309474.76,777.16
23.90,264448.64,309475.09,777.16
24.00,264449.33,309475.41,777.16
24.10,264450.02,309475.72,779.78
24.20,264450.69,309476.03,779.78
24.30,264451.36,309476.33,779.78
24.40,264452.05,309476.62,779.78
24.50,264452.74,309476.89,779.78
24.60,264453.43,309477.17,779.78
24.70,264454.13,309477.44,779.78
24.80,264454.84,309477.71,782.21
24.90,264455.55,309477.95,782.21
25.00,264456.25,309478.19,782.21
25.10,264456.94,309478.42,782.21
25.20,264457.63,309478.64,782.21
25.30,264458.33,309478.85,782.21
25.40,264459.04,309479.06,782.21
25.50,264459.75,309479.27,782.21
25.60,264460.47,309479.47,784.91
25.70,264461.20,309479.67,784.91
25.80,264461.91,309479.85,784.91
25.90,264462.63,309480.04,784.91
26.00,264463.35,309480.22,784.91
26.10,264464.08,309480.38,784.91
26.20,264464.80,309480.53,784.91
26.30,264465.53,309480.68,787.61
26.40,264466.25,309480.84,787.61
26.50,264466.96,309480.98,787.61
26.60,264467.67,309481.11,787.61
26.70,264468.39,309481.23,787.61
26.80,264469.12,309481.35,787.61
26.90,264469.85,309481.45,790.67
27.00,264470.57,309481.53,790.67
27.10,264471.29,309481.61,790.67
27.20,264472.02,309481.68,790.67
27.30,264472.75,309481.74,790.67
27.40,264473.46,309481.77,790.67
27.50,264474.17,309481.78,790.67
27.60,264474.88,309481.79,794.18
27.70,264475.59,309481.80,794.18
27.80,264476.29,309481.80,794.18
27.90,264477.00,309481.80,794.18
28.00,264477.70,309481.79,794.18
28.10,264478.40,309481.79,794.18
28.20,264479.10,309481.80,794.18
28.30,264479.81,309481.82,797.00
28.40,264480.53,309481.82,797.00
28.50,264481.25,309481.81,797.00
28.60,264481.97,309481.78,797.00
28.70,264482.68,309481.75,797.00
28.80,264483.40,309481.71,797.00
28.90,264484.12,309481.66,797.00
29.00,264484.82,309481.59,798.84
29.10,264485.52,309481.52,798.84
29.20,264486.22,309481.42,798.84
