time,x,y,z
169.90,264240.89,308833.52,730.83
170.00,264240.92,308832.73,730.83
170.10,264240.94,308831.93,730.83
170.20,264240.97,308831.13,731.50
170.30,264240.97,308830.33,731.50
170.40,264240.97,308829.51,731.50
170.50,264240.98,308828.70,731.50
170.60,264241.01,308827.91,731.50
170.70,264241.04,308827.13,731.50
170.80,264241.07,308826.35,731.50
0.10,264299.99,309370.01,741.21
0.20,264299.96,309370.05,741.21
0.30,264299.95,309370.11,741.21
0.40,264299.95,309370.19,741.21
0.50,264299.93,309370.26,741.21
0.60,264299.90,309370.34,741.21
0.70,264299.85,309370.42,741.21
0.80,264299.78,309370.53,741.21
0.90,264299.71,309370.63,741.21
1.00,264299.65,309370.74,741.21
1.10,264299.60,309370.85,741.21
1.20,264299.58,309370.98,741.21
1.30,264299.57,309371.14,741.21
1.40,264299.58,309371.30,741.21
1.50,264299.61,309371.49,741.21
1.60,264299.62,309371.68,741.21
1.70,264299.62,309371.88,741.21
1.80,264299.61,309372.07,741.21
1.90,264299.63,309372.26,741.21
2.00,264299.68,309372.48,741.21
2.10,264299.74,309372.70,741.90
2.20,264299.80,309372.92,741.90
2.30,264299.87,309373.15,741.90
2.40,264299.95,309373.40,741.90
2.50,264300.04,309373.67,741.90
2.60,264300.15,309373.94,741.90
2.70,264300.30,309374.25,741.90
2.80,264300.45,309374.57,741.90
2.90,264300.60,309374.90,741.90
3.00,264300.76,309375.24,741.90
3.10,264300.92,309375.60,741.90
3.20,264301.05,309376.00,741.90
3.30,264301.16,309376.41,741.90
3.40,264301.26,309376.85,741.90
3.50,264301.37,309377.30,741.90
3.60,264301.49,309377.75,741.90
3.70,264301.62,309378.21,742.00
3.80,264301.77,309378.68,742.00
3.90,264301.94,309379.16,742.00
4.00,264302.12,309379.66,742.00
4.10,264302.31,309380.18,742.00
4.20,264302.49,309380.71,742.00
4.30,264302.69,309381.26,742.00
4.40,264302.89,309381.81,742.00
4.50,264303.11,309382.34,742.00
4.60,264303.35,309382.84,742.00
4.70,264303.60,309383.31,742.00
4.80,264303.85,309383.79,742.00
4.90,264304.13,309384.29,742.00
5.00,264304.41,309384.79,743.61
5.10,264304.68,309385.29,743.61
5.20,264304.93,309385.78,743.61
5.30,264305.20,309386.28,743.61
5.40,264305.47,309386.80,743.61
5.50,264305.74,309387.35,743.61
5.60,264306.00,309387.92,743.61
5.70,264306.25,309388.51,743.67
5.80,264306.48,309389.10,743.67
5.90,264306.70,309389.69,743.67
6.00,264306.93,309390.27,743.67
6.10,264307.15,309390.85,743.67
6.20,264307.37,309391.45,743.67
6.30,264307.59,309392.06,743.67
6.40,264307.80,309392.67,743.67
6.50,264308.03,309393.27,743.94
6.60,264308.28,309393.85,743.94
6.70,264308.55,309394.41,743.94
6.80,264308.82,309394.96,743.94
6.90,264309.13,309395.49,743.94
7.00,264309.42,309396.02,745.98
7.10,264309.72,309396.54,745.98
7.20,264310.02,309397.06,745.98
7.30,264310.32,309397.61,745.98
7.40,264310.61,309398.18,746.77
7.50,264310.92,309398.77,746.77
7.60,264311.25,309399.37,746.77
7.70,264311.58,309399.98,746.77
7.80,264311.91,309400.61,746.77
7.90,264312.24,309401.23,746.77
8.00,264312.56,309401.85,746.77
8.10,264312.87,309402.48,746.77
8.20,264313.20,309403.11,747.82
8.30,264313.53,309403.74,747.82
8.40,264313.85,309404.38,747.82
8.50,264314.17,309405.02,747.82
8.60,264314.52,309405.65,750.01
8.70,264314.89,309406.27,750.01
8.80,264315.28,309406.88,750.01
8.90,264315.68,309407.50,750.01
9.00,264316.07,309408.14,751.86
9.10,264316.47,309408.79,751.86
9.20,264316.89,309409.45,751.86
9.30,264317.31,309410.11,751.86
9.40,264317.73,309410.77,751.86
9.50,264318.13,309411.40,751.86
9.60,264318.53,309412.01,751.86
9.70,264318.96,309412.62,751.86
9.80,264319.40,309413.26,753.76
9.90,264319.85,309413.91,756.74
10.00,264320.30,309414.54,756.74
10.10,264320.74,309415.18,756.74
10.20,264321.18,309415.82,756.74
10.30,264321.62,309416.46,756.74
10.40,264322.06,309417.12,756.74
10.50,264322.52,309417.77,756.74
10.60,264323.00,309418.42,758.90
10.70,264323.48,309419.05,758.90
10.80,264323.94,309419.68,758.90
10.90,264324.40,309420.31,758.90
11.00,264324.87,309420.92,761.99
11.10,264325.33,309421.55,761.99
11.20,264325.80,309422.19,761.99
11.30,264326.28,309422.84,761.99
11.40,264326.77,309423.49,763.44
11.50,264327.26,309424.12,763.44
11.60,264327.73,309424.76,763.44
11.70,264328.20,309425.41,763.44
11.80,264328.67,309426.05,763.44
11.90,264329.15,309426.69,763.44
12.00,264329.62,309427.33,765.78
12.10,264330.11,309427.96,765.78
12.20,264330.60,309428.59,765.60
12.30,264331.10,309429.24,765.60
12.40,264331.57,309429.88,765.60
12.50,264332.04,309430.52,765.60
