time,x,y,z
73.90,264418.08,309832.84,822.11
74.00,264417.88,309833.61,822.11
0.10,264300.01,309370.01,741.21
0.20,264300.01,309370.01,741.21
0.30,264299.98,309370.01,741.21
0.40,264299.94,309370.02,741.21
0.50,264299.91,309370.05,741.21
0.60,264299.90,309370.09,741.21
0.70,264299.91,309370.15,741.21
0.80,264299.92,309370.22,741.21
0.90,264299.95,309370.29,741.21
1.00,264299.99,309370.37,741.21
1.10,264300.02,309370.47,741.21
1.20,264300.05,309370.60,741.21
1.30,264300.08,309370.74,741.21
1.40,264300.12,309370.92,741.21
1.50,264300.16,309371.12,741.21
1.60,264300.20,309371.34,741.21
1.70,264300.26,309371.58,741.21
1.80,264300.34,309371.83,741.21
1.90,264300.44,309372.11,741.21
2.00,264300.55,309372.39,741.21
2.10,264300.65,309372.67,741.21
2.20,264300.73,309372.97,741.90
2.30,264300.82,309373.27,741.90
2.40,264300.92,309373.57,741.90
2.50,264301.04,309373.88,741.90
2.60,264301.15,309374.18,741.90
2.70,264301.28,309374.47,741.90
2.80,264301.42,309374.75,741.90
2.90,264301.58,309375.05,741.90
3.00,264301.73,309375.37,741.90
3.10,264301.89,309375.70,741.90
3.20,264302.09,309376.03,741.90
3.30,264302.31,309376.37,741.90
3.40,264302.52,309376.71,741.90
3.50,264302.73,309377.04,741.90
3.60,264302.93,309377.36,741.90
3.70,264303.12,309377.70,741.90
3.80,264303.29,309378.02,742.00
3.90,264303.46,309378.34,742.00
4.00,264303.63,309378.64,742.00
4.10,264303.80,309378.94,742.00
4.20,264303.99,309379.25,742.00
4.30,264304.20,309379.57,742.00
4.40,264304.44,309379.88,743.65
4.50,264304.67,309380.18,743.65
4.60,264304.90,309380.49,743.65
4.70,264305.13,309380.81,743.65
4.80,264305.38,309381.13,743.65
4.90,264305.65,309381.44,743.65
5.00,264305.92,309381.76,743.65
5.10,264306.22,309382.10,743.65
5.20,264306.53,309382.45,743.65
5.30,264306.86,309382.80,743.61
5.40,264307.17,309383.16,743.61
5.50,264307.48,309383.51,743.61
5.60,264307.81,309383.86,743.61
5.70,264308.12,309384.21,743.61
5.80,264308.43,309384.58,743.61
5.90,264308.76,309384.95,743.61
6.00,264309.09,309385.34,743.61
6.10,264309.45,309385.73,743.61
6.20,264309.81,309386.13,745.33
6.30,264310.18,309386.52,745.33
6.40,264310.56,309386.90,745.33
6.50,264310.95,309387.31,745.33
6.60,264311.35,309387.73,745.33
6.70,264311.76,309388.16,745.48
6.80,264312.16,309388.57,745.48
6.90,264312.56,309388.97,745.48
7.00,264312.96,309389.37,745.48
7.10,264313.36,309389.75,745.48
7.20,264313.77,309390.13,745.48
7.30,264314.21,309390.54,745.48
7.40,264314.67,309390.95,747.82
7.50,264315.13,309391.35,747.82
7.60,264315.61,309391.75,747.82
7.70,264316.11,309392.17,747.82
7.80,264316.63,309392.61,747.82
7.90,264317.17,309393.05,748.20
8.00,264317.75,309393.51,748.20
8.10,264318.34,309393.97,748.20
8.20,264318.96,309394.45,748.20
8.30,264319.58,309394.94,748.20
8.40,264320.18,309395.42,750.55
8.50,264320.80,309395.88,750.55
8.60,264321.42,309396.34,750.55
8.70,264322.04,309396.83,750.55
8.80,264322.67,309397.32,750.55
8.90,264323.32,309397.79,750.55
9.00,264323.98,309398.25,751.65
9.10,264324.65,309398.71,751.65
9.20,264325.32,309399.18,754.65
9.30,264325.97,309399.64,754.65
9.40,264326.62,309400.11,754.65
9.50,264327.29,309400.56,754.65
9.60,264327.96,309401.00,754.65
9.70,264328.63,309401.47,754.65
9.80,264329.30,309401.93,754.65
9.90,264329.96,309402.41,757.27
10.00,264330.62,309402.90,759.02
10.10,264331.26,309403.37,759.02
10.20,264331.90,309403.83,759.02
10.30,264332.54,309404.29,759.02
10.40,264333.18,309404.78,759.02
10.50,264333.81,309405.27,759.02
10.60,264334.43,309405.79,759.02
10.70,264335.03,309406.31,761.14
10.80,264335.64,309406.84,761.14
10.90,264336.22,309407.39,761.14
11.00,264336.81,309407.94,763.18
11.10,264337.41,309408.49,763.18
11.20,264338.02,309409.03,763.18
11.30,264338.61,309409.56,763.18
11.40,264339.22,309410.08,763.18
11.50,264339.84,309410.58,765.27
11.60,264340.45,309411.08,765.27
11.70,264341.08,309411.58,765.27
11.80,264341.70,309412.07,765.27
11.90,264342.31,309412.56,765.27
12.00,264342.93,309413.03,767.21
12.10,264343.54,309413.50,767.21
12.20,264344.13,309413.97,767.21
12.30,264344.72,309414.46,769.48
12.40,264345.34,309414.97,769.48
12.50,264345.94,309415.50,769.48
12.60,264346.54,309416.02,769.48
12.70,264347.16,309416.53,769.48
12.80,264347.79,309417.03,769.48
12.90,264348.41,309417.53,769.48
13.00,264349.05,309418.03,770.00
13.10,264349.66,309418.54,770.00
13.20,264350.28,309419.05,770.00
13.30,264350.91,309419.56,770.00
13.40,264351.51,309420.08,770.00
13.50,264352.11,309420.60,770.00
13.60,264352.74,309421.12,770.00
13.70,264353.37,309421.62,770.00
13.80,264354.01,309422.10,770.00
13.90,264354.64,309422.59,770.00
14.00,264355.26,309423.08,770.61
14.10,264355.90,309423.57,770.61
14.20,264356.54,309424.06,770.61
14.30,264357.19,309424.55,770.61
14.40,264357.85,309425.02,770.61
14.50,264358.49,309425.49,770.61
14.60,264359.15,309425.97,770.61
14.70,264359.79,309426.44,771.67
14.80,264360.43,309426.92,771.67
14.90,264361.08,309427.40,771.67
15.00,264361.71,309427.89,769.31
15.10,264362.33,309428.39,769.31
15.20,264362.93,309428.91,769.31
15.30,264363.53,309429.45,769.31
15.40,264364.13,309429.99,769.31
15.50,264364.72,309430.54,770.25
15.60,264365.30,309431.10,770.25
15.70,264365.86,309431.66,770.25
15.80,264366.43,309432.23,770.25
15.90,264367.01,309432.79,770.25
16.00,264367.60,309433.35,768.04
16.10,264368.18,309433.91,768.04
16.20,264368.76,309434.49,768.04
16.30,264369.34,309435.06,768.04
16.40,264369.93,309435.61,769.04
16.50,264370.53,309436.16,769.04
16.60,264371.12,309436.70,769.04
16.70,264371.73,309437.24,769.04
16.80,264372.35,309437.75,769.04
16.90,264372.98,309438.26,766.82
17.00,264373.61,309438.76,766.82
17.10,264374.26,309439.25,766.82
17.20,264374.92,309439.74,768.64
17.30,264375.54,309440.22,768.64
17.40,264376.17,309440.71,768.64
17.50,264376.78,309441.22,768.64
17.60,264377.40,309441.71,768.64
17.70,264378.04,309442.20,768.64
17.80,264378.69,309442.68,768.64
17.90,264379.32,309443.15,767.30
18.00,264379.95,309443.62,770.03
18.10,264380.60,309444.08,770.03
18.20,264381.26,309444.53,770.03
18.30,264381.95,309444.95,770.03
18.40,264382.64,309445.36,770.03
18.50,264383.32,309445.79,770.03
18.60,264384.01,309446.22,770.03
18.70,264384.70,309446.64,770.03
18.80,264385.37,309447.08,772.41
18.90,264386.04,309447.52,772.41
19.00,264386.73,309447.95,770.77
19.10,264387.42,309448.37,770.77
19.20,264388.10,309448.81,770.77
19.30,264388.77,309449.23,770.77
19.40,264389.43,309449.65,770.77
19.50,264390.08,309450.08,772.54
19.60,264390.74,309450.50,772.54
19.70,264391.39,309450.92,772.54
19.80,264392.05,309451.33,772.54
19.90,264392.72,309451.74,772.54
20.00,264393.39,309452.16,772.54
20.10,264394.04,309452.59,772.54
20.20,264394.71,309453.02,770.74
20.30,264395.38,309453.46,772.22
20.40,264396.06,309453.88,772.22
20.50,264396.73,309454.32,772.22
20.60,264397.38,309454.78,772.22
20.70,264398.02,309455.27,772.22
