time,x,y,z
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.22
0.30,264300.01,309370.01,741.22
0.40,264300.04,309370.03,741.20
0.50,264300.08,309370.06,741.18
0.60,264300.11,309370.09,741.15
0.70,264300.14,309370.11,741.13
0.80,264300.17,309370.15,741.10
0.90,264300.19,309370.19,741.09
1.00,264300.23,309370.23,741.07
1.10,264300.27,309370.28,741.04
1.20,264300.31,309370.33,741.02
1.30,264300.35,309370.38,741.00
1.40,264300.39,309370.42,740.96
1.50,264300.42,309370.44,740.92
1.60,264300.45,309370.47,740.88
1.70,264300.49,309370.49,740.85
1.80,264300.52,309370.52,740.82
1.90,264300.56,309370.56,740.82
2.00,264300.61,309370.59,740.82
2.10,264300.67,309370.62,740.84
2.20,264300.73,309370.64,740.87
2.30,264300.78,309370.67,740.88
2.40,264300.84,309370.69,740.89
2.50,264300.93,309370.71,740.89
2.60,264301.03,309370.74,740.91
2.70,264301.15,309370.75,740.93
2.80,264301.27,309370.76,740.95
2.90,264301.40,309370.77,740.98
3.00,264301.52,309370.77,741.02
3.10,264301.66,309370.77,741.06
3.20,264301.80,309370.76,741.10
3.30,264301.94,309370.74,741.14
3.40,264302.08,309370.72,741.19
3.50,264302.21,309370.68,741.25
3.60,264302.32,309370.65,741.31
3.70,264302.43,309370.63,741.38
3.80,264302.54,309370.61,741.45
3.90,264302.64,309370.60,741.52
4.00,264302.74,309370.58,741.59
