time,x,y,z
19.70,264299.84,309345.05,738.96
19.80,264299.83,309344.95,738.93
19.90,264299.82,309344.84,738.88
20.00,264299.83,309344.73,738.85
20.10,264299.85,309344.62,738.81
20.20,264299.87,309344.49,738.77
20.30,264299.88,309344.36,738.71
20.40,264299.89,309344.24,738.65
20.50,264299.91,309344.10,738.59
20.60,264299.92,309343.95,738.54
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.94,309369.98,741.15
0.40,264299.94,309369.97,741.12
0.50,264299.95,309369.96,741.12
0.60,264299.94,309369.95,741.12
0.70,264299.94,309369.92,741.13
0.80,264299.96,309369.89,741.14
0.90,264299.99,309369.86,741.15
1.00,264300.03,309369.85,741.18
1.10,264300.06,309369.85,741.22
1.20,264300.09,309369.84,741.26
1.30,264300.12,309369.84,741.30
1.40,264300.14,309369.84,741.35
1.50,264300.17,309369.83,741.40
1.60,264300.20,309369.83,741.47
1.70,264300.24,309369.83,741.52
1.80,264300.29,309369.83,741.57
1.90,264300.34,309369.82,741.62
2.00,264300.38,309369.82,741.68
2.10,264300.41,309369.82,741.72
2.20,264300.45,309369.83,741.75
2.30,264300.50,309369.83,741.79
2.40,264300.55,309369.83,741.83
2.50,264300.58,309369.84,741.86
2.60,264300.62,309369.85,741.89
2.70,264300.67,309369.86,741.92
2.80,264300.72,309369.87,741.95
2.90,264300.79,309369.89,741.97
3.00,264300.86,309369.92,741.98
