time,x,y,z
9.30,264296.68,309370.00,735.00
9.40,264296.63,309370.05,734.94
0.10,264300.00,309369.99,741.20
0.20,264299.99,309369.98,741.20
0.30,264300.00,309369.97,741.18
0.40,264300.01,309369.97,741.16
0.50,264300.01,309369.96,741.14
0.60,264300.01,309369.95,741.11
0.70,264300.01,309369.94,741.09
0.80,264300.01,309369.94,741.07
0.90,264300.00,309369.94,741.06
1.00,264299.98,309369.94,741.05
1.10,264299.97,309369.96,741.04
1.20,264299.95,309369.99,741.02
1.30,264299.94,309370.04,741.00
1.40,264299.94,309370.09,740.97
1.50,264299.95,309370.14,740.93
1.60,264299.97,309370.19,740.90
1.70,264300.00,309370.22,740.85
1.80,264300.02,309370.26,740.78
1.90,264300.04,309370.28,740.72
2.00,264300.07,309370.29,740.68
2.10,264300.10,309370.30,740.65
2.20,264300.13,309370.30,740.61
2.30,264300.16,309370.30,740.59
2.40,264300.19,309370.30,740.56
2.50,264300.24,309370.30,740.52
2.60,264300.29,309370.31,740.47
2.70,264300.34,309370.31,740.42
2.80,264300.40,309370.31,740.36
2.90,264300.46,309370.31,740.29
3.00,264300.54,309370.32,740.22
3.10,264300.62,309370.32,740.15
3.20,264300.70,309370.33,740.08
3.30,264300.78,309370.34,740.02
3.40,264300.87,309370.36,739.96
3.50,264300.96,309370.38,739.89
3.60,264301.06,309370.42,739.81
3.70,264301.16,309370.45,739.73
3.80,264301.26,309370.48,739.65
3.90,264301.36,309370.49,739.57
4.00,264301.45,309370.49,739.48
4.10,264301.54,309370.48,739.38
4.20,264301.63,309370.47,739.27
4.30,264301.72,309370.46,739.16
4.40,264301.82,309370.45,739.06
4.50,264301.91,309370.43,738.96
4.60,264302.02,309370.41,738.84
4.70,264302.14,309370.38,738.73
4.80,264302.27,309370.34,738.61
4.90,264302.40,309370.30,738.49
5.00,264302.53,309370.26,738.36
5.10,264302.67,309370.21,738.22
5.20,264302.81,309370.16,738.08
5.30,264302.96,309370.11,737.94
5.40,264303.10,309370.05,737.80
5.50,264303.24,309370.00,737.67
5.60,264303.38,309369.95,737.56
5.70,264303.52,309369.87,737.44
5.80,264303.68,309369.79,737.32
5.90,264303.84,309369.70,737.21
6.00,264304.01,309369.58,737.09
6.10,264304.17,309369.44,736.98
6.20,264304.35,309369.29,736.87
6.30,264304.54,309369.14,736.76
6.40,264304.75,309368.97,736.65
6.50,264304.97,309368.81,736.53
6.60,264305.19,309368.64,736.40
6.70,264305.39,309368.47,736.26
6.80,264305.58,309368.27,736.11
6.90,264305.78,309368.07,735.94
7.00,264305.99,309367.88,735.75
7.10,264306.20,309367.67,735.55
7.20,264306.42,309367.46,735.36
7.30,264306.64,309367.24,735.16
7.40,264306.86,309367.02,734.96
7.50,264307.09,309366.79,734.76
7.60,264307.31,309366.56,734.57
7.70,264307.52,309366.33,734.37
7.80,264307.72,309366.10,734.18
