time,x,y,z
7.10,264296.81,309367.37,733.69
7.20,264296.78,309367.36,733.46
7.30,264296.76,309367.34,733.22
7.40,264296.74,309367.30,732.98
0.10,264300.00,309369.99,741.21
0.20,264300.00,309369.98,741.21
0.30,264299.99,309369.95,741.22
0.40,264299.98,309369.92,741.23
0.50,264299.97,309369.89,741.24
0.60,264299.96,309369.85,741.24
0.70,264299.95,309369.81,741.24
0.80,264299.95,309369.77,741.24
0.90,264299.97,309369.73,741.25
1.00,264299.97,309369.68,741.27
1.10,264299.98,309369.63,741.28
1.20,264299.99,309369.57,741.30
1.30,264300.00,309369.52,741.32
1.40,264300.01,309369.48,741.33
1.50,264300.02,309369.42,741.34
1.60,264300.03,309369.35,741.35
1.70,264300.05,309369.27,741.34
1.80,264300.07,309369.21,741.35
1.90,264300.08,309369.17,741.36
2.00,264300.10,309369.13,741.37
2.10,264300.12,309369.08,741.38
2.20,264300.15,309369.04,741.38
2.30,264300.17,309369.00,741.39
2.40,264300.19,309368.95,741.40
2.50,264300.20,309368.90,741.43
2.60,264300.21,309368.84,741.46
2.70,264300.22,309368.77,741.49
2.80,264300.23,309368.69,741.52
2.90,264300.24,309368.62,741.56
3.00,264300.26,309368.54,741.59
3.10,264300.28,309368.46,741.62
3.20,264300.31,309368.37,741.65
3.30,264300.33,309368.29,741.67
3.40,264300.35,309368.21,741.69
3.50,264300.37,309368.13,741.72
3.60,264300.39,309368.06,741.74
3.70,264300.43,309368.00,741.76
3.80,264300.48,309367.94,741.78
3.90,264300.55,309367.87,741.80
4.00,264300.61,309367.78,741.81
4.10,264300.66,309367.70,741.81
4.20,264300.72,309367.63,741.81
4.30,264300.77,309367.55,741.79
4.40,264300.82,309367.47,741.76
4.50,264300.88,309367.40,741.73
4.60,264300.92,309367.33,741.69
4.70,264300.97,309367.27,741.66
4.80,264301.01,309367.22,741.61
4.90,264301.05,309367.16,741.56
5.00,264301.09,309367.09,741.51
5.10,264301.12,309367.02,741.44
5.20,264301.15,309366.96,741.37
5.30,264301.17,309366.89,741.30
5.40,264301.21,309366.82,741.22
5.50,264301.25,309366.75,741.13
5.60,264301.28,309366.67,741.04
5.70,264301.32,309366.59,740.95
5.80,264301.35,309366.51,740.85
5.90,264301.39,309366.41,740.75
6.00,264301.43,309366.30,740.65
6.10,264301.47,309366.18,740.57
6.20,264301.52,309366.05,740.49
6.30,264301.56,309365.91,740.41
6.40,264301.62,309365.77,740.33
6.50,264301.67,309365.62,740.24
6.60,264301.72,309365.48,740.14
6.70,264301.75,309365.33,740.05
6.80,264301.78,309365.18,739.94
6.90,264301.82,309365.02,739.83
7.00,264301.85,309364.87,739.71
7.10,264301.90,309364.73,739.57
7.20,264301.94,309364.60,739.44
7.30,264301.98,309364.47,739.31
7.40,264302.01,309364.32,739.18
7.50,264302.04,309364.17,739.04
7.60,264302.07,309364.02,738.92
7.70,264302.09,309363.88,738.79
7.80,264302.10,309363.73,738.67
7.90,264302.11,309363.59,738.56
8.00,264302.10,309363.45,738.46
8.10,264302.09,309363.31,738.37
8.20,264302.07,309363.15,738.27
8.30,264302.03,309363.00,738.18
8.40,264302.00,309362.84,738.09
8.50,264301.96,309362.69,738.02
8.60,264301.94,309362.53,737.96
8.70,264301.93,309362.37,737.93
8.80,264301.95,309362.20,737.89
8.90,264301.96,309362.03,737.86
9.00,264301.98,309361.84,737.83
9.10,264301.98,309361.66,737.81
9.20,264301.98,309361.49,737.80
9.30,264301.95,309361.32,737.79
9.40,264301.93,309361.17,737.78
9.50,264301.92,309361.02,737.78
9.60,264301.91,309360.87,737.77
9.70,264301.88,309360.73,737.78
9.80,264301.85,309360.58,737.79
9.90,264301.83,309360.43,737.80
10.00,264301.82,309360.28,737.81
10.10,264301.80,309360.12,737.82
10.20,264301.78,309359.96,737.82
10.30,264301.77,309359.79,737.82
10.40,264301.78,309359.61,737.84
10.50,264301.78,309359.43,737.87
10.60,264301.78,309359.25,737.89
10.70,264301.77,309359.07,737.91
10.80,264301.76,309358.87,737.94
10.90,264301.74,309358.66,737.97
11.00,264301.72,309358.44,738.01
11.10,264301.70,309358.21,738.05
11.20,264301.68,309357.99,738.08
11.30,264301.67,309357.76,738.11
11.40,264301.66,309357.52,738.16
11.50,264301.65,309357.29,738.21
11.60,264301.65,309357.06,738.27
11.70,264301.65,309356.82,738.33
11.80,264301.64,309356.58,738.40
11.90,264301.64,309356.35,738.47
12.00,264301.63,309356.13,738.55
12.10,264301.62,309355.92,738.63
12.20,264301.61,309355.72,738.71
12.30,264301.61,309355.51,738.79
12.40,264301.62,309355.31,738.86
12.50,264301.63,309355.11,738.93
12.60,264301.63,309354.91,738.98
12.70,264301.63,309354.72,739.04
12.80,264301.63,309354.53,739.09
12.90,264301.64,309354.33,739.13
13.00,264301.64,309354.12,739.16
13.10,264301.63,309353.92,739.20
13.20,264301.62,309353.73,739.23
13.30,264301.60,309353.54,739.25
13.40,264301.59,309353.36,739.28
13.50,264301.59,309353.18,739.31
13.60,264301.59,309353.01,739.33
13.70,264301.59,309352.84,739.35
