time,x,y,z
3.80,264300.63,309369.49,741.05
3.90,264300.63,309369.55,740.96
4.00,264300.65,309369.61,740.88
4.10,264300.67,309369.68,740.79
4.20,264300.69,309369.75,740.71
4.30,264300.69,309369.80,740.62
4.40,264300.69,309369.84,740.54
4.50,264300.70,309369.87,740.47
4.60,264300.71,309369.91,740.40
4.70,264300.71,309369.93,740.32
4.80,264300.72,309369.95,740.22
4.90,264300.71,309369.98,740.13
5.00,264300.71,309370.01,740.03
0.10,264300.00,309369.99,741.21
0.20,264300.01,309369.97,741.22
0.30,264300.02,309369.95,741.23
0.40,264300.03,309369.93,741.25
0.50,264300.05,309369.91,741.25
0.60,264300.07,309369.89,741.24
0.70,264300.08,309369.88,741.24
0.80,264300.09,309369.86,741.24
0.90,264300.10,309369.85,741.23
1.00,264300.11,309369.84,741.22
1.10,264300.13,309369.82,741.20
1.20,264300.14,309369.80,741.18
1.30,264300.14,309369.78,741.14
1.40,264300.14,309369.77,741.11
1.50,264300.15,309369.75,741.09
1.60,264300.15,309369.73,741.07
1.70,264300.15,309369.70,741.04
1.80,264300.14,309369.67,741.01
1.90,264300.12,309369.65,740.99
2.00,264300.08,309369.63,740.96
2.10,264300.04,309369.62,740.95
2.20,264300.01,309369.58,740.92
2.30,264299.99,309369.54,740.90
2.40,264299.97,309369.50,740.88
2.50,264299.94,309369.46,740.88
2.60,264299.91,309369.42,740.89
2.70,264299.87,309369.36,740.90
2.80,264299.83,309369.30,740.90
2.90,264299.79,309369.23,740.91
3.00,264299.74,309369.17,740.94
3.10,264299.68,309369.10,740.98
3.20,264299.61,309369.03,741.01
3.30,264299.54,309368.96,741.04
3.40,264299.47,309368.88,741.07
3.50,264299.39,309368.81,741.09
3.60,264299.31,309368.74,741.12
3.70,264299.23,309368.67,741.14
3.80,264299.15,309368.61,741.14
3.90,264299.05,309368.54,741.14
4.00,264298.95,309368.47,741.14
4.10,264298.84,309368.42,741.16
4.20,264298.74,309368.35,741.18
4.30,264298.63,309368.28,741.19
4.40,264298.51,309368.20,741.21
4.50,264298.39,309368.13,741.22
4.60,264298.26,309368.05,741.23
4.70,264298.13,309367.99,741.23
4.80,264298.01,309367.94,741.23
4.90,264297.90,309367.88,741.21
5.00,264297.80,309367.83,741.20
5.10,264297.70,309367.77,741.20
5.20,264297.60,309367.72,741.20
5.30,264297.49,309367.66,741.19
5.40,264297.38,309367.59,741.19
5.50,264297.27,309367.51,741.19
5.60,264297.15,309367.44,741.18
5.70,264297.04,309367.37,741.17
5.80,264296.92,309367.27,741.16
5.90,264296.79,309367.19,741.16
6.00,264296.67,309367.11,741.15
6.10,264296.54,309367.03,741.15
6.20,264296.41,309366.94,741.16
6.30,264296.29,309366.85,741.19
6.40,264296.17,309366.79,741.22
6.50,264296.05,309366.75,741.26
6.60,264295.94,309366.71,741.31
6.70,264295.83,309366.68,741.36
6.80,264295.69,309366.67,741.42
6.90,264295.55,309366.68,741.49
7.00,264295.41,309366.71,741.56
7.10,264295.28,309366.75,741.63
7.20,264295.17,309366.78,741.70
7.30,264295.04,309366.80,741.77
7.40,264294.92,309366.81,741.84
7.50,264294.80,309366.80,741.90
7.60,264294.67,309366.78,741.94
7.70,264294.54,309366.75,741.97
7.80,264294.42,309366.72,741.99
7.90,264294.30,309366.69,742.02
8.00,264294.19,309366.66,742.05
8.10,264294.06,309366.63,742.08
8.20,264293.94,309366.59,742.11
8.30,264293.80,309366.56,742.14
8.40,264293.65,309366.53,742.18
8.50,264293.48,309366.50,742.22
8.60,264293.31,309366.48,742.26
8.70,264293.13,309366.45,742.31
8.80,264292.95,309366.44,742.34
8.90,264292.77,309366.41,742.36
9.00,264292.59,309366.37,742.38
9.10,264292.42,309366.34,742.42
9.20,264292.24,309366.30,742.46
9.30,264292.05,309366.26,742.50
9.40,264291.87,309366.22,742.53
9.50,264291.69,309366.18,742.56
9.60,264291.52,309366.14,742.59
9.70,264291.34,309366.11,742.62
9.80,264291.16,309366.08,742.66
9.90,264290.98,309366.03,742.68
10.00,264290.79,309365.98,742.70
10.10,264290.61,309365.91,742.70
10.20,264290.42,309365.82,742.71
10.30,264290.24,309365.72,742.71
10.40,264290.07,309365.63,742.72
10.50,264289.89,309365.52,742.74
10.60,264289.70,309365.41,742.76
10.70,264289.49,309365.30,742.78
10.80,264289.29,309365.19,742.80
10.90,264289.09,309365.10,742.82
11.00,264288.88,309365.01,742.84
11.10,264288.68,309364.91,742.88
11.20,264288.48,309364.82,742.92
11.30,264288.28,309364.72,742.97
11.40,264288.07,309364.63,743.02
11.50,264287.86,309364.53,743.08
11.60,264287.66,309364.42,743.15
11.70,264287.44,309364.33,743.22
11.80,264287.24,309364.25,743.30
11.90,264287.04,309364.18,743.36
12.00,264286.85,309364.11,743.42
12.10,264286.67,309364.04,743.48
12.20,264286.49,309363.98,743.53
12.30,264286.30,309363.91,743.58
12.40,264286.11,309363.84,743.63
12.50,264285.90,309363.78,743.69
12.60,264285.68,309363.73,743.75
12.70,264285.45,309363.69,743.82
12.80,264285.23,309363.66,743.88
12.90,264285.01,309363.64,743.96
13.00,264284.78,309363.63,744.04
13.10,264284.54,309363.63,744.12
13.20,264284.30,309363.64,744.21
13.30,264284.07,309363.67,744.29
13.40,264283.83,309363.70,744.38
13.50,264283.58,309363.74,744.48
13.60,264283.32,309363.77,744.58
13.70,264283.05,309363.81,744.68
13.80,264282.78,309363.85,744.77
13.90,264282.52,309363.87,744.86
14.00,264282.26,309363.90,744.96
14.10,264282.00,309363.93,745.07
14.20,264281.75,309363.94,745.16
14.30,264281.51,309363.95,745.25
14.40,264281.27,309363.96,745.33
14.50,264281.04,309363.95,745.42
14.60,264280.82,309363.94,745.51
14.70,264280.60,309363.92,745.61
14.80,264280.39,309363.91,745.74
14.90,264280.18,309363.90,745.88
15.00,264279.96,309363.88,746.03
15.10,264279.75,309363.87,746.19
15.20,264279.54,309363.88,746.36
15.30,264279.33,309363.89,746.53
15.40,264279.12,309363.89,746.69
15.50,264278.90,309363.88,746.86
15.60,264278.68,309363.86,747.05
15.70,264278.48,309363.84,747.25
15.80,264278.29,309363.81,747.45
15.90,264278.09,309363.78,747.66
16.00,264277.90,309363.75,747.85
16.10,264277.71,309363.73,748.04
16.20,264277.50,309363.70,748.23
16.30,264277.29,309363.69,748.43
16.40,264277.09,309363.68,748.63
16.50,264276.90,309363.68,748.83
16.60,264276.71,309363.68,749.05
16.70,264276.53,309363.68,749.26
16.80,264276.35,309363.70,749.47
16.90,264276.16,309363.72,749.68
17.00,264275.97,309363.75,749.88
17.10,264275.77,309363.78,750.08
17.20,264275.57,309363.80,750.28
17.30,264275.36,309363.82,750.47
17.40,264275.14,309363.85,750.66
17.50,264274.90,309363.88,750.87
17.60,264274.66,309363.91,751.07
17.70,264274.42,309363.93,751.28
17.80,264274.19,309363.97,751.48
17.90,264273.96,309364.02,751.68
18.00,264273.72,309364.07,751.88
18.10,264273.47,309364.13,752.08
18.20,264273.23,309364.18,752.27
18.30,264272.98,309364.24,752.46
18.40,264272.73,309364.30,752.64
18.50,264272.48,309364.34,752.82
18.60,264272.23,309364.39,752.99
18.70,264271.97,309364.43,753.16
18.80,264271.72,309364.47,753.34
18.90,264271.47,309364.52,753.50
19.00,264271.22,309364.57,753.66
19.10,264270.98,309364.63,753.81
19.20,264270.73,309364.70,753.96
19.30,264270.49,309364.78,754.12
19.40,264270.24,309364.87,754.28
19.50,264270.00,309364.96,754.45
19.60,264269.77,309365.03,754.61
19.70,264269.54,309365.12,754.78
19.80,264269.30,309365.20,754.95
19.90,264269.05,309365.30,755.13
20.00,264268.78,309365.40,755.30
20.10,264268.51,309365.49,755.49
20.20,264268.24,309365.59,755.66
20.30,264267.96,309365.70,755.84
20.40,264267.68,309365.81,756.04
20.50,264267.40,309365.92,756.25
20.60,264267.11,309366.01,756.47
20.70,264266.82,309366.11,756.70
20.80,264266.53,309366.22,756.94
