time,x,y,z
3.10,264299.56,309370.13,739.92
3.20,264299.52,309370.17,739.87
3.30,264299.48,309370.21,739.83
3.40,264299.42,309370.25,739.79
3.50,264299.36,309370.28,739.74
3.60,264299.30,309370.31,739.69
3.70,264299.24,309370.34,739.63
3.80,264299.17,309370.37,739.56
3.90,264299.10,309370.39,739.50
4.00,264299.03,309370.39,739.43
4.10,264298.97,309370.40,739.36
4.20,264298.89,309370.41,739.29
4.30,264298.82,309370.42,739.24
4.40,264298.75,309370.42,739.18
4.50,264298.67,309370.42,739.14
4.60,264298.60,309370.42,739.10
4.70,264298.52,309370.41,739.06
4.80,264298.44,309370.41,739.03
4.90,264298.37,309370.40,739.00
5.00,264298.28,309370.37,738.98
0.10,264300.00,309369.99,741.21
0.20,264299.99,309369.98,741.22
0.30,264299.99,309369.96,741.22
0.40,264300.00,309369.95,741.22
0.50,264300.01,309369.92,741.21
0.60,264300.02,309369.90,741.22
0.70,264300.02,309369.88,741.23
0.80,264300.03,309369.85,741.23
0.90,264300.03,309369.81,741.22
1.00,264300.02,309369.77,741.22
1.10,264300.02,309369.74,741.21
1.20,264300.02,309369.71,741.20
1.30,264300.01,309369.68,741.20
1.40,264300.02,309369.66,741.20
1.50,264300.04,309369.65,741.20
1.60,264300.06,309369.62,741.21
1.70,264300.09,309369.60,741.24
1.80,264300.10,309369.58,741.27
1.90,264300.11,309369.55,741.29
2.00,264300.12,309369.51,741.32
2.10,264300.15,309369.47,741.35
2.20,264300.19,309369.43,741.38
2.30,264300.23,309369.39,741.41
2.40,264300.27,309369.33,741.45
2.50,264300.32,309369.26,741.47
2.60,264300.37,309369.20,741.50
2.70,264300.42,309369.14,741.51
2.80,264300.49,309369.06,741.51
2.90,264300.56,309368.96,741.52
3.00,264300.63,309368.86,741.53
3.10,264300.71,309368.75,741.52
3.20,264300.78,309368.65,741.51
3.30,264300.84,309368.55,741.51
3.40,264300.91,309368.45,741.51
3.50,264300.97,309368.36,741.51
3.60,264301.02,309368.27,741.50
3.70,264301.07,309368.18,741.50
3.80,264301.13,309368.08,741.49
3.90,264301.19,309367.98,741.48
4.00,264301.25,309367.89,741.46
