time,x,y,z
20.40,264327.90,309367.98,753.56
20.50,264328.20,309367.93,753.46
20.60,264328.50,309367.87,753.36
20.70,264328.80,309367.81,753.27
20.80,264329.09,309367.73,753.16
20.90,264329.37,309367.63,753.05
21.00,264329.66,309367.52,752.92
21.10,264329.94,309367.42,752.80
21.20,264330.23,309367.32,752.67
21.30,264330.53,309367.24,752.55
21.40,264330.84,309367.15,752.43
21.50,264331.15,309367.05,752.30
21.60,264331.47,309366.96,752.17
21.70,264331.79,309366.86,752.04
21.80,264332.09,309366.77,751.91
21.90,264332.39,309366.67,751.77
22.00,264332.68,309366.58,751.62
0.10,264299.99,309370.01,741.21
0.20,264299.96,309370.01,741.22
0.30,264299.93,309370.01,741.22
0.40,264299.89,309370.01,741.23
0.50,264299.85,309370.01,741.24
0.60,264299.82,309370.03,741.25
0.70,264299.80,309370.07,741.26
0.80,264299.76,309370.10,741.27
0.90,264299.72,309370.13,741.29
1.00,264299.68,309370.16,741.30
1.10,264299.63,309370.20,741.31
1.20,264299.58,309370.23,741.33
1.30,264299.53,309370.25,741.34
1.40,264299.46,309370.27,741.36
1.50,264299.39,309370.31,741.39
1.60,264299.33,309370.35,741.42
1.70,264299.25,309370.39,741.45
1.80,264299.18,309370.45,741.49
1.90,264299.10,309370.50,741.52
2.00,264299.03,309370.55,741.56
2.10,264298.96,309370.62,741.60
2.20,264298.89,309370.69,741.63
2.30,264298.82,309370.77,741.65
2.40,264298.75,309370.85,741.68
2.50,264298.68,309370.94,741.73
2.60,264298.62,309371.04,741.77
2.70,264298.58,309371.13,741.82
2.80,264298.54,309371.23,741.88
2.90,264298.49,309371.32,741.93
3.00,264298.45,309371.43,741.99
3.10,264298.42,309371.54,742.06
3.20,264298.39,309371.66,742.12
3.30,264298.37,309371.77,742.17
3.40,264298.34,309371.89,742.20
3.50,264298.32,309372.03,742.23
3.60,264298.29,309372.15,742.25
3.70,264298.27,309372.28,742.30
3.80,264298.26,309372.40,742.36
3.90,264298.25,309372.54,742.41
4.00,264298.24,309372.68,742.47
4.10,264298.23,309372.82,742.53
4.20,264298.22,309372.96,742.59
4.30,264298.23,309373.10,742.64
