time,x,y,z
6.00,264306.13,309368.71,735.07
6.10,264306.24,309368.63,734.84
6.20,264306.35,309368.54,734.61
6.30,264306.44,309368.45,734.37
6.40,264306.53,309368.34,734.13
6.50,264306.62,309368.22,733.89
6.60,264306.71,309368.11,733.66
6.70,264306.81,309367.99,733.42
6.80,264306.91,309367.89,733.17
6.90,264307.01,309367.78,732.93
0.10,264299.99,309369.99,741.20
0.20,264299.97,309369.98,741.19
0.30,264299.96,309369.98,741.18
0.40,264299.95,309369.97,741.15
0.50,264299.95,309369.96,741.14
0.60,264299.95,309369.93,741.14
0.70,264299.94,309369.90,741.13
0.80,264299.94,309369.86,741.12
0.90,264299.93,309369.81,741.11
1.00,264299.92,309369.77,741.09
1.10,264299.91,309369.72,741.07
1.20,264299.90,309369.67,741.03
1.30,264299.89,309369.61,741.00
1.40,264299.88,309369.56,740.98
1.50,264299.86,309369.53,740.96
1.60,264299.83,309369.50,740.94
1.70,264299.80,309369.46,740.92
1.80,264299.77,309369.42,740.91
1.90,264299.74,309369.37,740.91
2.00,264299.71,309369.32,740.91
2.10,264299.67,309369.28,740.90
2.20,264299.63,309369.24,740.90
2.30,264299.60,309369.21,740.90
2.40,264299.56,309369.18,740.91
2.50,264299.52,309369.14,740.91
2.60,264299.47,309369.09,740.91
2.70,264299.42,309369.04,740.91
2.80,264299.38,309369.00,740.90
2.90,264299.33,309368.95,740.90
3.00,264299.27,309368.91,740.88
3.10,264299.20,309368.86,740.86
3.20,264299.12,309368.81,740.85
3.30,264299.04,309368.76,740.84
3.40,264298.95,309368.70,740.85
3.50,264298.86,309368.63,740.87
3.60,264298.76,309368.57,740.88
3.70,264298.66,309368.52,740.90
3.80,264298.56,309368.46,740.92
3.90,264298.47,309368.41,740.93
4.00,264298.38,309368.36,740.93
4.10,264298.29,309368.31,740.93
4.20,264298.20,309368.27,740.94
4.30,264298.13,309368.23,740.95
4.40,264298.06,309368.18,740.96
4.50,264298.00,309368.14,740.97
4.60,264297.94,309368.11,740.99
4.70,264297.88,309368.08,741.01
4.80,264297.82,309368.05,741.04
4.90,264297.76,309368.01,741.07
5.00,264297.71,309367.99,741.12
5.10,264297.66,309367.96,741.17
5.20,264297.61,309367.94,741.20
5.30,264297.58,309367.91,741.22
5.40,264297.54,309367.88,741.25
5.50,264297.50,309367.85,741.28
5.60,264297.45,309367.81,741.33
5.70,264297.40,309367.79,741.38
5.80,264297.36,309367.77,741.42
5.90,264297.30,309367.74,741.46
6.00,264297.25,309367.70,741.49
6.10,264297.18,309367.67,741.51
6.20,264297.12,309367.63,741.53
6.30,264297.05,309367.60,741.55
6.40,264296.97,309367.57,741.55
6.50,264296.89,309367.55,741.54
6.60,264296.82,309367.51,741.53
6.70,264296.74,309367.48,741.52
6.80,264296.67,309367.46,741.50
6.90,264296.60,309367.44,741.48
7.00,264296.55,309367.44,741.45
7.10,264296.49,309367.43,741.43
7.20,264296.45,309367.42,741.42
7.30,264296.41,309367.41,741.40
7.40,264296.37,309367.41,741.37
7.50,264296.34,309367.40,741.35
7.60,264296.32,309367.39,741.33
7.70,264296.30,309367.37,741.32
7.80,264296.28,309367.35,741.32
7.90,264296.26,309367.32,741.32
8.00,264296.22,309367.31,741.32
8.10,264296.19,309367.30,741.32
8.20,264296.14,309367.29,741.32
8.30,264296.08,309367.27,741.30
8.40,264296.03,309367.25,741.29
8.50,264295.97,309367.23,741.28
8.60,264295.91,309367.20,741.26
8.70,264295.85,309367.17,741.25
8.80,264295.80,309367.13,741.23
8.90,264295.74,309367.10,741.20
9.00,264295.69,309367.07,741.16
9.10,264295.63,309367.05,741.11
9.20,264295.56,309367.02,741.07
9.30,264295.49,309367.00,741.02
9.40,264295.40,309366.99,740.97
9.50,264295.32,309366.99,740.92
9.60,264295.25,309367.00,740.86
9.70,264295.17,309367.00,740.79
9.80,264295.09,309367.01,740.73
9.90,264295.01,309367.02,740.66
10.00,264294.93,309367.04,740.59
10.10,264294.83,309367.04,740.52
10.20,264294.74,309367.05,740.45
10.30,264294.65,309367.06,740.37
10.40,264294.55,309367.08,740.29
10.50,264294.45,309367.11,740.23
10.60,264294.36,309367.14,740.19
10.70,264294.27,309367.18,740.13
10.80,264294.19,309367.21,740.07
10.90,264294.11,309367.23,740.02
11.00,264294.02,309367.25,739.97
11.10,264293.94,309367.26,739.93
11.20,264293.87,309367.28,739.89
11.30,264293.81,309367.29,739.84
11.40,264293.76,309367.31,739.81
11.50,264293.71,309367.32,739.78
11.60,264293.66,309367.33,739.75
11.70,264293.62,309367.32,739.73
11.80,264293.58,309367.32,739.72
11.90,264293.54,309367.32,739.71
12.00,264293.49,309367.32,739.69
12.10,264293.44,309367.32,739.67
12.20,264293.38,309367.31,739.65
12.30,264293.32,309367.30,739.62
12.40,264293.26,309367.29,739.60
12.50,264293.20,309367.28,739.59
12.60,264293.14,309367.28,739.58
12.70,264293.07,309367.28,739.57
12.80,264292.99,309367.29,739.55
12.90,264292.93,309367.31,739.53
13.00,264292.87,309367.34,739.53
13.10,264292.82,309367.36,739.53
13.20,264292.77,309367.37,739.53
13.30,264292.72,309367.38,739.53
13.40,264292.67,309367.37,739.52
13.50,264292.62,309367.37,739.52
13.60,264292.59,309367.39,739.52
13.70,264292.55,309367.41,739.52
13.80,264292.52,309367.43,739.53
13.90,264292.48,309367.45,739.55
14.00,264292.44,309367.46,739.58
14.10,264292.40,309367.49,739.62
14.20,264292.35,309367.51,739.65
14.30,264292.30,309367.53,739.68
14.40,264292.24,309367.55,739.71
14.50,264292.16,309367.57,739.76
14.60,264292.07,309367.58,739.80
14.70,264291.98,309367.60,739.83
14.80,264291.90,309367.62,739.86
14.90,264291.82,309367.63,739.88
15.00,264291.73,309367.65,739.88
15.10,264291.65,309367.67,739.88
15.20,264291.56,309367.68,739.87
15.30,264291.49,309367.70,739.86
15.40,264291.41,309367.72,739.87
15.50,264291.33,309367.74,739.87
15.60,264291.25,309367.78,739.86
15.70,264291.17,309367.81,739.85
15.80,264291.09,309367.85,739.84
15.90,264291.02,309367.89,739.84
16.00,264290.94,309367.93,739.83
16.10,264290.85,309367.98,739.83
16.20,264290.76,309368.02,739.83
16.30,264290.68,309368.05,739.84
16.40,264290.61,309368.10,739.84
16.50,264290.54,309368.15,739.84
16.60,264290.47,309368.20,739.85
16.70,264290.40,309368.25,739.86
16.80,264290.33,309368.29,739.88
16.90,264290.25,309368.34,739.90
17.00,264290.17,309368.40,739.91
17.10,264290.09,309368.47,739.92
17.20,264290.02,309368.54,739.93
17.30,264289.95,309368.62,739.92
17.40,264289.88,309368.70,739.91
17.50,264289.80,309368.76,739.91
17.60,264289.70,309368.82,739.93
17.70,264289.60,309368.88,739.94
17.80,264289.49,309368.93,739.96
17.90,264289.37,309368.99,739.98
18.00,264289.25,309369.05,739.99
18.10,264289.13,309369.13,740.00
18.20,264289.02,309369.21,740.01
18.30,264288.90,309369.31,740.01
18.40,264288.79,309369.41,740.00
18.50,264288.68,309369.50,739.98
18.60,264288.55,309369.60,739.97
18.70,264288.42,309369.71,739.96
18.80,264288.29,309369.80,739.95
18.90,264288.17,309369.90,739.94
19.00,264288.06,309370.00,739.93
19.10,264287.96,309370.11,739.89
19.20,264287.84,309370.20,739.86
19.30,264287.72,309370.28,739.84
19.40,264287.60,309370.35,739.81
19.50,264287.49,309370.42,739.79
19.60,264287.38,309370.48,739.77
19.70,264287.28,309370.54,739.76
19.80,264287.18,309370.59,739.77
19.90,264287.08,309370.63,739.78
20.00,264286.98,309370.67,739.80
20.10,264286.86,309370.73,739.81
20.20,264286.74,309370.78,739.84
20.30,264286.60,309370.83,739.86
20.40,264286.46,309370.88,739.87
20.50,264286.31,309370.92,739.88
20.60,264286.17,309370.97,739.87
20.70,264286.03,309371.02,739.85
20.80,264285.87,309371.05,739.84
20.90,264285.72,309371.08,739.83
21.00,264285.58,309371.11,739.83
21.10,264285.44,309371.13,739.84
21.20,264285.30,309371.15,739.85
21.30,264285.16,309371.16,739.86
21.40,264285.03,309371.17,739.86
21.50,264284.90,309371.18,739.85
21.60,264284.78,309371.20,739.84
21.70,264284.65,309371.22,739.82
21.80,264284.53,309371.22,739.80
21.90,264284.42,309371.22,739.77
22.00,264284.31,309371.22,739.74
22.10,264284.19,309371.23,739.72
22.20,264284.08,309371.24,739.70
22.30,264283.97,309371.24,739.68
22.40,264283.85,309371.23,739.66
22.50,264283.74,309371.22,739.65
22.60,264283.63,309371.20,739.63
22.70,264283.52,309371.18,739.60
22.80,264283.41,309371.15,739.56
22.90,264283.29,309371.11,739.52
23.00,264283.18,309371.07,739.47
23.10,264283.07,309371.02,739.43
23.20,264282.97,309370.98,739.39
23.30,264282.86,309370.94,739.37
23.40,264282.75,309370.89,739.34
23.50,264282.65,309370.86,739.30
23.60,264282.56,309370.82,739.26
23.70,264282.47,309370.76,739.22
23.80,264282.39,309370.71,739.18
23.90,264282.32,309370.65,739.14
24.00,264282.23,309370.58,739.10
24.10,264282.14,309370.50,739.06
24.20,264282.05,309370.42,739.02
24.30,264281.97,309370.33,738.99
24.40,264281.89,309370.25,738.97
24.50,264281.81,309370.17,738.94
24.60,264281.73,309370.07,738.91
24.70,264281.65,309369.98,738.89
24.80,264281.56,309369.89,738.87
24.90,264281.47,309369.79,738.84
25.00,264281.38,309369.69,738.82
25.10,264281.30,309369.58,738.80
25.20,264281.23,309369.48,738.77
25.30,264281.16,309369.39,738.74
25.40,264281.10,309369.29,738.70
25.50,264281.03,309369.21,738.65
25.60,264280.96,309369.12,738.60
25.70,264280.89,309369.03,738.56
25.80,264280.81,309368.93,738.53
25.90,264280.73,309368.82,738.50
26.00,264280.65,309368.70,738.48
26.10,264280.56,309368.60,738.46
26.20,264280.46,309368.50,738.44
26.30,264280.36,309368.40,738.41
26.40,264280.26,309368.30,738.38
26.50,264280.18,309368.21,738.34
26.60,264280.08,309368.12,738.29
26.70,264279.98,309368.04,738.24
26.80,264279.87,309367.96,738.19
26.90,264279.76,309367.86,738.14
27.00,264279.65,309367.76,738.09
27.10,264279.55,309367.65,738.03
27.20,264279.44,309367.53,737.98
27.30,264279.32,309367.39,737.92
27.40,264279.20,309367.25,737.87
27.50,264279.06,309367.11,737.81
27.60,264278.92,309366.98,737.76
27.70,264278.77,309366.85,737.70
27.80,264278.62,309366.72,737.63
27.90,264278.47,309366.59,737.57
28.00,264278.31,309366.44,737.50
28.10,264278.15,309366.29,737.43
28.20,264278.00,309366.13,737.34
28.30,264277.86,309365.97,737.24
28.40,264277.71,309365.81,737.14
28.50,264277.55,309365.65,737.02
28.60,264277.41,309365.49,736.90
28.70,264277.28,309365.32,736.77
28.80,264277.13,309365.14,736.64
28.90,264276.97,309364.95,736.51
29.00,264276.81,309364.75,736.37
29.10,264276.63,309364.54,736.22
29.20,264276.45,309364.34,736.06
29.30,264276.27,309364.14,735.90
29.40,264276.07,309363.93,735.74
29.50,264275.86,309363.73,735.59
29.60,264275.64,309363.53,735.44
29.70,264275.43,309363.33,735.30
29.80,264275.22,309363.13,735.14
29.90,264275.00,309362.95,734.98
30.00,264274.79,309362.77,734.82
30.10,264274.59,309362.60,734.66
30.20,264274.38,309362.43,734.50
30.30,264274.15,309362.27,734.35
30.40,264273.91,309362.10,734.19
30.50,264273.66,309361.93,734.03
30.60,264273.42,309361.75,733.87
30.70,264273.17,309361.58,733.70
30.80,264272.92,309361.41,733.51
30.90,264272.65,309361.25,733.31
31.00,264272.38,309361.08,733.09
31.10,264272.11,309360.92,732.87
31.20,264271.83,309360.76,732.65
31.30,264271.55,309360.59,732.43
31.40,264271.27,309360.41,732.21
31.50,264270.98,309360.23,732.01
31.60,264270.69,309360.05,731.81
31.70,264270.40,309359.88,731.61
31.80,264270.12,309359.70,731.41
31.90,264269.84,309359.52,731.22
32.00,264269.56,309359.34,731.01
32.10,264269.28,309359.14,730.81
32.20,264269.01,309358.94,730.60
32.30,264268.74,309358.75,730.40
32.40,264268.47,309358.55,730.19
32.50,264268.20,309358.33,729.99
32.60,264267.93,309358.11,729.77
32.70,264267.65,309357.91,729.57
32.80,264267.35,309357.70,729.36
32.90,264267.05,309357.49,729.14
33.00,264266.76,309357.28,728.93
33.10,264266.47,309357.08,728.73
33.20,264266.17,309356.86,728.52
33.30,264265.87,309356.64,728.31
33.40,264265.57,309356.43,728.09
33.50,264265.28,309356.22,727.87
33.60,264264.98,309356.03,727.65
33.70,264264.69,309355.84,727.43
33.80,264264.39,309355.65,727.21
33.90,264264.09,309355.47,726.98
34.00,264263.81,309355.28,726.75
34.10,264263.52,309355.10,726.52
34.20,264263.23,309354.90,726.27
34.30,264262.95,309354.70,726.02
34.40,264262.66,309354.50,725.75
34.50,264262.36,309354.30,725.48
34.60,264262.07,309354.11,725.21
34.70,264261.78,309353.92,724.94
34.80,264261.50,309353.76,724.68
34.90,264261.24,309353.60,724.42
35.00,264260.97,309353.45,724.18
35.10,264260.71,309353.29,723.94
35.20,264260.44,309353.12,723.71
35.30,264260.16,309352.95,723.50
35.40,264259.87,309352.77,723.27
35.50,264259.59,309352.59,723.05
35.60,264259.31,309352.40,722.83
