time,x,y,z
4.60,264301.45,309373.81,742.18
4.70,264301.46,309373.94,742.19
4.80,264301.46,309374.06,742.21
4.90,264301.46,309374.19,742.25
5.00,264301.46,309374.32,742.28
5.10,264301.45,309374.45,742.33
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.21
0.30,264300.00,309370.05,741.21
0.40,264299.99,309370.09,741.20
0.50,264299.99,309370.15,741.20
0.60,264300.00,309370.20,741.22
0.70,264300.02,309370.26,741.22
0.80,264300.05,309370.33,741.21
0.90,264300.09,309370.41,741.21
1.00,264300.14,309370.50,741.21
1.10,264300.21,309370.59,741.19
1.20,264300.29,309370.68,741.18
1.30,264300.37,309370.77,741.16
1.40,264300.45,309370.86,741.14
1.50,264300.53,309370.95,741.12
1.60,264300.60,309371.03,741.11
1.70,264300.67,309371.11,741.09
1.80,264300.73,309371.18,741.05
1.90,264300.79,309371.23,741.02
2.00,264300.86,309371.29,740.98
2.10,264300.94,309371.34,740.94
2.20,264301.00,309371.40,740.90
2.30,264301.06,309371.47,740.85
2.40,264301.12,309371.53,740.79
2.50,264301.17,309371.59,740.72
2.60,264301.20,309371.65,740.64
2.70,264301.25,309371.71,740.56
2.80,264301.29,309371.78,740.47
2.90,264301.34,309371.84,740.39
3.00,264301.40,309371.90,740.31
3.10,264301.47,309371.95,740.23
3.20,264301.53,309372.00,740.15
3.30,264301.61,309372.07,740.08
3.40,264301.69,309372.14,740.00
