time,x,y,z
6.10,264298.85,309370.65,739.96
6.20,264298.85,309370.64,739.93
6.30,264298.84,309370.65,739.91
6.40,264298.82,309370.65,739.87
6.50,264298.79,309370.65,739.84
6.60,264298.77,309370.65,739.80
6.70,264298.76,309370.64,739.77
6.80,264298.75,309370.64,739.74
6.90,264298.72,309370.63,739.71
7.00,264298.68,309370.62,739.67
7.10,264298.63,309370.63,739.64
7.20,264298.58,309370.64,739.61
7.30,264298.54,309370.64,739.58
7.40,264298.51,309370.66,739.55
7.50,264298.47,309370.68,739.53
7.60,264298.44,309370.70,739.50
7.70,264298.41,309370.73,739.48
7.80,264298.36,309370.75,739.45
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.20
0.30,264299.98,309370.00,741.19
0.40,264299.96,309370.01,741.17
0.50,264299.95,309370.03,741.13
0.60,264299.93,309370.03,741.07
0.70,264299.90,309370.03,741.00
0.80,264299.87,309370.03,740.93
0.90,264299.83,309370.03,740.86
1.00,264299.79,309370.02,740.77
1.10,264299.74,309370.01,740.67
1.20,264299.68,309369.98,740.58
1.30,264299.61,309369.95,740.48
1.40,264299.54,309369.93,740.38
1.50,264299.48,309369.89,740.29
1.60,264299.41,309369.87,740.19
1.70,264299.34,309369.85,740.09
1.80,264299.26,309369.82,739.99
1.90,264299.16,309369.79,739.87
2.00,264299.07,309369.77,739.74
2.10,264298.98,309369.75,739.61
2.20,264298.89,309369.73,739.47
2.30,264298.81,309369.70,739.33
2.40,264298.74,309369.67,739.20
2.50,264298.65,309369.64,739.07
2.60,264298.56,309369.62,738.95
2.70,264298.46,309369.59,738.83
2.80,264298.35,309369.57,738.71
2.90,264298.24,309369.55,738.60
3.00,264298.11,309369.52,738.48
3.10,264297.99,309369.49,738.36
3.20,264297.85,309369.45,738.23
3.30,264297.71,309369.41,738.10
3.40,264297.54,309369.38,737.95
3.50,264297.39,309369.33,737.81
3.60,264297.23,309369.30,737.66
3.70,264297.09,309369.26,737.51
3.80,264296.95,309369.24,737.36
3.90,264296.81,309369.23,737.21
4.00,264296.68,309369.22,737.07
4.10,264296.56,309369.20,736.93
4.20,264296.42,309369.17,736.79
