time,x,y,z
4.10,264298.84,309369.13,743.10
4.20,264298.85,309369.08,743.17
4.30,264298.86,309369.03,743.23
4.40,264298.87,309368.98,743.29
4.50,264298.87,309368.95,743.35
4.60,264298.86,309368.94,743.39
4.70,264298.84,309368.92,743.43
4.80,264298.84,309368.89,743.45
4.90,264298.84,309368.86,743.48
5.00,264298.85,309368.83,743.51
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.19
0.30,264300.02,309369.99,741.18
0.40,264300.04,309369.97,741.17
0.50,264300.06,309369.94,741.14
0.60,264300.07,309369.91,741.11
0.70,264300.09,309369.87,741.09
0.80,264300.13,309369.83,741.06
0.90,264300.17,309369.77,741.01
1.00,264300.22,309369.70,740.96
1.10,264300.28,309369.63,740.88
1.20,264300.34,309369.55,740.80
1.30,264300.41,309369.47,740.71
1.40,264300.48,309369.39,740.62
1.50,264300.53,309369.30,740.54
1.60,264300.58,309369.20,740.46
1.70,264300.64,309369.09,740.38
1.80,264300.69,309368.98,740.29
1.90,264300.73,309368.88,740.22
2.00,264300.78,309368.77,740.16
2.10,264300.82,309368.66,740.10
2.20,264300.86,309368.55,740.02
2.30,264300.90,309368.43,739.95
2.40,264300.94,309368.30,739.87
2.50,264300.97,309368.16,739.78
2.60,264300.99,309368.02,739.69
2.70,264301.00,309367.88,739.58
2.80,264301.01,309367.73,739.46
2.90,264301.04,309367.59,739.35
3.00,264301.06,309367.44,739.25
3.10,264301.08,309367.29,739.15
3.20,264301.10,309367.13,739.05
3.30,264301.12,309366.98,738.95
3.40,264301.13,309366.84,738.86
3.50,264301.15,309366.69,738.78
3.60,264301.18,309366.56,738.70
3.70,264301.22,309366.45,738.63
3.80,264301.25,309366.33,738.55
3.90,264301.27,309366.22,738.47
4.00,264301.28,309366.11,738.38
4.10,264301.29,309366.00,738.29
4.20,264301.30,309365.87,738.21
4.30,264301.31,309365.73,738.13
4.40,264301.31,309365.59,738.06
4.50,264301.33,309365.45,738.00
4.60,264301.34,309365.33,737.94
4.70,264301.35,309365.20,737.88
4.80,264301.37,309365.07,737.81
4.90,264301.38,309364.94,737.73
5.00,264301.38,309364.82,737.67
5.10,264301.38,309364.68,737.59
5.20,264301.37,309364.53,737.50
5.30,264301.36,309364.39,737.40
5.40,264301.36,309364.25,737.30
5.50,264301.36,309364.11,737.18
5.60,264301.36,309363.96,737.06
5.70,264301.35,309363.81,736.95
5.80,264301.34,309363.66,736.84
5.90,264301.33,309363.50,736.72
6.00,264301.30,309363.34,736.62
6.10,264301.26,309363.16,736.52
6.20,264301.22,309362.98,736.41
6.30,264301.18,309362.80,736.31
6.40,264301.14,309362.62,736.20
6.50,264301.09,309362.44,736.08
6.60,264301.05,309362.28,735.95
6.70,264301.00,309362.13,735.81
6.80,264300.95,309361.98,735.66
6.90,264300.91,309361.83,735.50
7.00,264300.87,309361.68,735.35
7.10,264300.82,309361.52,735.20
7.20,264300.78,309361.36,735.04
7.30,264300.74,309361.21,734.88
7.40,264300.72,309361.06,734.72
7.50,264300.70,309360.92,734.56
7.60,264300.68,309360.78,734.41
7.70,264300.66,309360.64,734.25
7.80,264300.63,309360.50,734.10
7.90,264300.59,309360.36,733.96
8.00,264300.56,309360.23,733.80
8.10,264300.54,309360.09,733.64
8.20,264300.52,309359.97,733.46
8.30,264300.49,309359.85,733.28
8.40,264300.47,309359.72,733.10
8.50,264300.44,309359.59,732.94
8.60,264300.41,309359.47,732.78
8.70,264300.39,309359.35,732.62
8.80,264300.38,309359.24,732.45
8.90,264300.35,309359.12,732.28
9.00,264300.34,309359.01,732.11
9.10,264300.33,309358.89,731.93
9.20,264300.31,309358.76,731.74
9.30,264300.28,309358.64,731.53
9.40,264300.25,309358.49,731.32
9.50,264300.21,309358.35,731.12
9.60,264300.16,309358.22,730.94
9.70,264300.11,309358.08,730.76
9.80,264300.05,309357.94,730.58
9.90,264300.00,309357.79,730.38
10.00,264299.96,309357.64,730.17
10.10,264299.92,309357.50,729.95
10.20,264299.89,309357.36,729.74
10.30,264299.85,309357.22,729.52
10.40,264299.81,309357.08,729.30
10.50,264299.77,309356.95,729.08
10.60,264299.72,309356.83,728.86
10.70,264299.66,309356.71,728.63
10.80,264299.60,309356.58,728.40
10.90,264299.55,309356.45,728.17
11.00,264299.51,309356.30,727.93
11.10,264299.48,309356.12,727.69
11.20,264299.45,309355.94,727.44
11.30,264299.41,309355.76,727.19
11.40,264299.35,309355.56,726.93
11.50,264299.28,309355.38,726.67
11.60,264299.21,309355.19,726.41
11.70,264299.15,309355.01,726.15
11.80,264299.08,309354.84,725.90
11.90,264299.01,309354.66,725.66
12.00,264298.92,309354.48,725.43
12.10,264298.83,309354.31,725.19
12.20,264298.74,309354.13,724.96
12.30,264298.66,309353.96,724.72
12.40,264298.59,309353.78,724.48
12.50,264298.51,309353.60,724.25
12.60,264298.44,309353.43,724.03
12.70,264298.36,309353.24,723.82
12.80,264298.27,309353.06,723.61
12.90,264298.18,309352.88,723.39
13.00,264298.09,309352.71,723.19
