time,x,y,z
3.60,264299.12,309368.50,742.06
3.70,264299.06,309368.48,742.09
3.80,264299.02,309368.45,742.11
3.90,264298.98,309368.43,742.13
4.00,264298.95,309368.41,742.15
4.10,264298.90,309368.40,742.18
4.20,264298.85,309368.39,742.23
4.30,264298.79,309368.38,742.27
4.40,264298.73,309368.36,742.32
4.50,264298.68,309368.35,742.38
4.60,264298.61,309368.34,742.43
4.70,264298.54,309368.34,742.46
4.80,264298.47,309368.35,742.48
4.90,264298.39,309368.37,742.51
5.00,264298.32,309368.40,742.54
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.20
0.30,264300.00,309370.02,741.22
0.40,264300.01,309370.02,741.24
0.50,264300.01,309370.03,741.27
0.60,264300.03,309370.05,741.30
0.70,264300.05,309370.07,741.34
0.80,264300.08,309370.10,741.37
0.90,264300.11,309370.12,741.39
1.00,264300.15,309370.14,741.41
1.10,264300.20,309370.15,741.44
1.20,264300.26,309370.17,741.48
1.30,264300.33,309370.20,741.53
1.40,264300.40,309370.24,741.58
1.50,264300.48,309370.29,741.61
1.60,264300.55,309370.34,741.63
1.70,264300.61,309370.39,741.66
1.80,264300.66,309370.45,741.67
1.90,264300.71,309370.51,741.69
2.00,264300.76,309370.58,741.72
2.10,264300.80,309370.66,741.75
2.20,264300.85,309370.75,741.78
2.30,264300.91,309370.85,741.80
2.40,264300.98,309370.96,741.81
2.50,264301.05,309371.08,741.82
2.60,264301.10,309371.21,741.83
2.70,264301.16,309371.32,741.83
2.80,264301.21,309371.43,741.83
2.90,264301.26,309371.55,741.83
3.00,264301.30,309371.67,741.84
3.10,264301.33,309371.80,741.85
3.20,264301.36,309371.93,741.86
3.30,264301.39,309372.08,741.88
3.40,264301.41,309372.23,741.90
3.50,264301.41,309372.37,741.92
3.60,264301.42,309372.50,741.94
3.70,264301.41,309372.64,741.97
3.80,264301.40,309372.77,741.99
3.90,264301.39,309372.91,742.04
4.00,264301.38,309373.04,742.09
4.10,264301.38,309373.16,742.13
4.20,264301.39,309373.29,742.15
4.30,264301.42,309373.42,742.17
4.40,264301.44,309373.55,742.17
4.50,264301.45,309373.67,742.17
