time,x,y,z
19.10,264308.82,309386.13,735.55
19.20,264308.84,309386.29,735.53
19.30,264308.86,309386.45,735.51
19.40,264308.89,309386.61,735.50
19.50,264308.92,309386.78,735.48
19.60,264308.96,309386.95,735.45
19.70,264308.99,309387.12,735.41
19.80,264309.03,309387.29,735.37
19.90,264309.09,309387.46,735.33
20.00,264309.14,309387.63,735.29
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.03,741.20
0.30,264299.92,309370.04,741.20
0.40,264299.87,309370.06,741.21
0.50,264299.82,309370.08,741.22
0.60,264299.76,309370.12,741.23
0.70,264299.69,309370.16,741.24
0.80,264299.63,309370.21,741.25
0.90,264299.57,309370.25,741.26
1.00,264299.52,309370.29,741.27
1.10,264299.48,309370.32,741.27
1.20,264299.45,309370.36,741.25
1.30,264299.41,309370.40,741.22
1.40,264299.38,309370.42,741.18
1.50,264299.35,309370.45,741.14
1.60,264299.32,309370.47,741.12
1.70,264299.28,309370.49,741.10
1.80,264299.25,309370.50,741.06
1.90,264299.21,309370.50,741.01
2.00,264299.18,309370.49,740.96
2.10,264299.14,309370.47,740.91
2.20,264299.11,309370.44,740.84
2.30,264299.07,309370.39,740.76
2.40,264299.03,309370.35,740.69
2.50,264298.99,309370.31,740.61
2.60,264298.95,309370.26,740.52
2.70,264298.90,309370.20,740.43
2.80,264298.84,309370.14,740.35
2.90,264298.78,309370.09,740.26
3.00,264298.72,309370.03,740.16
3.10,264298.66,309369.96,740.06
3.20,264298.59,309369.88,739.96
3.30,264298.51,309369.80,739.86
3.40,264298.45,309369.72,739.75
3.50,264298.39,309369.65,739.64
3.60,264298.35,309369.59,739.54
3.70,264298.31,309369.52,739.45
3.80,264298.28,309369.44,739.34
3.90,264298.25,309369.36,739.22
4.00,264298.22,309369.29,739.08
4.10,264298.18,309369.22,738.94
4.20,264298.13,309369.15,738.82
4.30,264298.09,309369.07,738.69
4.40,264298.05,309368.99,738.56
4.50,264298.01,309368.89,738.42
4.60,264297.97,309368.79,738.27
4.70,264297.92,309368.69,738.12
4.80,264297.87,309368.59,737.97
4.90,264297.82,309368.50,737.82
5.00,264297.79,309368.41,737.67
5.10,264297.76,309368.33,737.51
5.20,264297.72,309368.24,737.35
5.30,264297.68,309368.14,737.17
5.40,264297.63,309368.05,736.96
5.50,264297.59,309367.97,736.74
5.60,264297.53,309367.89,736.53
5.70,264297.47,309367.81,736.33
5.80,264297.41,309367.73,736.13
5.90,264297.36,309367.67,735.95
6.00,264297.32,309367.60,735.77
6.10,264297.26,309367.55,735.59
6.20,264297.21,309367.52,735.42
6.30,264297.15,309367.51,735.25
6.40,264297.10,309367.50,735.07
6.50,264297.05,309367.48,734.90
6.60,264297.01,309367.46,734.72
6.70,264296.97,309367.44,734.53
6.80,264296.93,309367.42,734.33
6.90,264296.90,309367.40,734.13
7.00,264296.86,309367.38,733.91
