time,x,y,z
14.30,264295.54,309356.08,727.02
14.40,264295.57,309356.01,726.82
14.50,264295.60,309355.93,726.63
14.60,264295.63,309355.86,726.45
14.70,264295.66,309355.80,726.28
14.80,264295.69,309355.72,726.10
14.90,264295.74,309355.64,725.91
15.00,264295.80,309355.56,725.74
15.10,264295.86,309355.48,725.56
15.20,264295.93,309355.40,725.39
15.30,264296.00,309355.32,725.22
15.40,264296.06,309355.25,725.06
15.50,264296.11,309355.18,724.89
15.60,264296.18,309355.11,724.72
15.70,264296.23,309355.06,724.57
15.80,264296.27,309355.01,724.44
15.90,264296.32,309354.99,724.30
0.10,264300.00,309369.99,741.21
0.20,264300.00,309369.99,741.22
0.30,264300.02,309369.98,741.23
0.40,264300.05,309369.97,741.24
0.50,264300.08,309369.97,741.26
0.60,264300.11,309369.97,741.27
0.70,264300.15,309369.97,741.29
0.80,264300.20,309369.98,741.30
0.90,264300.26,309369.98,741.32
1.00,264300.31,309369.97,741.34
1.10,264300.37,309369.97,741.37
1.20,264300.41,309369.96,741.40
1.30,264300.45,309369.95,741.43
1.40,264300.47,309369.95,741.46
1.50,264300.51,309369.95,741.50
1.60,264300.55,309369.96,741.53
1.70,264300.59,309369.96,741.57
1.80,264300.63,309369.95,741.62
1.90,264300.67,309369.93,741.68
2.00,264300.72,309369.92,741.76
2.10,264300.78,309369.91,741.84
2.20,264300.85,309369.91,741.91
2.30,264300.92,309369.92,741.98
2.40,264301.00,309369.92,742.03
2.50,264301.09,309369.94,742.08
2.60,264301.17,309369.95,742.13
2.70,264301.24,309369.97,742.19
2.80,264301.30,309370.00,742.25
2.90,264301.37,309370.04,742.32
3.00,264301.44,309370.08,742.40
3.10,264301.53,309370.11,742.47
3.20,264301.61,309370.14,742.54
3.30,264301.68,309370.17,742.62
3.40,264301.75,309370.20,742.68
3.50,264301.81,309370.23,742.74
3.60,264301.86,309370.25,742.81
3.70,264301.93,309370.25,742.88
3.80,264301.99,309370.25,742.96
3.90,264302.04,309370.25,743.05
4.00,264302.09,309370.25,743.14
4.10,264302.13,309370.25,743.22
4.20,264302.17,309370.26,743.30
4.30,264302.21,309370.26,743.39
4.40,264302.26,309370.27,743.48
4.50,264302.32,309370.27,743.56
4.60,264302.39,309370.28,743.65
4.70,264302.45,309370.29,743.74
4.80,264302.51,309370.30,743.83
4.90,264302.58,309370.30,743.93
5.00,264302.63,309370.30,744.03
5.10,264302.66,309370.30,744.14
5.20,264302.69,309370.30,744.26
5.30,264302.72,309370.31,744.39
5.40,264302.76,309370.33,744.54
5.50,264302.79,309370.35,744.70
5.60,264302.84,309370.38,744.85
5.70,264302.89,309370.40,744.99
5.80,264302.94,309370.43,745.14
5.90,264302.98,309370.46,745.28
6.00,264303.02,309370.48,745.43
6.10,264303.06,309370.50,745.57
6.20,264303.09,309370.53,745.70
6.30,264303.13,309370.57,745.83
6.40,264303.17,309370.61,745.94
6.50,264303.21,309370.66,746.04
6.60,264303.25,309370.70,746.13
6.70,264303.30,309370.73,746.23
6.80,264303.35,309370.75,746.33
6.90,264303.39,309370.78,746.43
7.00,264303.42,309370.82,746.52
7.10,264303.44,309370.87,746.61
7.20,264303.44,309370.93,746.69
7.30,264303.44,309370.99,746.76
7.40,264303.46,309371.03,746.84
7.50,264303.48,309371.08,746.92
7.60,264303.51,309371.12,746.99
7.70,264303.54,309371.16,747.06
7.80,264303.57,309371.22,747.14
7.90,264303.61,309371.28,747.23
8.00,264303.66,309371.34,747.33
8.10,264303.70,309371.40,747.44
8.20,264303.74,309371.46,747.56
8.30,264303.79,309371.52,747.68
8.40,264303.85,309371.59,747.82
8.50,264303.93,309371.66,747.95
8.60,264304.01,309371.74,748.09
8.70,264304.11,309371.82,748.23
8.80,264304.21,309371.90,748.38
8.90,264304.30,309371.97,748.53
9.00,264304.41,309372.04,748.66
9.10,264304.51,309372.10,748.78
9.20,264304.61,309372.16,748.91
9.30,264304.72,309372.22,749.03
9.40,264304.82,309372.27,749.15
9.50,264304.92,309372.32,749.27
9.60,264305.02,309372.38,749.38
9.70,264305.11,309372.44,749.48
9.80,264305.21,309372.50,749.58
9.90,264305.31,309372.56,749.68
10.00,264305.42,309372.61,749.78
10.10,264305.52,309372.65,749.88
10.20,264305.63,309372.66,749.97
10.30,264305.74,309372.67,750.05
10.40,264305.87,309372.67,750.13
10.50,264305.99,309372.67,750.20
10.60,264306.11,309372.67,750.26
10.70,264306.24,309372.69,750.31
10.80,264306.38,309372.69,750.36
10.90,264306.54,309372.70,750.43
11.00,264306.69,309372.70,750.49
11.10,264306.85,309372.70,750.52
11.20,264307.01,309372.71,750.56
11.30,264307.17,309372.72,750.61
11.40,264307.32,309372.73,750.67
11.50,264307.48,309372.73,750.71
11.60,264307.64,309372.72,750.76
11.70,264307.79,309372.72,750.79
11.80,264307.94,309372.70,750.83
11.90,264308.09,309372.69,750.87
12.00,264308.25,309372.67,750.92
12.10,264308.40,309372.63,750.96
12.20,264308.56,309372.59,751.00
12.30,264308.73,309372.57,751.05
12.40,264308.90,309372.55,751.10
12.50,264309.09,309372.53,751.14
12.60,264309.27,309372.50,751.19
12.70,264309.44,309372.45,751.26
12.80,264309.63,309372.40,751.32
12.90,264309.83,309372.34,751.36
13.00,264310.04,309372.28,751.40
13.10,264310.26,309372.22,751.46
13.20,264310.48,309372.16,751.52
13.30,264310.71,309372.11,751.58
13.40,264310.95,309372.05,751.65
13.50,264311.19,309371.97,751.70
13.60,264311.42,309371.89,751.76
13.70,264311.66,309371.82,751.83
13.80,264311.89,309371.75,751.89
13.90,264312.11,309371.68,751.95
14.00,264312.33,309371.59,752.03
14.10,264312.56,309371.50,752.10
14.20,264312.79,309371.41,752.19
