time,x,y,z
13.10,264298.00,309352.53,722.99
13.20,264297.92,309352.34,722.79
13.30,264297.85,309352.16,722.59
13.40,264297.80,309351.99,722.39
13.50,264297.75,309351.82,722.19
13.60,264297.71,309351.65,721.98
13.70,264297.66,309351.47,721.76
13.80,264297.62,309351.30,721.52
13.90,264297.57,309351.12,721.28
14.00,264297.51,309350.92,721.04
14.10,264297.44,309350.73,720.80
14.20,264297.36,309350.55,720.56
14.30,264297.28,309350.37,720.32
14.40,264297.19,309350.20,720.08
14.50,264297.12,309350.02,719.85
14.60,264297.03,309349.84,719.62
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.18
0.30,264300.02,309370.01,741.17
0.40,264300.04,309370.02,741.15
0.50,264300.06,309370.04,741.13
0.60,264300.10,309370.05,741.10
0.70,264300.14,309370.06,741.07
0.80,264300.17,309370.08,741.05
0.90,264300.22,309370.09,741.04
1.00,264300.28,309370.12,741.03
1.10,264300.33,309370.13,741.02
1.20,264300.38,309370.15,741.02
1.30,264300.41,309370.17,741.01
1.40,264300.44,309370.19,741.00
1.50,264300.47,309370.19,741.00
1.60,264300.49,309370.21,740.99
1.70,264300.51,309370.24,740.98
1.80,264300.53,309370.29,740.96
1.90,264300.56,309370.35,740.95
2.00,264300.60,309370.42,740.95
2.10,264300.65,309370.49,740.95
2.20,264300.70,309370.56,740.96
2.30,264300.75,309370.65,740.97
2.40,264300.82,309370.73,740.99
2.50,264300.89,309370.81,741.02
2.60,264300.98,309370.89,741.06
2.70,264301.08,309370.98,741.11
2.80,264301.18,309371.05,741.14
2.90,264301.29,309371.13,741.17
3.00,264301.41,309371.21,741.19
3.10,264301.55,309371.30,741.20
3.20,264301.69,309371.38,741.20
3.30,264301.82,309371.46,741.21
3.40,264301.95,309371.57,741.22
3.50,264302.09,309371.69,741.23
3.60,264302.24,309371.81,741.26
3.70,264302.39,309371.93,741.29
3.80,264302.54,309372.04,741.33
3.90,264302.70,309372.14,741.37
4.00,264302.86,309372.24,741.42
4.10,264303.01,309372.35,741.46
4.20,264303.14,309372.47,741.50
4.30,264303.28,309372.60,741.56
4.40,264303.41,309372.73,741.61
4.50,264303.55,309372.86,741.66
4.60,264303.68,309372.98,741.72
4.70,264303.82,309373.11,741.78
4.80,264303.95,309373.24,741.85
4.90,264304.09,309373.38,741.91
5.00,264304.25,309373.51,741.97
5.10,264304.41,309373.62,742.03
5.20,264304.57,309373.73,742.08
5.30,264304.73,309373.82,742.13
5.40,264304.91,309373.90,742.17
5.50,264305.10,309373.99,742.21
5.60,264305.28,309374.07,742.25
5.70,264305.47,309374.14,742.27
5.80,264305.68,309374.22,742.29
5.90,264305.88,309374.30,742.33
6.00,264306.06,309374.36,742.37
6.10,264306.25,309374.40,742.42
6.20,264306.43,309374.43,742.47
6.30,264306.61,309374.46,742.51
6.40,264306.79,309374.48,742.55
6.50,264306.97,309374.50,742.58
6.60,264307.15,309374.52,742.60
6.70,264307.34,309374.55,742.63
6.80,264307.52,309374.58,742.65
6.90,264307.72,309374.60,742.68
7.00,264307.92,309374.62,742.72
7.10,264308.12,309374.63,742.76
7.20,264308.32,309374.63,742.82
7.30,264308.50,309374.62,742.86
7.40,264308.70,309374.62,742.91
7.50,264308.89,309374.61,742.96
7.60,264309.07,309374.60,743.02
7.70,264309.24,309374.58,743.09
7.80,264309.39,309374.56,743.15
7.90,264309.53,309374.54,743.22
8.00,264309.68,309374.54,743.30
8.10,264309.85,309374.54,743.39
8.20,264310.03,309374.53,743.49
8.30,264310.21,309374.53,743.59
8.40,264310.38,309374.51,743.70
8.50,264310.54,309374.49,743.82
8.60,264310.72,309374.47,743.94
8.70,264310.89,309374.44,744.06
8.80,264311.06,309374.39,744.19
8.90,264311.25,309374.33,744.30
9.00,264311.43,309374.27,744.41
9.10,264311.61,309374.20,744.52
9.20,264311.80,309374.14,744.64
9.30,264311.99,309374.09,744.76
9.40,264312.18,309374.03,744.89
9.50,264312.35,309373.98,745.01
9.60,264312.52,309373.93,745.14
9.70,264312.69,309373.88,745.27
9.80,264312.86,309373.83,745.39
9.90,264313.03,309373.78,745.49
10.00,264313.20,309373.74,745.58
10.10,264313.37,309373.70,745.66
10.20,264313.54,309373.67,745.73
10.30,264313.72,309373.64,745.80
10.40,264313.89,309373.62,745.88
10.50,264314.05,309373.60,745.96
10.60,264314.23,309373.59,746.04
10.70,264314.42,309373.59,746.12
10.80,264314.60,309373.58,746.21
10.90,264314.77,309373.56,746.29
11.00,264314.95,309373.54,746.38
11.10,264315.11,309373.52,746.46
11.20,264315.29,309373.50,746.54
11.30,264315.49,309373.48,746.63
11.40,264315.70,309373.45,746.71
11.50,264315.90,309373.41,746.79
11.60,264316.11,309373.39,746.87
11.70,264316.32,309373.37,746.95
11.80,264316.53,309373.34,747.04
11.90,264316.75,309373.30,747.14
12.00,264316.97,309373.27,747.25
12.10,264317.19,309373.23,747.35
12.20,264317.40,309373.18,747.46
12.30,264317.61,309373.13,747.56
12.40,264317.82,309373.08,747.65
12.50,264318.04,309373.03,747.76
12.60,264318.25,309372.96,747.87
12.70,264318.47,309372.89,747.98
12.80,264318.70,309372.82,748.09
12.90,264318.93,309372.75,748.20
13.00,264319.17,309372.68,748.28
13.10,264319.41,309372.61,748.36
13.20,264319.65,309372.53,748.44
13.30,264319.89,309372.46,748.51
13.40,264320.12,309372.39,748.58
13.50,264320.34,309372.33,748.65
13.60,264320.56,309372.27,748.71
13.70,264320.76,309372.22,748.77
13.80,264320.96,309372.18,748.85
13.90,264321.16,309372.15,748.93
14.00,264321.35,309372.12,749.01
14.10,264321.54,309372.10,749.07
14.20,264321.73,309372.07,749.14
14.30,264321.92,309372.05,749.22
14.40,264322.09,309372.02,749.27
14.50,264322.26,309372.00,749.32
14.60,264322.43,309371.99,749.36
14.70,264322.59,309371.98,749.39
14.80,264322.76,309371.98,749.43
14.90,264322.93,309371.98,749.46
15.00,264323.10,309371.97,749.48
15.10,264323.27,309371.97,749.49
15.20,264323.43,309371.98,749.49
15.30,264323.58,309371.99,749.49
15.40,264323.74,309372.01,749.48
15.50,264323.90,309372.01,749.48
15.60,264324.04,309372.02,749.48
15.70,264324.19,309372.04,749.47
15.80,264324.35,309372.05,749.47
15.90,264324.51,309372.05,749.45
16.00,264324.67,309372.05,749.43
16.10,264324.85,309372.05,749.40
16.20,264325.03,309372.06,749.37
16.30,264325.21,309372.07,749.35
16.40,264325.40,309372.07,749.31
16.50,264325.59,309372.06,749.29
16.60,264325.78,309372.03,749.28
16.70,264325.96,309372.00,749.29
16.80,264326.14,309371.98,749.31
16.90,264326.32,309371.97,749.32
17.00,264326.51,309371.95,749.34
17.10,264326.70,309371.94,749.36
17.20,264326.88,309371.93,749.38
17.30,264327.07,309371.90,749.39
17.40,264327.25,309371.87,749.41
17.50,264327.44,309371.84,749.45
17.60,264327.61,309371.80,749.50
17.70,264327.78,309371.76,749.57
17.80,264327.95,309371.72,749.65
17.90,264328.12,309371.67,749.72
18.00,264328.29,309371.61,749.79
18.10,264328.46,309371.54,749.85
18.20,264328.62,309371.46,749.92
18.30,264328.78,309371.38,749.98
18.40,264328.94,309371.29,750.04
18.50,264329.10,309371.20,750.11
18.60,264329.27,309371.10,750.19
18.70,264329.44,309371.02,750.27
18.80,264329.62,309370.94,750.35
18.90,264329.80,309370.88,750.41
19.00,264329.98,309370.83,750.45
19.10,264330.15,309370.78,750.49
