time,x,y,z
3.60,264299.00,309370.12,743.37
3.70,264299.00,309370.11,743.44
3.80,264299.01,309370.10,743.50
3.90,264299.02,309370.09,743.56
4.00,264299.03,309370.08,743.63
4.10,264299.02,309370.06,743.70
4.20,264299.01,309370.05,743.77
4.30,264298.99,309370.03,743.83
4.40,264298.98,309370.02,743.88
4.50,264298.96,309370.01,743.94
4.60,264298.95,309369.99,744.00
4.70,264298.93,309369.96,744.05
4.80,264298.91,309369.93,744.10
4.90,264298.89,309369.90,744.17
5.00,264298.87,309369.86,744.24
0.10,264300.00,309370.01,741.21
0.20,264300.02,309370.03,741.22
0.30,264300.04,309370.05,741.23
0.40,264300.06,309370.08,741.23
0.50,264300.09,309370.12,741.24
0.60,264300.14,309370.16,741.26
0.70,264300.19,309370.21,741.28
0.80,264300.26,309370.25,741.30
0.90,264300.32,309370.28,741.31
1.00,264300.37,309370.31,741.34
1.10,264300.41,309370.33,741.37
1.20,264300.45,309370.36,741.39
1.30,264300.48,309370.39,741.42
1.40,264300.50,309370.41,741.46
1.50,264300.51,309370.43,741.49
1.60,264300.51,309370.44,741.52
1.70,264300.49,309370.45,741.54
1.80,264300.47,309370.45,741.57
1.90,264300.45,309370.46,741.59
2.00,264300.44,309370.47,741.61
2.10,264300.43,309370.48,741.63
2.20,264300.42,309370.49,741.64
2.30,264300.39,309370.50,741.65
2.40,264300.36,309370.51,741.66
2.50,264300.33,309370.53,741.66
2.60,264300.31,309370.55,741.67
2.70,264300.29,309370.57,741.69
2.80,264300.26,309370.58,741.70
2.90,264300.24,309370.59,741.70
3.00,264300.20,309370.58,741.70
3.10,264300.16,309370.57,741.71
3.20,264300.11,309370.56,741.73
3.30,264300.06,309370.54,741.76
3.40,264300.02,309370.51,741.79
3.50,264299.98,309370.47,741.83
3.60,264299.94,309370.44,741.88
3.70,264299.90,309370.40,741.92
3.80,264299.87,309370.36,741.97
3.90,264299.83,309370.33,742.02
4.00,264299.78,309370.30,742.07
4.10,264299.73,309370.27,742.11
4.20,264299.66,309370.25,742.16
4.30,264299.60,309370.21,742.20
4.40,264299.54,309370.16,742.23
4.50,264299.48,309370.10,742.25
4.60,264299.41,309370.04,742.27
4.70,264299.34,309369.97,742.28
4.80,264299.27,309369.91,742.30
4.90,264299.21,309369.85,742.33
5.00,264299.15,309369.77,742.38
5.10,264299.07,309369.70,742.43
5.20,264298.99,309369.61,742.49
5.30,264298.91,309369.52,742.55
5.40,264298.84,309369.43,742.63
5.50,264298.79,309369.34,742.70
5.60,264298.73,309369.24,742.79
5.70,264298.67,309369.14,742.88
5.80,264298.60,309369.02,742.98
5.90,264298.53,309368.90,743.06
6.00,264298.46,309368.76,743.15
6.10,264298.41,309368.61,743.22
6.20,264298.36,309368.47,743.29
6.30,264298.32,309368.34,743.36
6.40,264298.29,309368.21,743.43
6.50,264298.24,309368.07,743.51
6.60,264298.19,309367.94,743.59
6.70,264298.14,309367.81,743.68
6.80,264298.09,309367.68,743.79
6.90,264298.02,309367.57,743.89
7.00,264297.93,309367.46,744.01
7.10,264297.83,309367.33,744.14
7.20,264297.73,309367.20,744.28
7.30,264297.65,309367.06,744.42
7.40,264297.56,309366.93,744.56
7.50,264297.48,309366.81,744.71
7.60,264297.39,309366.71,744.86
7.70,264297.29,309366.63,745.02
7.80,264297.19,309366.55,745.17
7.90,264297.10,309366.47,745.33
8.00,264297.01,309366.38,745.49
8.10,264296.93,309366.29,745.65
8.20,264296.84,309366.21,745.81
8.30,264296.74,309366.13,745.95
8.40,264296.64,309366.05,746.10
8.50,264296.53,309365.98,746.25
8.60,264296.42,309365.91,746.38
8.70,264296.33,309365.85,746.53
8.80,264296.24,309365.78,746.69
8.90,264296.15,309365.71,746.85
9.00,264296.06,309365.64,747.01
9.10,264295.97,309365.60,747.17
9.20,264295.87,309365.56,747.33
9.30,264295.76,309365.52,747.49
9.40,264295.66,309365.47,747.63
9.50,264295.56,309365.42,747.77
9.60,264295.47,309365.35,747.91
9.70,264295.38,309365.28,748.05
9.80,264295.29,309365.20,748.18
9.90,264295.20,309365.12,748.31
10.00,264295.11,309365.03,748.43
10.10,264295.02,309364.94,748.55
10.20,264294.93,309364.86,748.68
10.30,264294.83,309364.77,748.79
10.40,264294.72,309364.69,748.91
10.50,264294.61,309364.61,749.03
10.60,264294.51,309364.53,749.14
10.70,264294.40,309364.45,749.26
10.80,264294.27,309364.38,749.37
10.90,264294.14,309364.30,749.47
11.00,264294.01,309364.22,749.58
11.10,264293.88,309364.13,749.69
11.20,264293.75,309364.05,749.81
11.30,264293.63,309363.95,749.93
11.40,264293.51,309363.86,750.07
11.50,264293.38,309363.77,750.21
11.60,264293.26,309363.67,750.35
11.70,264293.15,309363.56,750.49
11.80,264293.03,309363.44,750.62
11.90,264292.92,309363.34,750.75
12.00,264292.79,309363.22,750.88
12.10,264292.67,309363.10,751.02
12.20,264292.56,309362.98,751.16
12.30,264292.46,309362.86,751.30
12.40,264292.36,309362.75,751.43
12.50,264292.26,309362.62,751.57
12.60,264292.16,309362.48,751.72
12.70,264292.03,309362.34,751.87
12.80,264291.89,309362.20,752.02
12.90,264291.74,309362.05,752.15
13.00,264291.59,309361.91,752.28
13.10,264291.44,309361.76,752.41
13.20,264291.29,309361.62,752.55
13.30,264291.13,309361.49,752.70
13.40,264290.97,309361.36,752.84
13.50,264290.82,309361.22,752.99
13.60,264290.69,309361.08,753.15
13.70,264290.57,309360.94,753.31
13.80,264290.45,309360.79,753.47
13.90,264290.32,309360.65,753.64
14.00,264290.18,309360.49,753.81
14.10,264290.04,309360.33,753.97
14.20,264289.89,309360.17,754.14
14.30,264289.74,309360.02,754.29
14.40,264289.59,309359.86,754.44
