time,x,y,z
30.60,264179.37,309390.82,806.17
30.70,264178.70,309391.05,806.40
30.80,264178.04,309391.28,806.62
30.90,264177.37,309391.51,806.84
31.00,264176.69,309391.73,807.06
31.10,264176.01,309391.95,807.28
31.20,264175.33,309392.17,807.48
31.30,264174.65,309392.38,807.70
31.40,264173.95,309392.59,807.92
31.50,264173.26,309392.81,808.15
31.60,264172.57,309393.04,808.38
31.70,264171.89,309393.27,808.61
31.80,264171.21,309393.50,808.83
31.90,264170.54,309393.73,809.04
32.00,264169.88,309393.95,809.25
32.10,264169.23,309394.19,809.45
32.20,264168.56,309394.43,809.64
0.10,264300.00,309369.99,741.21
0.20,264300.01,309369.98,741.21
0.30,264300.00,309369.98,741.22
0.40,264300.00,309369.98,741.23
0.50,264299.98,309369.99,741.23
0.60,264299.95,309369.99,741.25
0.70,264299.93,309370.00,741.27
0.80,264299.90,309370.00,741.30
0.90,264299.86,309370.02,741.35
1.00,264299.81,309370.03,741.39
1.10,264299.76,309370.04,741.43
1.20,264299.71,309370.05,741.48
1.30,264299.65,309370.07,741.52
1.40,264299.60,309370.10,741.57
1.50,264299.54,309370.12,741.63
1.60,264299.49,309370.15,741.72
1.70,264299.43,309370.18,741.81
1.80,264299.37,309370.20,741.91
1.90,264299.31,309370.23,742.01
2.00,264299.25,309370.24,742.11
2.10,264299.20,309370.26,742.22
2.20,264299.13,309370.29,742.32
2.30,264299.06,309370.31,742.41
2.40,264298.98,309370.34,742.50
2.50,264298.90,309370.37,742.59
2.60,264298.80,309370.40,742.68
2.70,264298.70,309370.42,742.78
2.80,264298.60,309370.45,742.87
2.90,264298.50,309370.47,742.95
3.00,264298.39,309370.50,743.04
3.10,264298.29,309370.53,743.13
3.20,264298.18,309370.55,743.23
3.30,264298.06,309370.55,743.32
3.40,264297.95,309370.56,743.41
3.50,264297.84,309370.56,743.50
3.60,264297.72,309370.57,743.61
3.70,264297.61,309370.55,743.71
3.80,264297.49,309370.52,743.80
3.90,264297.38,309370.49,743.88
4.00,264297.26,309370.46,743.97
4.10,264297.13,309370.44,744.04
4.20,264297.00,309370.44,744.11
4.30,264296.86,309370.44,744.18
4.40,264296.72,309370.45,744.26
4.50,264296.57,309370.46,744.33
4.60,264296.43,309370.48,744.41
4.70,264296.29,309370.50,744.49
4.80,264296.16,309370.54,744.57
4.90,264296.04,309370.58,744.65
5.00,264295.92,309370.64,744.72
5.10,264295.80,309370.70,744.78
5.20,264295.67,309370.77,744.82
5.30,264295.54,309370.84,744.86
5.40,264295.41,309370.91,744.91
5.50,264295.28,309370.99,744.96
5.60,264295.15,309371.06,745.01
5.70,264295.01,309371.13,745.06
5.80,264294.87,309371.19,745.10
5.90,264294.73,309371.24,745.15
6.00,264294.58,309371.31,745.19
6.10,264294.44,309371.38,745.24
6.20,264294.29,309371.46,745.29
6.30,264294.15,309371.53,745.35
6.40,264294.02,309371.60,745.40
6.50,264293.88,309371.66,745.46
6.60,264293.75,309371.71,745.53
6.70,264293.61,309371.76,745.60
6.80,264293.48,309371.80,745.66
6.90,264293.34,309371.84,745.73
7.00,264293.21,309371.89,745.81
7.10,264293.07,309371.94,745.89
7.20,264292.94,309372.00,746.00
7.30,264292.79,309372.07,746.11
7.40,264292.64,309372.14,746.21
7.50,264292.49,309372.19,746.31
7.60,264292.32,309372.23,746.41
7.70,264292.14,309372.28,746.51
7.80,264291.94,309372.34,746.62
7.90,264291.73,309372.39,746.72
8.00,264291.53,309372.44,746.84
8.10,264291.33,309372.49,746.96
8.20,264291.12,309372.55,747.10
8.30,264290.91,309372.61,747.25
