time,x,y,z
50.10,264244.05,309363.85,820.13
50.20,264243.94,309363.96,820.35
50.30,264243.84,309364.06,820.57
50.40,264243.73,309364.17,820.80
50.50,264243.62,309364.27,821.02
50.60,264243.49,309364.37,821.25
50.70,264243.36,309364.46,821.47
50.80,264243.22,309364.57,821.68
50.90,264243.09,309364.68,821.90
51.00,264242.95,309364.79,822.13
51.10,264242.81,309364.91,822.35
51.20,264242.67,309365.03,822.57
51.30,264242.53,309365.14,822.77
51.40,264242.38,309365.25,822.97
0.10,264300.00,309370.01,741.20
0.20,264300.00,309370.02,741.20
0.30,264300.00,309370.03,741.18
0.40,264300.00,309370.05,741.17
0.50,264300.02,309370.07,741.16
0.60,264300.02,309370.08,741.15
0.70,264300.01,309370.10,741.15
0.80,264300.01,309370.11,741.16
0.90,264300.01,309370.13,741.17
1.00,264300.01,309370.14,741.17
1.10,264300.00,309370.14,741.18
1.20,264299.99,309370.14,741.19
1.30,264299.97,309370.15,741.21
1.40,264299.96,309370.16,741.23
1.50,264299.95,309370.17,741.25
1.60,264299.95,309370.17,741.28
1.70,264299.94,309370.17,741.30
1.80,264299.94,309370.18,741.31
1.90,264299.93,309370.20,741.31
2.00,264299.92,309370.21,741.31
2.10,264299.91,309370.23,741.30
2.20,264299.92,309370.25,741.29
2.30,264299.92,309370.26,741.27
2.40,264299.92,309370.27,741.27
2.50,264299.92,309370.28,741.29
2.60,264299.90,309370.29,741.31
2.70,264299.87,309370.31,741.32
2.80,264299.84,309370.34,741.32
2.90,264299.79,309370.37,741.33
3.00,264299.74,309370.41,741.35
3.10,264299.68,309370.44,741.36
3.20,264299.62,309370.47,741.38
3.30,264299.54,309370.49,741.39
3.40,264299.46,309370.51,741.39
3.50,264299.38,309370.54,741.38
3.60,264299.31,309370.58,741.39
3.70,264299.22,309370.62,741.41
3.80,264299.14,309370.65,741.42
3.90,264299.04,309370.69,741.44
4.00,264298.94,309370.74,741.46
4.10,264298.84,309370.79,741.48
4.20,264298.73,309370.84,741.50
4.30,264298.63,309370.90,741.51
4.40,264298.53,309370.96,741.53
4.50,264298.42,309371.00,741.54
4.60,264298.30,309371.04,741.55
4.70,264298.19,309371.09,741.57
4.80,264298.08,309371.14,741.59
4.90,264297.96,309371.20,741.62
5.00,264297.85,309371.25,741.65
5.10,264297.73,309371.31,741.70
5.20,264297.62,309371.37,741.75
5.30,264297.51,309371.42,741.81
5.40,264297.40,309371.47,741.87
5.50,264297.27,309371.52,741.94
5.60,264297.14,309371.57,742.00
5.70,264297.01,309371.62,742.07
