time,x,y,z
31.50,264200.09,309387.91,821.83
31.60,264199.81,309388.02,822.30
31.70,264199.52,309388.12,822.76
31.80,264199.24,309388.23,823.21
31.90,264198.98,309388.33,823.65
32.00,264198.70,309388.42,824.08
0.10,264300.00,309370.00,741.22
0.20,264300.00,309369.99,741.24
0.30,264300.01,309369.99,741.25
0.40,264300.02,309369.99,741.26
0.50,264300.03,309369.99,741.27
0.60,264300.02,309370.00,741.29
0.70,264300.02,309370.02,741.32
0.80,264300.02,309370.03,741.36
0.90,264300.01,309370.04,741.41
1.00,264300.00,309370.05,741.47
1.10,264300.00,309370.05,741.52
1.20,264300.00,309370.06,741.58
1.30,264299.98,309370.08,741.64
1.40,264299.98,309370.09,741.70
1.50,264299.97,309370.10,741.76
1.60,264299.95,309370.10,741.82
1.70,264299.93,309370.09,741.89
1.80,264299.92,309370.09,741.97
1.90,264299.92,309370.09,742.05
2.00,264299.92,309370.09,742.13
2.10,264299.92,309370.11,742.22
2.20,264299.91,309370.13,742.30
2.30,264299.88,309370.14,742.40
2.40,264299.85,309370.15,742.48
2.50,264299.82,309370.15,742.56
2.60,264299.80,309370.16,742.64
2.70,264299.77,309370.16,742.74
2.80,264299.75,309370.17,742.83
2.90,264299.71,309370.18,742.93
3.00,264299.67,309370.18,743.02
3.10,264299.63,309370.18,743.12
3.20,264299.59,309370.19,743.23
3.30,264299.54,309370.20,743.34
3.40,264299.47,309370.22,743.45
3.50,264299.42,309370.25,743.56
3.60,264299.37,309370.29,743.67
3.70,264299.31,309370.33,743.78
3.80,264299.25,309370.38,743.89
3.90,264299.19,309370.43,743.99
4.00,264299.14,309370.48,744.08
4.10,264299.09,309370.51,744.18
4.20,264299.03,309370.55,744.26
4.30,264298.97,309370.59,744.35
4.40,264298.91,309370.64,744.43
4.50,264298.85,309370.68,744.52
4.60,264298.79,309370.73,744.62
4.70,264298.72,309370.79,744.73
4.80,264298.64,309370.86,744.86
4.90,264298.55,309370.93,744.99
5.00,264298.46,309371.01,745.12
5.10,264298.36,309371.10,745.25
5.20,264298.27,309371.17,745.40
5.30,264298.17,309371.23,745.55
5.40,264298.06,309371.29,745.68
5.50,264297.94,309371.35,745.81
5.60,264297.81,309371.43,745.95
5.70,264297.68,309371.51,746.09
5.80,264297.56,309371.58,746.24
5.90,264297.43,309371.64,746.40
6.00,264297.31,309371.70,746.55
6.10,264297.17,309371.75,746.69
6.20,264297.04,309371.80,746.82
6.30,264296.90,309371.84,746.95
6.40,264296.78,309371.88,747.08
6.50,264296.64,309371.92,747.20
6.60,264296.49,309371.96,747.33
6.70,264296.35,309371.99,747.47
6.80,264296.21,309372.02,747.62
6.90,264296.07,309372.05,747.78
7.00,264295.92,309372.07,747.94
7.10,264295.79,309372.08,748.08
7.20,264295.65,309372.09,748.22
7.30,264295.52,309372.11,748.36
7.40,264295.38,309372.13,748.51
7.50,264295.26,309372.15,748.65
7.60,264295.13,309372.18,748.79
7.70,264295.00,309372.20,748.93
7.80,264294.88,309372.22,749.08
7.90,264294.75,309372.25,749.24
8.00,264294.61,309372.26,749.40
8.10,264294.48,309372.27,749.58
8.20,264294.33,309372.29,749.76
8.30,264294.16,309372.32,749.94
8.40,264293.99,309372.34,750.12
8.50,264293.82,309372.35,750.30
8.60,264293.65,309372.37,750.46
8.70,264293.48,309372.37,750.62
8.80,264293.30,309372.37,750.80
8.90,264293.11,309372.35,750.99
9.00,264292.92,309372.34,751.17
9.10,264292.73,309372.33,751.37
9.20,264292.53,309372.31,751.57
9.30,264292.32,309372.29,751.79
9.40,264292.11,309372.24,752.02
9.50,264291.89,309372.19,752.26
9.60,264291.67,309372.12,752.51
9.70,264291.44,309372.05,752.75
9.80,264291.24,309371.98,752.98
9.90,264291.03,309371.92,753.22
10.00,264290.83,309371.85,753.45
10.10,264290.61,309371.78,753.68
10.20,264290.40,309371.70,753.91
10.30,264290.19,309371.61,754.15
10.40,264289.97,309371.53,754.40
10.50,264289.76,309371.46,754.66
10.60,264289.53,309371.37,754.93
10.70,264289.32,309371.29,755.20
10.80,264289.10,309371.20,755.46
10.90,264288.88,309371.12,755.74
11.00,264288.65,309371.05,756.02
11.10,264288.42,309370.98,756.30
11.20,264288.19,309370.90,756.58
11.30,264287.96,309370.82,756.87
11.40,264287.72,309370.73,757.15
11.50,264287.49,309370.63,757.43
11.60,264287.25,309370.52,757.71
11.70,264286.99,309370.41,757.97
11.80,264286.71,309370.29,758.24
11.90,264286.43,309370.17,758.52
12.00,264286.14,309370.05,758.80
12.10,264285.84,309369.93,759.08
12.20,264285.54,309369.81,759.36
12.30,264285.25,309369.69,759.64
12.40,264284.97,309369.57,759.92
12.50,264284.69,309369.44,760.20
12.60,264284.42,309369.30,760.48
12.70,264284.15,309369.17,760.77
12.80,264283.87,309369.05,761.05
12.90,264283.60,309368.94,761.35
13.00,264283.33,309368.84,761.66
13.10,264283.07,309368.75,761.98
13.20,264282.79,309368.68,762.31
13.30,264282.51,309368.61,762.64
13.40,264282.22,309368.54,762.98
13.50,264281.93,309368.47,763.32
13.60,264281.64,309368.41,763.66
13.70,264281.35,309368.34,763.99
13.80,264281.04,309368.27,764.32
13.90,264280.73,309368.21,764.65
14.00,264280.41,309368.16,764.98
14.10,264280.08,309368.09,765.29
14.20,264279.75,309368.02,765.62
14.30,264279.43,309367.94,765.95
14.40,264279.09,309367.84,766.28
14.50,264278.75,309367.74,766.62
14.60,264278.42,309367.64,766.96
14.70,264278.08,309367.53,767.31
14.80,264277.75,309367.43,767.67
14.90,264277.41,309367.33,768.02
