time,x,y,z
23.60,264223.83,309333.26,810.89
23.70,264223.50,309332.96,811.38
23.80,264223.16,309332.65,811.86
23.90,264222.83,309332.34,812.36
24.00,264222.49,309332.02,812.85
0.10,264300.00,309370.00,741.22
0.20,264300.00,309370.00,741.23
0.30,264300.02,309370.01,741.24
0.40,264300.03,309370.02,741.24
0.50,264300.04,309370.04,741.25
0.60,264300.04,309370.06,741.27
0.70,264300.04,309370.08,741.30
0.80,264300.04,309370.09,741.32
0.90,264300.02,309370.10,741.35
1.00,264299.99,309370.11,741.37
1.10,264299.95,309370.11,741.38
1.20,264299.92,309370.12,741.36
1.30,264299.88,309370.11,741.34
1.40,264299.83,309370.10,741.34
1.50,264299.77,309370.10,741.34
1.60,264299.69,309370.10,741.34
1.70,264299.61,309370.11,741.34
1.80,264299.54,309370.12,741.34
1.90,264299.46,309370.13,741.35
2.00,264299.37,309370.15,741.36
2.10,264299.27,309370.15,741.39
2.20,264299.16,309370.15,741.42
2.30,264299.06,309370.14,741.45
2.40,264298.96,309370.14,741.46
2.50,264298.85,309370.15,741.49
2.60,264298.74,309370.17,741.52
2.70,264298.60,309370.20,741.55
2.80,264298.46,309370.23,741.59
2.90,264298.32,309370.25,741.64
3.00,264298.18,309370.26,741.68
3.10,264298.03,309370.26,741.72
3.20,264297.86,309370.26,741.76
3.30,264297.70,309370.26,741.82
3.40,264297.54,309370.28,741.89
3.50,264297.39,309370.30,741.97
3.60,264297.23,309370.32,742.04
3.70,264297.07,309370.35,742.13
3.80,264296.91,309370.38,742.21
3.90,264296.76,309370.40,742.30
4.00,264296.59,309370.41,742.39
4.10,264296.42,309370.43,742.49
4.20,264296.24,309370.44,742.57
4.30,264296.06,309370.44,742.66
4.40,264295.88,309370.43,742.75
4.50,264295.71,309370.41,742.84
4.60,264295.54,309370.39,742.94
4.70,264295.37,309370.36,743.04
4.80,264295.19,309370.33,743.14
4.90,264295.00,309370.28,743.24
5.00,264294.82,309370.24,743.33
5.10,264294.63,309370.20,743.43
5.20,264294.44,309370.17,743.54
5.30,264294.25,309370.14,743.65
