time,x,y,z
59.60,264185.45,309436.21,802.29
59.70,264185.13,309436.45,802.35
59.80,264184.80,309436.70,802.42
59.90,264184.48,309436.97,802.50
60.00,264184.16,309437.22,802.59
60.10,264183.86,309437.47,802.68
60.20,264183.56,309437.71,802.76
60.30,264183.25,309437.95,802.84
60.40,264182.93,309438.20,802.93
60.50,264182.61,309438.46,803.01
60.60,264182.28,309438.73,803.10
60.70,264181.94,309439.02,803.18
60.80,264181.59,309439.30,803.25
60.90,264181.25,309439.58,803.32
61.00,264180.90,309439.87,803.39
61.10,264180.56,309440.17,803.46
61.20,264180.23,309440.47,803.53
0.10,264300.00,309370.00,741.20
0.20,264300.01,309369.99,741.20
0.30,264300.00,309369.99,741.21
0.40,264299.99,309370.00,741.22
0.50,264299.98,309370.02,741.23
0.60,264299.98,309370.03,741.26
0.70,264299.99,309370.05,741.28
0.80,264299.99,309370.06,741.30
0.90,264300.00,309370.07,741.34
1.00,264300.02,309370.09,741.38
1.10,264300.05,309370.11,741.42
1.20,264300.07,309370.15,741.45
1.30,264300.09,309370.19,741.47
1.40,264300.10,309370.24,741.48
1.50,264300.10,309370.30,741.49
1.60,264300.11,309370.35,741.50
1.70,264300.12,309370.39,741.52
1.80,264300.12,309370.45,741.55
1.90,264300.12,309370.50,741.59
2.00,264300.12,309370.56,741.63
2.10,264300.12,309370.62,741.66
2.20,264300.13,309370.67,741.69
2.30,264300.15,309370.72,741.72
2.40,264300.16,309370.77,741.75
2.50,264300.17,309370.81,741.78
2.60,264300.18,309370.86,741.81
2.70,264300.18,309370.92,741.83
2.80,264300.18,309370.98,741.85
2.90,264300.18,309371.06,741.87
3.00,264300.16,309371.12,741.88
3.10,264300.15,309371.16,741.90
3.20,264300.13,309371.19,741.92
3.30,264300.11,309371.22,741.95
3.40,264300.08,309371.25,741.98
3.50,264300.04,309371.28,742.01
3.60,264300.00,309371.30,742.03
3.70,264299.96,309371.32,742.05
3.80,264299.92,309371.34,742.09
3.90,264299.89,309371.36,742.14
4.00,264299.86,309371.37,742.18
4.10,264299.83,309371.37,742.24
4.20,264299.80,309371.35,742.30
4.30,264299.77,309371.34,742.35
4.40,264299.75,309371.31,742.40
4.50,264299.73,309371.29,742.44
4.60,264299.70,309371.27,742.47
4.70,264299.69,309371.26,742.52
4.80,264299.69,309371.24,742.57
4.90,264299.69,309371.23,742.63
5.00,264299.70,309371.22,742.69
5.10,264299.72,309371.20,742.77
5.20,264299.74,309371.19,742.85
5.30,264299.75,309371.18,742.92
5.40,264299.75,309371.16,742.99
5.50,264299.75,309371.13,743.07
5.60,264299.75,309371.09,743.15
5.70,264299.74,309371.05,743.23
5.80,264299.74,309371.01,743.33
5.90,264299.72,309370.98,743.42
6.00,264299.70,309370.95,743.51
6.10,264299.67,309370.92,743.60
6.20,264299.64,309370.88,743.69
6.30,264299.61,309370.84,743.77
6.40,264299.58,309370.79,743.84
6.50,264299.55,309370.73,743.90
6.60,264299.52,309370.67,743.98
6.70,264299.49,309370.61,744.05
6.80,264299.47,309370.55,744.11
6.90,264299.47,309370.48,744.18
7.00,264299.47,309370.40,744.26
7.10,264299.47,309370.31,744.35
7.20,264299.46,309370.23,744.45
7.30,264299.44,309370.15,744.56
7.40,264299.43,309370.08,744.68
7.50,264299.43,309370.01,744.79
7.60,264299.44,309369.94,744.90
7.70,264299.45,309369.86,745.02
7.80,264299.46,309369.76,745.14
7.90,264299.47,309369.67,745.27
8.00,264299.48,309369.58,745.39
8.10,264299.49,309369.48,745.50
8.20,264299.50,309369.37,745.60
8.30,264299.51,309369.25,745.71
8.40,264299.51,309369.14,745.82
8.50,264299.52,309369.03,745.92
8.60,264299.53,309368.93,746.02
8.70,264299.55,309368.82,746.13
8.80,264299.55,309368.73,746.26
8.90,264299.56,309368.65,746.38
9.00,264299.58,309368.57,746.50
9.10,264299.60,309368.50,746.61
9.20,264299.62,309368.44,746.71
9.30,264299.64,309368.38,746.81
9.40,264299.65,309368.33,746.92
9.50,264299.66,309368.29,747.02
9.60,264299.67,309368.24,747.12
