time,x,y,z
8.30,264301.02,309372.41,737.47
8.40,264301.11,309372.42,737.38
8.50,264301.21,309372.43,737.29
8.60,264301.32,309372.45,737.20
8.70,264301.42,309372.48,737.12
8.80,264301.51,309372.51,737.03
8.90,264301.58,309372.54,736.94
9.00,264301.64,309372.56,736.86
9.10,264301.70,309372.59,736.78
9.20,264301.76,309372.62,736.69
9.30,264301.83,309372.65,736.60
9.40,264301.91,309372.68,736.52
9.50,264301.98,309372.72,736.46
9.60,264302.05,309372.78,736.40
9.70,264302.11,309372.85,736.34
0.10,264299.99,309369.99,741.21
0.20,264299.98,309369.99,741.23
0.30,264299.98,309369.98,741.26
0.40,264299.99,309369.96,741.28
0.50,264300.00,309369.94,741.30
0.60,264300.01,309369.92,741.31
0.70,264300.01,309369.91,741.33
0.80,264300.01,309369.91,741.36
0.90,264300.01,309369.92,741.40
1.00,264300.00,309369.92,741.43
1.10,264299.97,309369.91,741.45
1.20,264299.94,309369.91,741.48
1.30,264299.91,309369.90,741.51
1.40,264299.87,309369.90,741.55
1.50,264299.82,309369.90,741.60
1.60,264299.77,309369.91,741.64
1.70,264299.72,309369.92,741.69
1.80,264299.67,309369.94,741.73
1.90,264299.62,309369.97,741.77
2.00,264299.59,309370.00,741.81
2.10,264299.56,309370.03,741.85
2.20,264299.54,309370.08,741.88
2.30,264299.52,309370.14,741.92
2.40,264299.49,309370.20,741.95
2.50,264299.45,309370.28,741.97
2.60,264299.40,309370.38,741.98
2.70,264299.35,309370.49,742.00
2.80,264299.30,309370.59,742.02
2.90,264299.27,309370.70,742.04
3.00,264299.25,309370.80,742.05
3.10,264299.23,309370.89,742.06
3.20,264299.21,309370.99,742.08
3.30,264299.18,309371.10,742.09
3.40,264299.14,309371.20,742.11
3.50,264299.10,309371.29,742.12
3.60,264299.05,309371.39,742.14
3.70,264298.99,309371.47,742.15
3.80,264298.93,309371.55,742.16
3.90,264298.88,309371.63,742.15
4.00,264298.83,309371.71,742.14
4.10,264298.78,309371.78,742.15
4.20,264298.76,309371.83,742.17
4.30,264298.73,309371.89,742.18
4.40,264298.71,309371.94,742.20
4.50,264298.69,309372.01,742.23
4.60,264298.66,309372.07,742.27
4.70,264298.63,309372.14,742.30
4.80,264298.62,309372.21,742.33
4.90,264298.61,309372.30,742.34
5.00,264298.60,309372.40,742.35
5.10,264298.61,309372.51,742.35
5.20,264298.62,309372.61,742.35
5.30,264298.63,309372.71,742.34
5.40,264298.65,309372.81,742.34
5.50,264298.66,309372.93,742.35
5.60,264298.67,309373.05,742.35
5.70,264298.69,309373.15,742.36
5.80,264298.70,309373.25,742.37
5.90,264298.72,309373.33,742.38
6.00,264298.73,309373.41,742.39
6.10,264298.76,309373.48,742.41
6.20,264298.79,309373.56,742.44
6.30,264298.83,309373.63,742.46
6.40,264298.86,309373.69,742.49
6.50,264298.90,309373.76,742.51
6.60,264298.95,309373.84,742.54
6.70,264299.02,309373.91,742.58
6.80,264299.09,309373.99,742.63
6.90,264299.15,309374.07,742.69
7.00,264299.22,309374.15,742.74
7.10,264299.28,309374.22,742.78
7.20,264299.33,309374.27,742.80
7.30,264299.36,309374.32,742.83
7.40,264299.40,309374.38,742.85
7.50,264299.44,309374.44,742.89
7.60,264299.49,309374.50,742.94
7.70,264299.54,309374.55,742.99
7.80,264299.59,309374.59,743.03
7.90,264299.66,309374.62,743.07
8.00,264299.73,309374.65,743.10
8.10,264299.80,309374.67,743.11
8.20,264299.86,309374.68,743.11
8.30,264299.92,309374.69,743.11
8.40,264299.97,309374.72,743.11
8.50,264300.02,309374.74,743.12
8.60,264300.07,309374.78,743.12
8.70,264300.12,309374.82,743.11
8.80,264300.19,309374.87,743.11
8.90,264300.27,309374.92,743.11
9.00,264300.36,309374.97,743.10
9.10,264300.46,309375.03,743.08
9.20,264300.55,309375.10,743.06
9.30,264300.63,309375.18,743.04
9.40,264300.71,309375.25,743.03
9.50,264300.80,309375.32,743.02
9.60,264300.89,309375.39,743.01
9.70,264300.97,309375.46,743.00
9.80,264301.05,309375.52,742.98
9.90,264301.12,309375.57,742.97
10.00,264301.19,309375.61,742.95
10.10,264301.26,309375.64,742.93
10.20,264301.31,309375.66,742.91
10.30,264301.37,309375.69,742.91
10.40,264301.42,309375.71,742.91
10.50,264301.47,309375.73,742.91
10.60,264301.53,309375.74,742.90
10.70,264301.60,309375.75,742.89
10.80,264301.68,309375.75,742.87
10.90,264301.76,309375.76,742.85
11.00,264301.85,309375.76,742.83
11.10,264301.93,309375.75,742.80
11.20,264302.02,309375.74,742.77
11.30,264302.10,309375.72,742.74
11.40,264302.19,309375.72,742.70
11.50,264302.28,309375.73,742.66
11.60,264302.38,309375.74,742.62
11.70,264302.48,309375.74,742.59
11.80,264302.58,309375.78,742.56
11.90,264302.69,309375.82,742.53
12.00,264302.82,309375.86,742.49
12.10,264302.94,309375.90,742.45
12.20,264303.06,309375.94,742.41
12.30,264303.17,309375.98,742.37
12.40,264303.30,309376.02,742.34
12.50,264303.41,309376.06,742.31
12.60,264303.53,309376.09,742.28
12.70,264303.64,309376.13,742.24
