time,x,y,z
53.60,264423.35,309319.41,866.96
53.70,264423.52,309318.95,867.45
53.80,264423.70,309318.49,867.94
53.90,264423.88,309318.04,868.42
54.00,264424.06,309317.59,868.90
54.10,264424.24,309317.12,869.37
54.20,264424.45,309316.64,869.86
54.30,264424.66,309316.13,870.36
54.40,264424.85,309315.64,870.86
54.50,264425.04,309315.15,871.37
54.60,264425.23,309314.67,871.88
54.70,264425.40,309314.18,872.38
54.80,264425.56,309313.69,872.89
54.90,264425.74,309313.18,873.39
55.00,264425.93,309312.68,873.89
55.10,264426.12,309312.18,874.41
0.10,264300.00,309369.99,741.22
0.20,264300.01,309369.97,741.24
0.30,264300.04,309369.94,741.27
0.40,264300.08,309369.93,741.33
0.50,264300.14,309369.92,741.38
0.60,264300.21,309369.91,741.41
0.70,264300.28,309369.91,741.43
0.80,264300.37,309369.95,741.46
0.90,264300.47,309369.99,741.49
1.00,264300.58,309370.03,741.51
1.10,264300.69,309370.05,741.53
1.20,264300.78,309370.07,741.56
1.30,264300.89,309370.11,741.57
1.40,264300.99,309370.15,741.58
1.50,264301.12,309370.19,741.58
1.60,264301.26,309370.25,741.56
1.70,264301.43,309370.29,741.53
1.80,264301.63,309370.32,741.49
1.90,264301.84,309370.35,741.44
2.00,264302.06,309370.38,741.38
2.10,264302.28,309370.42,741.32
2.20,264302.52,309370.46,741.24
2.30,264302.74,309370.47,741.15
2.40,264302.96,309370.48,741.07
2.50,264303.18,309370.49,741.00
2.60,264303.41,309370.52,740.91
2.70,264303.64,309370.54,740.82
2.80,264303.89,309370.55,740.72
2.90,264304.15,309370.56,740.60
3.00,264304.43,309370.56,740.49
3.10,264304.73,309370.56,740.35
3.20,264305.02,309370.57,740.21
3.30,264305.30,309370.58,740.06
3.40,264305.58,309370.57,739.89
3.50,264305.85,309370.54,739.72
3.60,264306.11,309370.50,739.56
3.70,264306.37,309370.45,739.39
3.80,264306.65,309370.40,739.25
3.90,264306.96,309370.34,739.12
4.00,264307.27,309370.29,739.03
4.10,264307.57,309370.25,738.95
4.20,264307.86,309370.20,738.89
4.30,264308.13,309370.14,738.84
4.40,264308.39,309370.08,738.81
4.50,264308.63,309370.03,738.79
4.60,264308.86,309369.96,738.76
4.70,264309.09,309369.87,738.73
4.80,264309.32,309369.74,738.70
4.90,264309.55,309369.60,738.68
5.00,264309.78,309369.44,738.69
5.10,264309.99,309369.27,738.71
5.20,264310.19,309369.10,738.74
5.30,264310.38,309368.92,738.78
5.40,264310.58,309368.73,738.82
5.50,264310.78,309368.55,738.84
5.60,264311.01,309368.38,738.84
5.70,264311.25,309368.20,738.83
5.80,264311.51,309368.00,738.83
5.90,264311.79,309367.83,738.85
6.00,264312.09,309367.67,738.87
6.10,264312.40,309367.51,738.87
6.20,264312.72,309367.34,738.89
6.30,264313.04,309367.17,738.94
6.40,264313.36,309367.01,739.00
6.50,264313.66,309366.88,739.06
6.60,264313.99,309366.75,739.11
6.70,264314.31,309366.64,739.16
6.80,264314.63,309366.53,739.23
6.90,264314.98,309366.43,739.30
7.00,264315.33,309366.34,739.37
7.10,264315.68,309366.27,739.45
7.20,264316.04,309366.20,739.53
7.30,264316.37,309366.14,739.62
7.40,264316.71,309366.09,739.70
7.50,264317.07,309366.05,739.77
7.60,264317.45,309365.98,739.84
7.70,264317.86,309365.89,739.92
7.80,264318.28,309365.77,740.00
7.90,264318.72,309365.63,740.10
8.00,264319.18,309365.48,740.17
8.10,264319.64,309365.34,740.25
8.20,264320.10,309365.21,740.34
8.30,264320.55,309365.08,740.41
8.40,264320.99,309364.92,740.49
8.50,264321.44,309364.76,740.59
8.60,264321.89,309364.61,740.70
8.70,264322.34,309364.45,740.79
8.80,264322.77,309364.29,740.89
8.90,264323.18,309364.16,741.01
9.00,264323.60,309364.04,741.16
9.10,264324.00,309363.92,741.34
9.20,264324.38,309363.83,741.53
9.30,264324.73,309363.75,741.71
9.40,264325.06,309363.69,741.87
9.50,264325.37,309363.62,742.01
9.60,264325.68,309363.56,742.14
9.70,264325.99,309363.48,742.26
9.80,264326.29,309363.40,742.37
9.90,264326.58,309363.32,742.50
10.00,264326.86,309363.23,742.65
10.10,264327.13,309363.16,742.82
10.20,264327.38,309363.11,743.01
10.30,264327.62,309363.07,743.20
10.40,264327.88,309363.03,743.38
10.50,264328.14,309362.99,743.56
10.60,264328.40,309362.94,743.75
10.70,264328.66,309362.90,743.94
10.80,264328.92,309362.86,744.12
10.90,264329.18,309362.85,744.31
11.00,264329.45,309362.86,744.49
11.10,264329.73,309362.90,744.65
11.20,264329.99,309362.94,744.82
11.30,264330.27,309362.97,745.00
11.40,264330.58,309363.00,745.20
11.50,264330.90,309363.04,745.38
11.60,264331.20,309363.10,745.54
11.70,264331.48,309363.17,745.71
11.80,264331.76,309363.25,745.88
11.90,264332.02,309363.32,746.05
12.00,264332.26,309363.40,746.23
12.10,264332.50,309363.49,746.41
12.20,264332.73,309363.60,746.58
12.30,264332.96,309363.71,746.73
12.40,264333.22,309363.84,746.86
12.50,264333.47,309363.95,746.96
12.60,264333.72,309364.05,747.04
12.70,264333.94,309364.15,747.11
12.80,264334.15,309364.25,747.18
12.90,264334.35,309364.34,747.24
13.00,264334.54,309364.44,747.29
13.10,264334.74,309364.53,747.33
13.20,264334.93,309364.61,747.38
13.30,264335.10,309364.71,747.46
13.40,264335.26,309364.80,747.55
