time,x,y,z
69.00,263974.49,309686.52,762.95
69.10,263973.69,309686.70,763.38
69.20,263972.91,309686.89,763.80
69.30,263972.13,309687.08,764.20
69.40,263971.35,309687.29,764.60
69.50,263970.58,309687.50,765.01
69.60,263969.81,309687.71,765.43
0.10,264300.01,309370.00,741.20
0.20,264300.01,309370.02,741.16
0.30,264300.00,309370.05,741.13
0.40,264300.01,309370.07,741.11
0.50,264300.04,309370.08,741.12
0.60,264300.04,309370.07,741.13
0.70,264300.05,309370.04,741.12
0.80,264300.04,309370.00,741.13
0.90,264300.02,309369.94,741.17
1.00,264299.97,309369.89,741.21
1.10,264299.93,309369.84,741.23
1.20,264299.90,309369.78,741.23
1.30,264299.85,309369.72,741.23
1.40,264299.78,309369.64,741.24
1.50,264299.69,309369.57,741.23
1.60,264299.59,309369.51,741.20
1.70,264299.47,309369.46,741.17
1.80,264299.32,309369.42,741.17
1.90,264299.16,309369.35,741.17
2.00,264298.98,309369.28,741.18
2.10,264298.78,309369.20,741.16
2.20,264298.56,309369.11,741.12
2.30,264298.34,309369.01,741.07
2.40,264298.13,309368.90,741.01
2.50,264297.90,309368.76,740.94
2.60,264297.68,309368.62,740.86
2.70,264297.45,309368.47,740.78
2.80,264297.23,309368.31,740.71
2.90,264297.02,309368.15,740.64
3.00,264296.82,309367.98,740.55
3.10,264296.63,309367.81,740.45
3.20,264296.43,309367.65,740.37
3.30,264296.24,309367.47,740.29
3.40,264296.04,309367.29,740.21
3.50,264295.84,309367.12,740.12
3.60,264295.62,309366.96,740.02
3.70,264295.38,309366.79,739.94
3.80,264295.12,309366.65,739.84
3.90,264294.85,309366.52,739.74
4.00,264294.58,309366.41,739.64
4.10,264294.29,309366.31,739.54
4.20,264294.00,309366.20,739.45
4.30,264293.69,309366.10,739.35
4.40,264293.39,309365.98,739.25
4.50,264293.08,309365.84,739.15
4.60,264292.76,309365.71,739.04
4.70,264292.43,309365.59,738.93
4.80,264292.12,309365.47,738.84
4.90,264291.81,309365.35,738.74
5.00,264291.52,309365.21,738.67
5.10,264291.24,309365.08,738.60
5.20,264290.97,309364.93,738.51
5.30,264290.70,309364.77,738.43
5.40,264290.42,309364.59,738.37
5.50,264290.16,309364.39,738.33
5.60,264289.90,309364.19,738.31
5.70,264289.63,309364.01,738.32
5.80,264289.38,309363.83,738.34
5.90,264289.15,309363.63,738.37
6.00,264288.92,309363.44,738.41
6.10,264288.70,309363.28,738.44
6.20,264288.47,309363.12,738.46
6.30,264288.22,309362.94,738.49
6.40,264287.96,309362.75,738.51
6.50,264287.69,309362.58,738.54
6.60,264287.41,309362.41,738.59
6.70,264287.13,309362.25,738.64
6.80,264286.84,309362.11,738.67
6.90,264286.52,309361.98,738.68
7.00,264286.20,309361.83,738.71
7.10,264285.90,309361.69,738.74
7.20,264285.59,309361.53,738.78
7.30,264285.30,309361.35,738.84
7.40,264285.02,309361.17,738.91
7.50,264284.75,309361.00,738.99
7.60,264284.51,309360.82,739.07
7.70,264284.28,309360.64,739.14
7.80,264284.06,309360.45,739.21
7.90,264283.85,309360.29,739.31
8.00,264283.65,309360.14,739.43
8.10,264283.46,309360.00,739.56
8.20,264283.27,309359.85,739.68
8.30,264283.10,309359.72,739.80
