time,x,y,z
21.50,264266.63,309340.51,812.25
21.60,264266.46,309340.06,812.55
21.70,264266.32,309339.62,812.84
21.80,264266.18,309339.18,813.13
21.90,264266.02,309338.74,813.44
22.00,264265.84,309338.32,813.77
22.10,264265.65,309337.90,814.13
22.20,264265.43,309337.46,814.51
22.30,264265.20,309337.03,814.92
22.40,264264.97,309336.59,815.35
22.50,264264.74,309336.15,815.80
22.60,264264.48,309335.73,816.26
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.01,741.21
0.30,264300.06,309370.02,741.23
0.40,264300.07,309370.03,741.24
0.50,264300.06,309370.03,741.27
0.60,264300.06,309370.04,741.30
0.70,264300.07,309370.04,741.32
0.80,264300.06,309370.03,741.36
0.90,264300.05,309370.05,741.38
1.00,264300.05,309370.08,741.40
1.10,264300.04,309370.12,741.38
1.20,264299.99,309370.16,741.37
1.30,264299.93,309370.22,741.37
1.40,264299.85,309370.29,741.38
1.50,264299.78,309370.34,741.36
1.60,264299.70,309370.40,741.35
1.70,264299.62,309370.44,741.35
1.80,264299.52,309370.49,741.37
1.90,264299.43,309370.52,741.39
2.00,264299.33,309370.54,741.39
2.10,264299.24,309370.54,741.39
2.20,264299.17,309370.55,741.41
2.30,264299.10,309370.55,741.42
2.40,264299.04,309370.53,741.43
2.50,264298.98,309370.50,741.46
2.60,264298.92,309370.46,741.50
2.70,264298.86,309370.41,741.53
2.80,264298.80,309370.37,741.57
2.90,264298.74,309370.34,741.63
3.00,264298.66,309370.31,741.70
3.10,264298.57,309370.27,741.79
3.20,264298.48,309370.21,741.89
3.30,264298.40,309370.15,741.99
3.40,264298.32,309370.09,742.07
3.50,264298.25,309370.03,742.15
3.60,264298.20,309369.95,742.26
3.70,264298.17,309369.87,742.36
3.80,264298.15,309369.80,742.47
3.90,264298.17,309369.73,742.59
4.00,264298.18,309369.67,742.71
4.10,264298.18,309369.63,742.86
4.20,264298.20,309369.61,743.01
4.30,264298.23,309369.61,743.18
4.40,264298.26,309369.62,743.36
4.50,264298.30,309369.65,743.53
4.60,264298.35,309369.70,743.68
4.70,264298.40,309369.75,743.81
4.80,264298.44,309369.79,743.93
4.90,264298.47,309369.84,744.05
5.00,264298.50,309369.89,744.17
5.10,264298.52,309369.96,744.31
5.20,264298.53,309370.02,744.45
5.30,264298.53,309370.08,744.59
5.40,264298.54,309370.14,744.71
5.50,264298.56,309370.21,744.81
5.60,264298.57,309370.28,744.91
5.70,264298.59,309370.38,745.00
5.80,264298.61,309370.47,745.12
5.90,264298.61,309370.56,745.23
6.00,264298.60,309370.64,745.34
6.10,264298.59,309370.72,745.43
6.20,264298.58,309370.78,745.50
6.30,264298.59,309370.83,745.56
6.40,264298.59,309370.87,745.62
6.50,264298.60,309370.90,745.67
6.60,264298.60,309370.93,745.72
6.70,264298.60,309370.97,745.79
6.80,264298.58,309371.03,745.84
6.90,264298.57,309371.10,745.87
7.00,264298.55,309371.20,745.89
7.10,264298.55,309371.30,745.91
7.20,264298.56,309371.40,745.95
7.30,264298.59,309371.51,746.02
7.40,264298.62,309371.63,746.08
7.50,264298.65,309371.74,746.15
7.60,264298.68,309371.84,746.23
7.70,264298.72,309371.95,746.33
7.80,264298.77,309372.05,746.44
7.90,264298.81,309372.15,746.54
8.00,264298.85,309372.25,746.63
8.10,264298.86,309372.33,746.71
8.20,264298.85,309372.40,746.80
8.30,264298.83,309372.46,746.92
8.40,264298.82,309372.53,747.04
8.50,264298.79,309372.59,747.14
8.60,264298.75,309372.64,747.23
8.70,264298.70,309372.69,747.30
8.80,264298.66,309372.76,747.36
8.90,264298.60,309372.84,747.40
9.00,264298.51,309372.93,747.43
9.10,264298.39,309373.02,747.48
9.20,264298.28,309373.11,747.54
9.30,264298.19,309373.20,747.59
9.40,264298.08,309373.28,747.62
9.50,264297.95,309373.34,747.65
9.60,264297.82,309373.39,747.68
9.70,264297.68,309373.43,747.71
9.80,264297.52,309373.49,747.72
9.90,264297.35,309373.54,747.73
10.00,264297.17,309373.59,747.74
10.10,264296.99,309373.62,747.74
10.20,264296.77,309373.67,747.71
10.30,264296.56,309373.73,747.68
10.40,264296.34,309373.81,747.64
10.50,264296.14,309373.90,747.58
10.60,264295.95,309373.95,747.53
10.70,264295.77,309374.01,747.49
10.80,264295.58,309374.09,747.45
10.90,264295.39,309374.18,747.39
11.00,264295.19,309374.27,747.33
11.10,264295.00,309374.36,747.26
11.20,264294.78,309374.44,747.19
11.30,264294.55,309374.50,747.12
11.40,264294.31,309374.57,747.06
11.50,264294.08,309374.63,746.99
11.60,264293.87,309374.69,746.91
11.70,264293.65,309374.75,746.83
11.80,264293.42,309374.83,746.74
11.90,264293.17,309374.92,746.66
12.00,264292.93,309374.99,746.61
12.10,264292.71,309375.04,746.55
12.20,264292.49,309375.11,746.47
12.30,264292.26,309375.17,746.39
12.40,264292.01,309375.24,746.31
12.50,264291.77,309375.32,746.23
12.60,264291.53,309375.37,746.15
12.70,264291.31,309375.42,746.09
12.80,264291.11,309375.47,746.04
12.90,264290.91,309375.52,745.98
13.00,264290.72,309375.56,745.92
13.10,264290.54,309375.59,745.87
13.20,264290.39,309375.60,745.82
13.30,264290.24,309375.61,745.76
13.40,264290.11,309375.63,745.69
13.50,264290.00,309375.64,745.60
13.60,264289.91,309375.67,745.52
13.70,264289.82,309375.70,745.46
13.80,264289.75,309375.72,745.40
13.90,264289.68,309375.75,745.33
14.00,264289.59,309375.81,745.25
14.10,264289.50,309375.88,745.17
14.20,264289.41,309375.96,745.10
14.30,264289.33,309376.04,745.03
14.40,264289.24,309376.14,744.98
14.50,264289.15,309376.25,744.94
14.60,264289.06,309376.35,744.91
14.70,264288.98,309376.45,744.90
14.80,264288.87,309376.57,744.90
14.90,264288.75,309376.72,744.90
15.00,264288.62,309376.87,744.90
15.10,264288.51,309377.01,744.92
15.20,264288.40,309377.14,744.93
15.30,264288.28,309377.25,744.93
15.40,264288.16,309377.35,744.95
15.50,264288.05,309377.44,744.96
15.60,264287.95,309377.52,744.95
15.70,264287.86,309377.60,744.93
15.80,264287.78,309377.69,744.93
15.90,264287.71,309377.79,744.95
16.00,264287.65,309377.90,744.99
16.10,264287.59,309378.01,745.07
16.20,264287.53,309378.11,745.16
16.30,264287.46,309378.18,745.25
16.40,264287.39,309378.25,745.34
16.50,264287.36,309378.32,745.41
16.60,264287.33,309378.39,745.50
16.70,264287.31,309378.48,745.59
16.80,264287.29,309378.57,745.68
16.90,264287.27,309378.68,745.79
17.00,264287.23,309378.77,745.90
17.10,264287.17,309378.86,746.01
17.20,264287.11,309378.96,746.11
17.30,264287.02,309379.05,746.20
17.40,264286.95,309379.14,746.29
17.50,264286.86,309379.22,746.39
17.60,264286.77,309379.30,746.48
17.70,264286.68,309379.40,746.56
17.80,264286.58,309379.50,746.64
17.90,264286.50,309379.58,746.70
18.00,264286.45,309379.66,746.75
18.10,264286.40,309379.74,746.81
18.20,264286.35,309379.81,746.86
18.30,264286.28,309379.89,746.88
18.40,264286.22,309379.97,746.90
18.50,264286.18,309380.08,746.94
18.60,264286.15,309380.19,746.97
18.70,264286.13,309380.30,746.98
18.80,264286.12,309380.41,746.96
18.90,264286.11,309380.51,746.95
19.00,264286.09,309380.61,746.95
19.10,264286.06,309380.70,746.96
19.20,264286.03,309380.77,746.96
19.30,264286.03,309380.81,746.95
19.40,264286.04,309380.85,746.94
19.50,264286.03,309380.88,746.92
19.60,264286.02,309380.88,746.91
19.70,264286.02,309380.89,746.86
19.80,264286.02,309380.92,746.81
19.90,264286.04,309380.97,746.77
20.00,264286.04,309381.02,746.75
20.10,264286.04,309381.05,746.73
20.20,264286.05,309381.07,746.71
20.30,264286.05,309381.10,746.68
20.40,264286.04,309381.13,746.66
20.50,264286.04,309381.18,746.64
20.60,264286.05,309381.24,746.60
20.70,264286.04,309381.32,746.57
20.80,264286.02,309381.40,746.55
20.90,264286.00,309381.50,746.54
21.00,264285.98,309381.60,746.54
21.10,264285.97,309381.71,746.53
21.20,264285.97,309381.84,746.52
21.30,264285.99,309381.99,746.51
21.40,264286.03,309382.14,746.50
21.50,264286.05,309382.30,746.48
21.60,264286.05,309382.48,746.46
21.70,264286.06,309382.67,746.42
21.80,264286.06,309382.88,746.37
21.90,264286.05,309383.12,746.31
22.00,264286.04,309383.35,746.27
22.10,264286.06,309383.59,746.25
22.20,264286.09,309383.86,746.24
22.30,264286.13,309384.12,746.24
22.40,264286.17,309384.38,746.27
22.50,264286.18,309384.65,746.31
22.60,264286.19,309384.93,746.36
22.70,264286.19,309385.18,746.43
22.80,264286.20,309385.45,746.49
22.90,264286.22,309385.71,746.55
23.00,264286.26,309385.94,746.58
23.10,264286.31,309386.16,746.60
23.20,264286.35,309386.36,746.65
23.30,264286.37,309386.56,746.70
23.40,264286.37,309386.77,746.76
23.50,264286.36,309386.97,746.83
23.60,264286.34,309387.19,746.91
23.70,264286.30,309387.41,746.97
23.80,264286.27,309387.62,747.02
23.90,264286.25,309387.85,747.04
24.00,264286.22,309388.09,747.06
24.10,264286.20,309388.33,747.08
24.20,264286.19,309388.59,747.09
24.30,264286.19,309388.85,747.10
24.40,264286.17,309389.09,747.09
24.50,264286.12,309389.34,747.10
24.60,264286.08,309389.61,747.09
24.70,264286.04,309389.91,747.08
24.80,264286.02,309390.22,747.07
24.90,264286.01,309390.53,747.05
25.00,264285.98,309390.86,747.03
25.10,264285.96,309391.20,747.00
25.20,264285.92,309391.56,746.96
25.30,264285.87,309391.94,746.93
25.40,264285.85,309392.33,746.92
25.50,264285.84,309392.73,746.90
25.60,264285.82,309393.15,746.88
25.70,264285.79,309393.58,746.85
25.80,264285.75,309394.01,746.81
25.90,264285.71,309394.46,746.77
26.00,264285.64,309394.91,746.74
26.10,264285.54,309395.37,746.72
26.20,264285.43,309395.81,746.69
26.30,264285.32,309396.26,746.67
26.40,264285.23,309396.72,746.65
26.50,264285.14,309397.18,746.60
26.60,264285.06,309397.63,746.54
26.70,264284.99,309398.07,746.45
26.80,264284.94,309398.52,746.36
26.90,264284.90,309398.95,746.25
27.00,264284.84,309399.37,746.12
27.10,264284.76,309399.80,745.99
27.20,264284.67,309400.23,745.86
27.30,264284.59,309400.65,745.72
27.40,264284.50,309401.08,745.58
27.50,264284.40,309401.51,745.45
27.60,264284.28,309401.93,745.31
27.70,264284.18,309402.36,745.16
27.80,264284.07,309402.80,745.03
27.90,264283.93,309403.27,744.91
28.00,264283.78,309403.75,744.78
28.10,264283.62,309404.24,744.64
28.20,264283.44,309404.74,744.48
28.30,264283.23,309405.25,744.32
28.40,264283.00,309405.76,744.12
28.50,264282.75,309406.29,743.92
28.60,264282.49,309406.84,743.71
28.70,264282.22,309407.41,743.50
28.80,264281.92,309407.97,743.30
28.90,264281.60,309408.53,743.07
29.00,264281.28,309409.08,742.83
29.10,264280.97,309409.63,742.58
29.20,264280.67,309410.19,742.31
29.30,264280.35,309410.76,742.04
29.40,264280.03,309411.34,741.77
29.50,264279.69,309411.93,741.52
29.60,264279.34,309412.54,741.25
29.70,264278.97,309413.15,740.98
29.80,264278.60,309413.73,740.73
29.90,264278.23,309414.29,740.48
30.00,264277.85,309414.84,740.22
30.10,264277.45,309415.42,739.96
30.20,264277.05,309416.03,739.70
30.30,264276.65,309416.66,739.44
30.40,264276.25,309417.31,739.16
30.50,264275.84,309417.97,738.86
30.60,264275.41,309418.62,738.54
30.70,264274.98,309419.29,738.21
30.80,264274.52,309419.95,737.87
30.90,264274.06,309420.62,737.52
31.00,264273.61,309421.28,737.15
31.10,264273.17,309421.94,736.76
31.20,264272.75,309422.60,736.36
31.30,264272.31,309423.29,735.96
31.40,264271.86,309423.95,735.57
31.50,264271.41,309424.62,735.17
31.60,264271.00,309425.31,734.75
31.70,264270.60,309426.01,734.32
31.80,264270.19,309426.70,733.88
31.90,264269.78,309427.37,733.44
32.00,264269.37,309428.07,732.99
32.10,264268.97,309428.77,732.54
32.20,264268.56,309429.45,732.11
32.30,264268.16,309430.11,731.67
32.40,264267.76,309430.77,731.21
32.50,264267.34,309431.43,730.73
32.60,264266.90,309432.10,730.26
32.70,264266.47,309432.76,729.77
32.80,264266.03,309433.42,729.28
