time,x,y,z
0.10,264300.00,309370.01,741.21
0.20,264299.98,309370.02,741.22
0.30,264299.96,309370.02,741.23
0.40,264299.95,309370.04,741.24
0.50,264299.93,309370.05,741.23
0.60,264299.91,309370.07,741.22
0.70,264299.88,309370.09,741.23
0.80,264299.86,309370.09,741.25
0.90,264299.86,309370.09,741.27
1.00,264299.85,309370.10,741.28
1.10,264299.86,309370.10,741.28
1.20,264299.89,309370.10,741.29
1.30,264299.91,309370.08,741.31
1.40,264299.95,309370.05,741.34
1.50,264299.99,309370.03,741.38
1.60,264300.02,309370.00,741.42
1.70,264300.03,309369.95,741.44
1.80,264300.05,309369.89,741.44
1.90,264300.07,309369.82,741.45
2.00,264300.09,309369.77,741.45
2.10,264300.10,309369.73,741.47
2.20,264300.13,309369.70,741.49
2.30,264300.15,309369.67,741.52
2.40,264300.17,309369.63,741.53
2.50,264300.22,309369.59,741.55
2.60,264300.27,309369.54,741.57
2.70,264300.32,309369.48,741.57
2.80,264300.38,309369.44,741.57
2.90,264300.44,309369.39,741.56
3.00,264300.49,309369.34,741.54
3.10,264300.54,309369.31,741.53
3.20,264300.59,309369.27,741.53
3.30,264300.67,309369.23,741.54
3.40,264300.76,309369.21,741.56
3.50,264300.86,309369.21,741.57
3.60,264300.97,309369.21,741.58
3.70,264301.07,309369.20,741.61
3.80,264301.18,309369.21,741.64
3.90,264301.31,309369.21,741.66
4.00,264301.46,309369.20,741.69
4.10,264301.62,309369.21,741.73
4.20,264301.77,309369.23,741.76
4.30,264301.93,309369.25,741.78
4.40,264302.11,309369.29,741.77
4.50,264302.30,309369.33,741.75
4.60,264302.51,309369.39,741.72
4.70,264302.72,309369.45,741.69
4.80,264302.93,309369.52,741.67
4.90,264303.16,309369.59,741.64
5.00,264303.40,309369.67,741.60
5.10,264303.66,309369.76,741.57
5.20,264303.94,309369.85,741.53
5.30,264304.24,309369.95,741.49
5.40,264304.55,309370.05,741.45
5.50,264304.83,309370.15,741.40
5.60,264305.11,309370.23,741.35
5.70,264305.39,309370.30,741.33
5.80,264305.66,309370.38,741.32
5.90,264305.93,309370.43,741.29
6.00,264306.20,309370.48,741.26
6.10,264306.46,309370.54,741.22
6.20,264306.70,309370.62,741.18
6.30,264306.92,309370.71,741.13
6.40,264307.17,309370.80,741.06
6.50,264307.42,309370.89,741.00
6.60,264307.67,309370.97,740.92
6.70,264307.90,309371.05,740.84
6.80,264308.13,309371.14,740.76
6.90,264308.36,309371.25,740.67
7.00,264308.60,309371.38,740.60
7.10,264308.83,309371.52,740.53
7.20,264309.05,309371.65,740.46
7.30,264309.30,309371.78,740.39
7.40,264309.57,309371.90,740.32
7.50,264309.86,309371.99,740.24
7.60,264310.18,309372.07,740.17
7.70,264310.51,309372.18,740.12
7.80,264310.81,309372.28,740.08
7.90,264311.10,309372.39,740.06
8.00,264311.39,309372.50,740.04
8.10,264311.71,309372.62,740.01
8.20,264312.01,309372.75,739.98
8.30,264312.32,309372.89,739.96
8.40,264312.65,309373.04,739.96
8.50,264313.00,309373.20,739.95
8.60,264313.34,309373.37,739.93
8.70,264313.66,309373.56,739.92
8.80,264313.98,309373.76,739.89
8.90,264314.29,309373.96,739.85
9.00,264314.58,309374.17,739.79
9.10,264314.88,309374.39,739.71
9.20,264315.19,309374.59,739.61
9.30,264315.49,309374.77,739.50
9.40,264315.82,309374.95,739.38
9.50,264316.15,309375.14,739.25
9.60,264316.49,309375.33,739.10
9.70,264316.83,309375.53,738.96
9.80,264317.17,309375.72,738.82
9.90,264317.50,309375.92,738.68
10.00,264317.81,309376.13,738.54
