time,x,y,z
20.10,264230.27,309320.71,794.14
20.20,264229.60,309320.36,794.59
20.30,264228.92,309320.03,795.03
20.40,264228.22,309319.71,795.46
20.50,264227.52,309319.40,795.89
20.60,264226.83,309319.07,796.34
20.70,264226.13,309318.72,796.79
20.80,264225.43,309318.35,797.24
20.90,264224.71,309317.97,797.69
21.00,264224.00,309317.58,798.15
21.10,264223.29,309317.18,798.62
21.20,264222.59,309316.76,799.10
21.30,264221.90,309316.35,799.61
21.40,264221.19,309315.97,800.09
21.50,264220.49,309315.58,800.58
21.60,264219.79,309315.19,801.09
21.70,264219.10,309314.81,801.58
0.10,264299.99,309369.99,741.21
0.20,264299.98,309369.99,741.19
0.30,264299.98,309369.99,741.16
0.40,264299.96,309370.00,741.12
0.50,264299.94,309370.00,741.07
0.60,264299.91,309369.98,741.02
0.70,264299.90,309369.98,740.97
0.80,264299.86,309370.00,740.91
0.90,264299.82,309370.02,740.85
1.00,264299.80,309370.03,740.79
1.10,264299.80,309370.03,740.75
1.20,264299.81,309370.04,740.72
1.30,264299.81,309370.05,740.70
1.40,264299.80,309370.04,740.69
1.50,264299.79,309370.02,740.67
1.60,264299.80,309370.02,740.64
1.70,264299.82,309370.03,740.60
1.80,264299.83,309370.06,740.54
1.90,264299.86,309370.09,740.47
2.00,264299.90,309370.12,740.39
2.10,264299.95,309370.13,740.32
2.20,264300.00,309370.17,740.23
2.30,264300.02,309370.22,740.12
2.40,264300.03,309370.26,739.99
2.50,264300.04,309370.29,739.84
2.60,264300.07,309370.33,739.68
2.70,264300.12,309370.36,739.49
2.80,264300.17,309370.40,739.29
2.90,264300.21,309370.42,739.09
3.00,264300.24,309370.43,738.91
3.10,264300.26,309370.43,738.74
3.20,264300.29,309370.43,738.55
3.30,264300.33,309370.40,738.35
3.40,264300.36,309370.36,738.11
3.50,264300.40,309370.30,737.86
3.60,264300.46,309370.21,737.61
3.70,264300.53,309370.09,737.35
3.80,264300.62,309369.96,737.09
3.90,264300.72,309369.82,736.82
4.00,264300.83,309369.69,736.56
4.10,264300.91,309369.56,736.30
4.20,264300.99,309369.42,736.04
4.30,264301.05,309369.28,735.78
