time,x,y,z
0.10,264000.00,309500.00,594.40
0.20,264000.01,309500.00,594.40
0.30,264000.03,309499.98,594.41
0.40,264000.06,309499.97,594.41
0.50,264000.09,309499.97,594.41
0.60,264000.12,309499.97,594.42
0.70,264000.15,309499.99,594.41
0.80,264000.20,309500.02,594.40
0.90,264000.26,309500.06,594.38
1.00,264000.34,309500.11,594.34
1.10,264000.42,309500.16,594.30
1.20,264000.50,309500.21,594.26
1.30,264000.57,309500.27,594.22
1.40,264000.65,309500.31,594.17
1.50,264000.73,309500.36,594.11
1.60,264000.82,309500.41,594.05
1.70,264000.90,309500.46,593.99
1.80,264000.97,309500.50,593.93
1.90,264001.03,309500.53,593.86
2.00,264001.09,309500.57,593.79
2.10,264001.15,309500.61,593.73
2.20,264001.24,309500.64,593.66
2.30,264001.32,309500.67,593.58
2.40,264001.40,309500.69,593.50
2.50,264001.47,309500.71,593.42
2.60,264001.53,309500.74,593.34
2.70,264001.60,309500.77,593.26
2.80,264001.67,309500.80,593.17
2.90,264001.74,309500.84,593.09
3.00,264001.81,309500.87,593.02
3.10,264001.88,309500.90,592.95
3.20,264001.93,309500.92,592.89
3.30,264001.98,309500.95,592.83
3.40,264002.02,309500.98,592.76
3.50,264002.07,309501.01,592.70
3.60,264002.11,309501.04,592.63
3.70,264002.16,309501.06,592.57
3.80,264002.20,309501.09,592.49
3.90,264002.24,309501.11,592.42
4.00,264002.26,309501.12,592.34
4.10,264002.27,309501.13,592.27
4.20,264002.28,309501.14,592.20
4.30,264002.30,309501.14,592.13
4.40,264002.33,309501.15,592.08
4.50,264002.38,309501.18,592.03
4.60,264002.43,309501.23,591.98
4.70,264002.48,309501.29,591.93
4.80,264002.53,309501.36,591.88
4.90,264002.57,309501.42,591.83
5.00,264002.60,309501.47,591.79
5.10,264002.63,309501.52,591.75
5.20,264002.65,309501.58,591.69
5.30,264002.66,309501.65,591.61
5.40,264002.68,309501.71,591.53
5.50,264002.71,309501.78,591.46
5.60,264002.75,309501.84,591.39
5.70,264002.80,309501.90,591.33
5.80,264002.85,309501.97,591.29
5.90,264002.89,309502.03,591.25
6.00,264002.93,309502.08,591.21
6.10,264002.97,309502.14,591.18
6.20,264003.02,309502.19,591.14
6.30,264003.07,309502.24,591.11
6.40,264003.12,309502.27,591.08
6.50,264003.17,309502.30,591.06
6.60,264003.21,309502.32,591.03
6.70,264003.25,309502.36,591.00
6.80,264003.29,309502.38,590.96
6.90,264003.31,309502.40,590.92
7.00,264003.33,309502.41,590.87
7.10,264003.36,309502.42,590.82
7.20,264003.38,309502.42,590.76
7.30,264003.41,309502.43,590.70
7.40,264003.44,309502.44,590.64
7.50,264003.46,309502.46,590.59
7.60,264003.48,309502.48,590.55
7.70,264003.50,309502.50,590.52
7.80,264003.52,309502.54,590.50
7.90,264003.53,309502.58,590.48
8.00,264003.53,309502.63,590.46
8.10,264003.54,309502.68,590.43
8.20,264003.53,309502.74,590.41
8.30,264003.52,309502.80,590.40
8.40,264003.50,309502.87,590.39
8.50,264003.48,309502.94,590.36
8.60,264003.44,309503.00,590.33
8.70,264003.41,309503.07,590.31
8.80,264003.37,309503.14,590.30
8.90,264003.34,309503.21,590.29
9.00,264003.31,309503.28,590.29
9.10,264003.27,309503.35,590.29
9.20,264003.23,309503.43,590.30
9.30,264003.18,309503.50,590.32
9.40,264003.15,309503.59,590.35
9.50,264003.11,309503.69,590.38
9.60,264003.10,309503.79,590.40
9.70,264003.10,309503.89,590.43
9.80,264003.10,309503.99,590.45
9.90,264003.10,309504.09,590.49
10.00,264003.10,309504.18,590.53
10.10,264003.10,309504.25,590.57
10.20,264003.09,309504.32,590.62
10.30,264003.09,309504.40,590.67
10.40,264003.10,309504.47,590.73
10.50,264003.12,309504.56,590.79
10.60,264003.14,309504.64,590.85
10.70,264003.16,309504.71,590.91
10.80,264003.18,309504.78,590.96
10.90,264003.21,309504.85,591.03
11.00,264003.26,309504.92,591.09
11.10,264003.31,309504.99,591.14
11.20,264003.35,309505.06,591.18
11.30,264003.40,309505.13,591.21
11.40,264003.46,309505.21,591.23
11.50,264003.52,309505.28,591.27
11.60,264003.58,309505.35,591.30
11.70,264003.66,309505.42,591.34
11.80,264003.75,309505.50,591.38
11.90,264003.84,309505.58,591.41
12.00,264003.93,309505.66,591.42
12.10,264004.04,309505.74,591.43
12.20,264004.15,309505.80,591.43
12.30,264004.26,309505.86,591.43
12.40,264004.37,309505.93,591.41
12.50,264004.48,309505.99,591.39
12.60,264004.58,309506.05,591.37
12.70,264004.68,309506.12,591.34
12.80,264004.77,309506.18,591.31
12.90,264004.86,309506.22,591.29
13.00,264004.95,309506.26,591.29
13.10,264005.03,309506.31,591.28
13.20,264005.12,309506.37,591.27
13.30,264005.21,309506.42,591.26
13.40,264005.30,309506.48,591.25
