time,x,y,z
34.10,264043.01,309464.85,595.14
34.20,264043.22,309464.58,595.02
34.30,264043.43,309464.32,594.91
34.40,264043.65,309464.06,594.81
34.50,264043.88,309463.79,594.71
34.60,264044.13,309463.52,594.61
0.10,264000.00,309500.01,594.40
0.20,264000.00,309500.03,594.40
0.30,264000.02,309500.05,594.42
0.40,264000.06,309500.08,594.44
0.50,264000.11,309500.11,594.46
0.60,264000.16,309500.14,594.47
0.70,264000.21,309500.16,594.47
0.80,264000.25,309500.17,594.46
0.90,264000.28,309500.18,594.45
1.00,264000.31,309500.19,594.43
1.10,264000.34,309500.19,594.39
1.20,264000.38,309500.20,594.36
1.30,264000.42,309500.21,594.31
1.40,264000.47,309500.23,594.26
1.50,264000.53,309500.24,594.20
1.60,264000.59,309500.23,594.15
1.70,264000.64,309500.24,594.09
1.80,264000.67,309500.26,594.02
1.90,264000.70,309500.28,593.95
2.00,264000.73,309500.30,593.89
2.10,264000.77,309500.32,593.81
2.20,264000.83,309500.35,593.72
2.30,264000.90,309500.37,593.63
2.40,264000.99,309500.41,593.54
2.50,264001.08,309500.44,593.46
2.60,264001.15,309500.47,593.39
2.70,264001.22,309500.49,593.32
2.80,264001.29,309500.51,593.25
2.90,264001.36,309500.53,593.19
3.00,264001.42,309500.56,593.13
3.10,264001.47,309500.60,593.06
3.20,264001.52,309500.65,593.00
3.30,264001.56,309500.72,592.95
3.40,264001.61,309500.79,592.89
3.50,264001.66,309500.87,592.82
3.60,264001.71,309500.94,592.75
3.70,264001.76,309501.00,592.65
3.80,264001.80,309501.06,592.56
3.90,264001.82,309501.10,592.47
4.00,264001.85,309501.13,592.38
4.10,264001.89,309501.15,592.29
4.20,264001.93,309501.19,592.19
4.30,264001.96,309501.24,592.10
4.40,264001.99,309501.30,592.02
4.50,264002.02,309501.35,591.94
4.60,264002.07,309501.40,591.86
4.70,264002.11,309501.45,591.77
4.80,264002.16,309501.52,591.70
4.90,264002.22,309501.59,591.62
5.00,264002.26,309501.65,591.55
5.10,264002.30,309501.72,591.48
5.20,264002.33,309501.78,591.40
5.30,264002.34,309501.85,591.32
5.40,264002.36,309501.92,591.24
5.50,264002.36,309502.00,591.16
5.60,264002.36,309502.09,591.07
5.70,264002.37,309502.17,590.98
5.80,264002.37,309502.25,590.88
5.90,264002.38,309502.32,590.78
6.00,264002.38,309502.38,590.67
6.10,264002.40,309502.46,590.55
6.20,264002.41,309502.53,590.40
6.30,264002.43,309502.60,590.24
6.40,264002.44,309502.66,590.06
6.50,264002.44,309502.72,589.88
6.60,264002.44,309502.77,589.69
6.70,264002.42,309502.82,589.49
6.80,264002.41,309502.88,589.30
6.90,264002.39,309502.92,589.09
7.00,264002.38,309502.96,588.88
7.10,264002.36,309503.00,588.66
7.20,264002.34,309503.06,588.44
7.30,264002.32,309503.13,588.21
7.40,264002.31,309503.19,587.98
