time,x,y,z
23.50,264020.80,309452.19,587.07
23.60,264020.77,309451.85,586.87
23.70,264020.75,309451.50,586.68
23.80,264020.73,309451.17,586.48
23.90,264020.70,309450.84,586.28
0.10,264000.01,309500.00,594.39
0.20,264000.04,309499.99,594.38
0.30,264000.07,309499.99,594.36
0.40,264000.09,309499.98,594.33
0.50,264000.12,309499.98,594.30
0.60,264000.14,309499.99,594.27
0.70,264000.15,309499.99,594.24
0.80,264000.16,309499.99,594.20
0.90,264000.15,309499.97,594.17
1.00,264000.15,309499.96,594.12
1.10,264000.15,309499.94,594.06
1.20,264000.15,309499.92,594.00
1.30,264000.16,309499.91,593.94
1.40,264000.17,309499.90,593.88
1.50,264000.18,309499.90,593.82
1.60,264000.19,309499.90,593.74
1.70,264000.19,309499.90,593.65
1.80,264000.18,309499.90,593.56
1.90,264000.16,309499.87,593.48
2.00,264000.15,309499.85,593.40
2.10,264000.13,309499.84,593.33
2.20,264000.12,309499.83,593.25
2.30,264000.11,309499.84,593.17
2.40,264000.10,309499.84,593.09
2.50,264000.10,309499.85,593.02
2.60,264000.11,309499.87,592.96
2.70,264000.12,309499.89,592.90
2.80,264000.11,309499.91,592.84
2.90,264000.08,309499.94,592.77
3.00,264000.04,309499.98,592.70
3.10,264000.01,309500.01,592.65
3.20,263999.98,309500.03,592.61
3.30,263999.95,309500.05,592.58
3.40,263999.94,309500.07,592.56
3.50,263999.91,309500.09,592.54
3.60,263999.88,309500.11,592.54
3.70,263999.87,309500.13,592.54
3.80,263999.85,309500.14,592.53
3.90,263999.84,309500.14,592.51
4.00,263999.81,309500.13,592.48
4.10,263999.79,309500.12,592.45
4.20,263999.77,309500.11,592.40
4.30,263999.77,309500.08,592.37
4.40,263999.76,309500.05,592.35
4.50,263999.75,309500.02,592.34
4.60,263999.75,309499.98,592.33
4.70,263999.75,309499.93,592.31
4.80,263999.74,309499.87,592.28
4.90,263999.75,309499.80,592.25
5.00,263999.77,309499.73,592.20
5.10,263999.79,309499.64,592.14
5.20,263999.81,309499.55,592.09
5.30,263999.83,309499.46,592.05
5.40,263999.86,309499.36,592.01
5.50,263999.90,309499.25,591.96
5.60,263999.96,309499.14,591.90
5.70,264000.01,309499.04,591.85
5.80,264000.06,309498.94,591.79
5.90,264000.10,309498.84,591.72
6.00,264000.14,309498.75,591.65
6.10,264000.17,309498.65,591.58
6.20,264000.20,309498.55,591.51
6.30,264000.22,309498.45,591.43
6.40,264000.23,309498.36,591.36
6.50,264000.26,309498.29,591.28
6.60,264000.28,309498.21,591.21
