time,x,y,z
48.50,264161.76,309592.65,667.48
48.60,264161.47,309593.21,667.25
48.70,264161.17,309593.79,667.01
48.80,264160.85,309594.38,666.78
48.90,264160.52,309594.98,666.54
49.00,264160.19,309595.60,666.29
49.10,264159.85,309596.24,666.04
49.20,264159.52,309596.88,665.80
49.30,264159.19,309597.56,665.56
0.10,264300.00,309369.99,741.20
0.20,264300.00,309369.97,741.18
0.30,264300.00,309369.98,741.16
0.40,264300.00,309369.98,741.14
0.50,264300.02,309369.99,741.13
0.60,264300.04,309369.99,741.14
0.70,264300.06,309370.00,741.16
0.80,264300.07,309370.00,741.21
0.90,264300.05,309370.01,741.27
1.00,264300.03,309370.03,741.34
1.10,264300.03,309370.06,741.41
1.20,264300.04,309370.07,741.49
1.30,264300.05,309370.07,741.60
1.40,264300.07,309370.10,741.71
1.50,264300.11,309370.14,741.82
1.60,264300.15,309370.18,741.94
1.70,264300.19,309370.19,742.05
1.80,264300.21,309370.21,742.14
1.90,264300.23,309370.21,742.23
2.00,264300.25,309370.21,742.30
2.10,264300.28,309370.20,742.37
2.20,264300.32,309370.18,742.44
2.30,264300.36,309370.18,742.51
2.40,264300.42,309370.19,742.59
2.50,264300.48,309370.21,742.65
2.60,264300.55,309370.23,742.71
2.70,264300.63,309370.24,742.77
2.80,264300.72,309370.24,742.85
2.90,264300.82,309370.24,742.94
3.00,264300.93,309370.23,743.06
3.10,264301.06,309370.24,743.21
3.20,264301.20,309370.25,743.37
3.30,264301.35,309370.25,743.54
3.40,264301.50,309370.23,743.70
3.50,264301.62,309370.18,743.87
3.60,264301.75,309370.12,744.06
3.70,264301.88,309370.05,744.27
3.80,264302.02,309369.97,744.47
3.90,264302.17,309369.87,744.67
4.00,264302.32,309369.77,744.89
4.10,264302.50,309369.65,745.12
4.20,264302.68,309369.53,745.35
4.30,264302.87,309369.41,745.58
4.40,264303.06,309369.30,745.83
4.50,264303.24,309369.16,746.09
4.60,264303.42,309368.99,746.34
4.70,264303.60,309368.80,746.61
4.80,264303.79,309368.60,746.88
4.90,264303.98,309368.41,747.13
5.00,264304.19,309368.22,747.38
5.10,264304.39,309368.01,747.63
5.20,264304.62,309367.79,747.89
5.30,264304.86,309367.55,748.12
5.40,264305.13,309367.29,748.33
5.50,264305.41,309367.02,748.53
5.60,264305.69,309366.76,748.73
5.70,264305.97,309366.50,748.93
5.80,264306.25,309366.25,749.12
5.90,264306.53,309366.00,749.30
6.00,264306.84,309365.75,749.48
6.10,264307.16,309365.50,749.66
6.20,264307.46,309365.23,749.83
6.30,264307.76,309364.94,750.00
6.40,264308.05,309364.63,750.20
6.50,264308.35,309364.31,750.39
6.60,264308.65,309364.00,750.58
6.70,264308.96,309363.69,750.77
6.80,264309.28,309363.38,750.97
6.90,264309.61,309363.05,751.18
7.00,264309.93,309362.70,751.37
7.10,264310.24,309362.34,751.55
7.20,264310.55,309361.99,751.75
7.30,264310.87,309361.60,751.94
7.40,264311.21,309361.21,752.13
7.50,264311.55,309360.82,752.32
7.60,264311.88,309360.42,752.50
7.70,264312.18,309360.00,752.66
7.80,264312.48,309359.59,752.79
7.90,264312.79,309359.20,752.92
8.00,264313.13,309358.82,753.04
8.10,264313.49,309358.45,753.16
8.20,264313.87,309358.08,753.30
8.30,264314.25,309357.70,753.43
8.40,264314.60,309357.33,753.56
8.50,264314.95,309356.98,753.70
8.60,264315.32,309356.64,753.83
8.70,264315.69,309356.30,753.99
8.80,264316.05,309355.97,754.12
8.90,264316.42,309355.62,754.24
9.00,264316.78,309355.24,754.36
9.10,264317.14,309354.85,754.48
9.20,264317.52,309354.45,754.60
9.30,264317.90,309354.05,754.75
9.40,264318.30,309353.64,754.91
9.50,264318.70,309353.26,755.08
9.60,264319.07,309352.89,755.26
9.70,264319.45,309352.54,755.45
9.80,264319.85,309352.22,755.66
9.90,264320.26,309351.90,755.88
10.00,264320.70,309351.58,756.10
10.10,264321.14,309351.27,756.32
10.20,264321.56,309350.94,756.53
10.30,264321.98,309350.60,756.76
10.40,264322.39,309350.27,757.02
10.50,264322.82,309349.95,757.28
10.60,264323.24,309349.64,757.53
10.70,264323.65,309349.33,757.78
10.80,264324.05,309349.02,758.02
10.90,264324.46,309348.72,758.26
11.00,264324.90,309348.40,758.47
11.10,264325.34,309348.04,758.69
11.20,264325.78,309347.66,758.91
11.30,264326.22,309347.27,759.11
11.40,264326.65,309346.86,759.30
11.50,264327.06,309346.44,759.48
11.60,264327.46,309346.00,759.65
11.70,264327.89,309345.53,759.83
11.80,264328.30,309345.06,759.99
11.90,264328.71,309344.61,760.14
12.00,264329.13,309344.15,760.29
12.10,264329.57,309343.70,760.46
12.20,264330.00,309343.26,760.63
12.30,264330.40,309342.83,760.78
12.40,264330.80,309342.42,760.92
12.50,264331.18,309342.01,761.04
12.60,264331.58,309341.61,761.16
12.70,264332.00,309341.20,761.27
12.80,264332.42,309340.77,761.35
12.90,264332.82,309340.34,761.43
13.00,264333.20,309339.91,761.51
13.10,264333.57,309339.48,761.58
13.20,264333.95,309339.07,761.66
13.30,264334.30,309338.68,761.72
13.40,264334.65,309338.31,761.77
13.50,264335.00,309337.94,761.81
13.60,264335.36,309337.56,761.85
13.70,264335.75,309337.22,761.91
13.80,264336.15,309336.87,761.96
13.90,264336.55,309336.53,762.01
14.00,264336.93,309336.21,762.06
14.10,264337.29,309335.90,762.10
14.20,264337.63,309335.61,762.15
14.30,264337.98,309335.33,762.20
14.40,264338.34,309335.04,762.24
14.50,264338.72,309334.74,762.28
14.60,264339.10,309334.42,762.33
14.70,264339.46,309334.10,762.36
14.80,264339.79,309333.78,762.39
14.90,264340.11,309333.43,762.41
15.00,264340.44,309333.07,762.42
15.10,264340.81,309332.71,762.39
15.20,264341.20,309332.35,762.36
15.30,264341.60,309331.99,762.30
15.40,264341.98,309331.62,762.23
15.50,264342.38,309331.25,762.16
15.60,264342.77,309330.88,762.11
15.70,264343.15,309330.49,762.05
15.80,264343.51,309330.09,761.99
15.90,264343.86,309329.68,761.95
16.00,264344.24,309329.25,761.90
16.10,264344.62,309328.79,761.87
16.20,264344.99,309328.31,761.85
16.30,264345.36,309327.81,761.86
16.40,264345.76,309327.30,761.88
16.50,264346.17,309326.78,761.93
16.60,264346.58,309326.24,761.97
16.70,264346.97,309325.71,762.00
16.80,264347.35,309325.18,762.01
16.90,264347.76,309324.65,762.00
17.00,264348.17,309324.10,762.01
17.10,264348.57,309323.57,762.02
17.20,264348.96,309323.05,762.02
17.30,264349.34,309322.53,762.03
17.40,264349.72,309322.00,762.03
17.50,264350.13,309321.46,762.02
17.60,264350.57,309320.93,762.00
17.70,264351.02,309320.38,761.98
17.80,264351.48,309319.84,761.97
17.90,264351.93,309319.31,761.96
18.00,264352.38,309318.79,761.94
18.10,264352.84,309318.30,761.91
18.20,264353.27,309317.82,761.88
18.30,264353.69,309317.33,761.86
18.40,264354.11,309316.83,761.85
18.50,264354.54,309316.33,761.84
18.60,264354.97,309315.82,761.82
18.70,264355.41,309315.30,761.80
18.80,264355.84,309314.80,761.77
18.90,264356.25,309314.32,761.74
19.00,264356.63,309313.86,761.72
19.10,264357.02,309313.41,761.70
19.20,264357.43,309312.94,761.67
19.30,264357.85,309312.46,761.64
19.40,264358.29,309311.99,761.62
19.50,264358.75,309311.52,761.62
19.60,264359.22,309311.04,761.63
19.70,264359.69,309310.56,761.63
19.80,264360.15,309310.08,761.64
19.90,264360.59,309309.59,761.65
20.00,264361.01,309309.09,761.66
20.10,264361.44,309308.59,761.68
20.20,264361.85,309308.08,761.70
20.30,264362.27,309307.56,761.72
20.40,264362.69,309307.06,761.76
20.50,264363.11,309306.55,761.81
20.60,264363.51,309306.01,761.88
20.70,264363.89,309305.44,761.95
20.80,264364.25,309304.85,762.01
20.90,264364.62,309304.22,762.08
21.00,264364.97,309303.58,762.16
21.10,264365.32,309302.95,762.25
21.20,264365.66,309302.33,762.34
21.30,264366.00,309301.70,762.46
21.40,264366.36,309301.07,762.58
21.50,264366.75,309300.44,762.71
21.60,264367.15,309299.80,762.86
21.70,264367.56,309299.14,763.00
21.80,264367.99,309298.48,763.12
21.90,264368.44,309297.82,763.25
22.00,264368.90,309297.15,763.38
22.10,264369.34,309296.50,763.51
22.20,264369.76,309295.83,763.64
22.30,264370.18,309295.14,763.79
22.40,264370.60,309294.45,763.97
22.50,264371.02,309293.78,764.13
22.60,264371.44,309293.13,764.28
22.70,264371.86,309292.51,764.44
22.80,264372.26,309291.89,764.62
22.90,264372.66,309291.26,764.79
23.00,264373.06,309290.62,764.96
23.10,264373.46,309289.97,765.15
23.20,264373.86,309289.30,765.35
23.30,264374.27,309288.61,765.55
23.40,264374.67,309287.91,765.72
23.50,264375.09,309287.23,765.86
23.60,264375.54,309286.58,765.99
23.70,264376.01,309285.94,766.12
23.80,264376.49,309285.29,766.24
23.90,264376.96,309284.64,766.37
24.00,264377.42,309283.98,766.49
24.10,264377.86,309283.32,766.58
24.20,264378.31,309282.66,766.68
24.30,264378.78,309282.00,766.78
24.40,264379.26,309281.33,766.89
24.50,264379.74,309280.69,767.01
24.60,264380.24,309280.05,767.13
24.70,264380.73,309279.42,767.23
24.80,264381.20,309278.78,767.30
24.90,264381.65,309278.14,767.35
25.00,264382.11,309277.50,767.37
25.10,264382.57,309276.85,767.38
25.20,264383.02,309276.19,767.38
25.30,264383.45,309275.52,767.37
25.40,264383.88,309274.83,767.35
25.50,264384.31,309274.16,767.30
25.60,264384.74,309273.47,767.24
25.70,264385.18,309272.78,767.18
25.80,264385.62,309272.09,767.11
25.90,264386.04,309271.43,767.01
26.00,264386.46,309270.78,766.91
26.10,264386.85,309270.12,766.81
26.20,264387.25,309269.44,766.69
26.30,264387.65,309268.77,766.55
26.40,264388.05,309268.13,766.42
26.50,264388.45,309267.48,766.30
26.60,264388.87,309266.83,766.18
26.70,264389.29,309266.19,766.06
26.80,264389.70,309265.55,765.95
26.90,264390.11,309264.93,765.83
27.00,264390.53,309264.32,765.70
27.10,264390.97,309263.70,765.59
27.20,264391.40,309263.09,765.49
27.30,264391.81,309262.50,765.39
27.40,264392.23,309261.89,765.29
27.50,264392.67,309261.27,765.16
27.60,264393.10,309260.69,765.02
27.70,264393.55,309260.12,764.89
27.80,264394.00,309259.54,764.74
27.90,264394.46,309258.96,764.60
28.00,264394.93,309258.41,764.48
28.10,264395.40,309257.89,764.36
28.20,264395.89,309257.37,764.23
28.30,264396.38,309256.85,764.07
28.40,264396.86,309256.35,763.89
28.50,264397.33,309255.86,763.68
28.60,264397.79,309255.35,763.46
28.70,264398.24,309254.83,763.27
28.80,264398.68,309254.31,763.08
28.90,264399.13,309253.77,762.89
29.00,264399.58,309253.25,762.67
29.10,264400.02,309252.75,762.45
29.20,264400.46,309252.24,762.21
29.30,264400.91,309251.73,761.95
29.40,264401.36,309251.20,761.68
29.50,264401.80,309250.67,761.42
29.60,264402.25,309250.16,761.15
29.70,264402.72,309249.67,760.88
29.80,264403.19,309249.19,760.64
29.90,264403.66,309248.69,760.40
30.00,264404.13,309248.18,760.16
30.10,264404.58,309247.68,759.94
30.20,264405.03,309247.18,759.74
30.30,264405.48,309246.68,759.55
30.40,264405.95,309246.16,759.34
30.50,264406.41,309245.63,759.13
30.60,264406.85,309245.10,758.91
30.70,264407.27,309244.57,758.67
30.80,264407.69,309244.02,758.43
30.90,264408.10,309243.45,758.20
31.00,264408.54,309242.88,757.99
31.10,264408.99,309242.35,757.78
31.20,264409.45,309241.83,757.57
31.30,264409.90,309241.35,757.35
31.40,264410.33,309240.87,757.13
31.50,264410.74,309240.39,756.89
31.60,264411.17,309239.91,756.66
31.70,264411.58,309239.42,756.43
31.80,264411.97,309238.91,756.20
31.90,264412.34,309238.39,755.97
32.00,264412.69,309237.86,755.72
32.10,264413.03,309237.35,755.45
32.20,264413.37,309236.81,755.19
32.30,264413.74,309236.28,754.92
32.40,264414.11,309235.75,754.65
32.50,264414.48,309235.20,754.38
32.60,264414.83,309234.64,754.12
32.70,264415.16,309234.06,753.86
32.80,264415.47,309233.50,753.61
32.90,264415.76,309232.93,753.36
33.00,264416.04,309232.36,753.10
33.10,264416.31,309231.80,752.82
33.20,264416.56,309231.25,752.54
33.30,264416.81,309230.69,752.25
33.40,264417.08,309230.13,751.94
33.50,264417.36,309229.57,751.63
33.60,264417.64,309229.01,751.33
33.70,264417.89,309228.44,751.04
33.80,264418.13,309227.87,750.75
33.90,264418.36,309227.31,750.48
34.00,264418.57,309226.77,750.21
34.10,264418.80,309226.26,749.96
34.20,264419.05,309225.77,749.70
34.30,264419.32,309225.30,749.43
34.40,264419.61,309224.84,749.16
34.50,264419.90,309224.35,748.89
34.60,264420.22,309223.86,748.61
34.70,264420.54,309223.36,748.33
34.80,264420.84,309222.88,748.02
34.90,264421.16,309222.40,747.70
35.00,264421.47,309221.93,747.37
35.10,264421.77,309221.48,747.03
35.20,264422.04,309221.03,746.69
35.30,264422.30,309220.60,746.32
35.40,264422.56,309220.17,745.93
35.50,264422.81,309219.73,745.52
35.60,264423.05,309219.30,745.11
35.70,264423.27,309218.89,744.68
35.80,264423.46,309218.50,744.26
35.90,264423.64,309218.11,743.86
36.00,264423.80,309217.72,743.48
36.10,264423.95,309217.34,743.11
36.20,264424.07,309216.96,742.73
36.30,264424.19,309216.60,742.36
36.40,264424.29,309216.25,741.97
36.50,264424.38,309215.89,741.61
36.60,264424.47,309215.52,741.24
36.70,264424.56,309215.17,740.87
36.80,264424.64,309214.83,740.50
36.90,264424.71,309214.51,740.11
37.00,264424.78,309214.17,739.71
37.10,264424.85,309213.83,739.30
37.20,264424.92,309213.47,738.88
37.30,264425.00,309213.13,738.46
37.40,264425.08,309212.78,738.04
37.50,264425.17,309212.43,737.63
37.60,264425.24,309212.06,737.21
37.70,264425.32,309211.69,736.79
37.80,264425.37,309211.30,736.38
37.90,264425.41,309210.92,735.96
38.00,264425.46,309210.56,735.56
38.10,264425.52,309210.20,735.14
38.20,264425.57,309209.83,734.72
38.30,264425.60,309209.45,734.30
38.40,264425.62,309209.06,733.90
38.50,264425.62,309208.69,733.52
38.60,264425.62,309208.30,733.15
38.70,264425.59,309207.89,732.77
38.80,264425.56,309207.51,732.38
38.90,264425.53,309207.12,731.98
39.00,264425.48,309206.73,731.56
39.10,264425.40,309206.34,731.14
39.20,264425.32,309205.94,730.71
39.30,264425.26,309205.56,730.26
39.40,264425.20,309205.16,729.81
39.50,264425.11,309204.78,729.35
39.60,264425.02,309204.41,728.88
39.70,264424.92,309204.05,728.40
39.80,264424.82,309203.68,727.91
39.90,264424.71,309203.30,727.43
40.00,264424.60,309202.92,726.98
40.10,264424.50,309202.53,726.53
40.20,264424.41,309202.14,726.07
40.30,264424.33,309201.74,725.59
40.40,264424.25,309201.35,725.13
40.50,264424.15,309200.97,724.68
40.60,264424.06,309200.60,724.23
40.70,264423.97,309200.23,723.77
40.80,264423.89,309199.87,723.32
40.90,264423.83,309199.52,722.84
41.00,264423.76,309199.16,722.36
41.10,264423.69,309198.80,721.88
