time,x,y,z
27.70,264368.86,309352.44,734.55
27.80,264368.92,309352.73,734.29
27.90,264368.97,309353.02,734.02
28.00,264369.00,309353.30,733.76
28.10,264369.01,309353.56,733.51
28.20,264369.02,309353.79,733.28
28.30,264369.05,309354.03,733.04
28.40,264369.06,309354.29,732.79
28.50,264369.05,309354.55,732.53
28.60,264369.05,309354.83,732.29
28.70,264369.03,309355.09,732.07
28.80,264369.00,309355.36,731.87
28.90,264368.97,309355.64,731.67
29.00,264368.94,309355.93,731.47
29.10,264368.90,309356.20,731.28
29.20,264368.82,309356.49,731.06
29.30,264368.74,309356.79,730.83
29.40,264368.66,309357.10,730.60
29.50,264368.57,309357.38,730.37
29.60,264368.48,309357.66,730.15
0.10,264299.99,309370.01,741.22
0.20,264299.97,309370.02,741.25
0.30,264299.96,309370.03,741.28
0.40,264299.94,309370.02,741.33
0.50,264299.95,309370.01,741.38
0.60,264299.98,309370.02,741.45
0.70,264300.02,309370.04,741.55
0.80,264300.09,309370.03,741.64
0.90,264300.15,309370.02,741.72
1.00,264300.19,309370.03,741.82
1.10,264300.23,309370.04,741.91
1.20,264300.26,309370.02,741.98
1.30,264300.30,309369.97,742.04
1.40,264300.32,309369.90,742.09
1.50,264300.35,309369.83,742.15
1.60,264300.40,309369.77,742.21
1.70,264300.45,309369.70,742.25
1.80,264300.49,309369.62,742.28
1.90,264300.53,309369.53,742.31
2.00,264300.56,309369.46,742.34
2.10,264300.60,309369.40,742.37
2.20,264300.64,309369.33,742.42
2.30,264300.69,309369.28,742.48
2.40,264300.72,309369.25,742.57
2.50,264300.77,309369.23,742.67
2.60,264300.83,309369.21,742.79
2.70,264300.89,309369.20,742.91
2.80,264300.96,309369.18,743.05
2.90,264301.03,309369.17,743.21
3.00,264301.09,309369.15,743.38
3.10,264301.15,309369.14,743.55
3.20,264301.21,309369.13,743.75
3.30,264301.24,309369.12,743.96
3.40,264301.28,309369.09,744.20
3.50,264301.33,309369.04,744.45
3.60,264301.36,309368.97,744.69
3.70,264301.38,309368.87,744.93
3.80,264301.40,309368.74,745.17
3.90,264301.44,309368.60,745.40
4.00,264301.50,309368.45,745.63
4.10,264301.57,309368.29,745.85
4.20,264301.63,309368.15,746.07
4.30,264301.71,309368.00,746.27
4.40,264301.76,309367.88,746.46
4.50,264301.81,309367.75,746.65
4.60,264301.89,309367.62,746.82
4.70,264301.96,309367.49,747.01
4.80,264302.03,309367.36,747.21
4.90,264302.10,309367.24,747.42
5.00,264302.15,309367.15,747.63
5.10,264302.22,309367.04,747.86
5.20,264302.31,309366.92,748.09
5.30,264302.43,309366.82,748.30
5.40,264302.56,309366.73,748.51
5.50,264302.70,309366.63,748.72
5.60,264302.84,309366.51,748.93
5.70,264303.00,309366.41,749.16
5.80,264303.19,309366.31,749.41
5.90,264303.39,309366.19,749.67
6.00,264303.59,309366.07,749.95
6.10,264303.77,309365.95,750.24
6.20,264303.97,309365.82,750.54
6.30,264304.17,309365.67,750.85
6.40,264304.39,309365.52,751.19
6.50,264304.61,309365.41,751.54
6.60,264304.84,309365.30,751.90
6.70,264305.08,309365.19,752.25
6.80,264305.31,309365.07,752.61
6.90,264305.54,309364.91,752.93
7.00,264305.77,309364.75,753.24
7.10,264306.02,309364.58,753.52
7.20,264306.29,309364.43,753.78
7.30,264306.58,309364.27,754.05
7.40,264306.88,309364.10,754.32
7.50,264307.20,309363.93,754.59
7.60,264307.49,309363.73,754.85
7.70,264307.79,309363.54,755.09
7.80,264308.10,309363.34,755.32
7.90,264308.41,309363.13,755.53
8.00,264308.70,309362.92,755.74
8.10,264308.98,309362.71,755.96
8.20,264309.26,309362.51,756.19
8.30,264309.54,309362.32,756.42
8.40,264309.84,309362.15,756.64
8.50,264310.16,309361.97,756.85
8.60,264310.49,309361.78,757.06
8.70,264310.82,309361.58,757.26
8.80,264311.17,309361.40,757.46
8.90,264311.50,309361.23,757.68
9.00,264311.84,309361.05,757.89
9.10,264312.18,309360.85,758.08
9.20,264312.51,309360.63,758.26
9.30,264312.83,309360.40,758.44
9.40,264313.17,309360.17,758.62
9.50,264313.52,309359.94,758.79
9.60,264313.87,309359.71,758.95
9.70,264314.23,309359.49,759.08
9.80,264314.62,309359.29,759.20
9.90,264315.03,309359.10,759.33
10.00,264315.45,309358.90,759.47
10.10,264315.86,309358.70,759.61
10.20,264316.24,309358.50,759.74
10.30,264316.61,309358.31,759.85
10.40,264316.98,309358.12,759.96
10.50,264317.37,309357.91,760.06
10.60,264317.79,309357.71,760.15
10.70,264318.20,309357.51,760.24
10.80,264318.59,309357.31,760.31
10.90,264318.99,309357.13,760.38
11.00,264319.40,309356.96,760.46
11.10,264319.82,309356.79,760.53
11.20,264320.22,309356.61,760.61
11.30,264320.63,309356.45,760.70
11.40,264321.05,309356.31,760.77
11.50,264321.47,309356.16,760.82
11.60,264321.90,309356.03,760.87
11.70,264322.32,309355.92,760.93
11.80,264322.72,309355.83,761.00
11.90,264323.11,309355.74,761.07
12.00,264323.47,309355.67,761.12
12.10,264323.81,309355.59,761.17
12.20,264324.15,309355.52,761.22
12.30,264324.49,309355.44,761.27
12.40,264324.82,309355.37,761.35
12.50,264325.15,309355.30,761.44
12.60,264325.48,309355.26,761.55
12.70,264325.80,309355.22,761.67
12.80,264326.12,309355.16,761.79
12.90,264326.47,309355.08,761.92
13.00,264326.83,309354.99,762.05
13.10,264327.18,309354.91,762.18
13.20,264327.55,309354.83,762.30
13.30,264327.95,309354.74,762.43
13.40,264328.34,309354.63,762.56
13.50,264328.73,309354.50,762.67
13.60,264329.12,309354.34,762.81
13.70,264329.54,309354.17,762.97
13.80,264329.95,309353.99,763.11
13.90,264330.35,309353.79,763.23
14.00,264330.77,309353.60,763.34
14.10,264331.21,309353.42,763.45
14.20,264331.67,309353.26,763.55
14.30,264332.13,309353.12,763.67
14.40,264332.59,309352.98,763.78
14.50,264333.06,309352.81,763.91
14.60,264333.53,309352.65,764.04
