time,x,y,z
22.60,264295.72,309256.61,812.61
22.70,264296.22,309255.99,813.08
22.80,264296.74,309255.39,813.52
22.90,264297.26,309254.79,813.95
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.03,741.20
0.30,264300.02,309370.06,741.18
0.40,264300.01,309370.10,741.17
0.50,264299.98,309370.14,741.18
0.60,264299.94,309370.20,741.20
0.70,264299.90,309370.26,741.20
0.80,264299.85,309370.32,741.18
0.90,264299.78,309370.37,741.16
1.00,264299.69,309370.40,741.14
1.10,264299.61,309370.44,741.14
1.20,264299.52,309370.48,741.15
1.30,264299.42,309370.52,741.17
1.40,264299.31,309370.57,741.22
1.50,264299.21,309370.61,741.28
1.60,264299.13,309370.64,741.34
1.70,264299.02,309370.67,741.40
1.80,264298.92,309370.68,741.46
1.90,264298.82,309370.69,741.54
2.00,264298.72,309370.68,741.61
2.10,264298.63,309370.67,741.67
2.20,264298.53,309370.65,741.73
2.30,264298.41,309370.60,741.78
2.40,264298.31,309370.53,741.83
2.50,264298.20,309370.45,741.89
2.60,264298.08,309370.36,741.94
2.70,264297.96,309370.29,741.99
2.80,264297.84,309370.23,742.02
2.90,264297.72,309370.17,742.03
3.00,264297.59,309370.10,742.04
3.10,264297.46,309370.03,742.06
3.20,264297.35,309369.96,742.08
3.30,264297.23,309369.89,742.11
3.40,264297.10,309369.83,742.14
3.50,264296.96,309369.79,742.18
3.60,264296.79,309369.77,742.23
3.70,264296.62,309369.75,742.27
3.80,264296.46,309369.74,742.28
3.90,264296.29,309369.75,742.27
4.00,264296.11,309369.76,742.26
4.10,264295.92,309369.77,742.23
4.20,264295.71,309369.79,742.22
4.30,264295.50,309369.82,742.20
4.40,264295.29,309369.85,742.19
4.50,264295.08,309369.90,742.20
4.60,264294.86,309369.98,742.23
4.70,264294.63,309370.05,742.26
4.80,264294.40,309370.11,742.30
4.90,264294.17,309370.16,742.35
5.00,264293.93,309370.23,742.40
5.10,264293.70,309370.32,742.46
5.20,264293.46,309370.42,742.54
5.30,264293.24,309370.52,742.63
5.40,264293.04,309370.61,742.70
5.50,264292.86,309370.71,742.77
5.60,264292.70,309370.80,742.86
5.70,264292.53,309370.90,742.97
5.80,264292.36,309371.01,743.10
5.90,264292.19,309371.11,743.24
6.00,264292.04,309371.23,743.41
6.10,264291.89,309371.36,743.58
6.20,264291.75,309371.51,743.76
6.30,264291.60,309371.67,743.96
6.40,264291.43,309371.84,744.17
6.50,264291.25,309372.00,744.37
6.60,264291.05,309372.15,744.60
6.70,264290.83,309372.33,744.84
6.80,264290.59,309372.52,745.06
6.90,264290.34,309372.71,745.28
7.00,264290.10,309372.89,745.50
7.10,264289.87,309373.05,745.70
7.20,264289.63,309373.20,745.88
7.30,264289.39,309373.37,746.05
7.40,264289.14,309373.55,746.21
7.50,264288.88,309373.70,746.36
7.60,264288.62,309373.86,746.51
7.70,264288.36,309374.00,746.64
7.80,264288.12,309374.15,746.78
7.90,264287.88,309374.29,746.91
8.00,264287.65,309374.43,747.04
8.10,264287.43,309374.58,747.18
8.20,264287.23,309374.74,747.30
8.30,264287.02,309374.91,747.41
8.40,264286.80,309375.09,747.53
8.50,264286.58,309375.27,747.63
8.60,264286.38,309375.44,747.74
8.70,264286.19,309375.61,747.88
8.80,264286.02,309375.79,748.01
8.90,264285.88,309375.99,748.15
9.00,264285.75,309376.18,748.28
9.10,264285.63,309376.38,748.40
9.20,264285.52,309376.57,748.49
9.30,264285.41,309376.76,748.58
9.40,264285.30,309376.96,748.70
9.50,264285.17,309377.17,748.81
9.60,264285.05,309377.38,748.92
9.70,264284.94,309377.59,749.03
9.80,264284.85,309377.81,749.15
9.90,264284.75,309378.05,749.30
10.00,264284.64,309378.30,749.44
10.10,264284.52,309378.55,749.58
10.20,264284.41,309378.79,749.73
10.30,264284.30,309379.03,749.87
10.40,264284.22,309379.28,750.01
10.50,264284.12,309379.52,750.14
10.60,264284.01,309379.74,750.28
10.70,264283.90,309379.97,750.42
10.80,264283.77,309380.21,750.58
10.90,264283.65,309380.47,750.76
11.00,264283.52,309380.73,750.96
11.10,264283.39,309381.01,751.17
11.20,264283.28,309381.30,751.38
11.30,264283.19,309381.61,751.56
11.40,264283.10,309381.92,751.72
11.50,264283.00,309382.24,751.85
11.60,264282.91,309382.57,751.98
11.70,264282.82,309382.92,752.11
11.80,264282.73,309383.27,752.24
11.90,264282.61,309383.62,752.37
12.00,264282.49,309384.00,752.51
12.10,264282.38,309384.41,752.62
12.20,264282.26,309384.84,752.73
12.30,264282.12,309385.27,752.85
12.40,264282.00,309385.71,752.98
12.50,264281.86,309386.15,753.11
12.60,264281.71,309386.60,753.24
12.70,264281.57,309387.07,753.36
12.80,264281.41,309387.56,753.48
12.90,264281.24,309388.07,753.59
13.00,264281.04,309388.59,753.70
13.10,264280.82,309389.12,753.79
13.20,264280.59,309389.66,753.88
13.30,264280.34,309390.20,753.98
13.40,264280.10,309390.75,754.07
13.50,264279.86,309391.30,754.17
13.60,264279.61,309391.85,754.30
13.70,264279.36,309392.42,754.42
13.80,264279.12,309393.01,754.54
13.90,264278.85,309393.60,754.68
14.00,264278.56,309394.20,754.83
14.10,264278.27,309394.81,754.97
14.20,264277.99,309395.43,755.12
14.30,264277.73,309396.03,755.27
14.40,264277.45,309396.62,755.41
14.50,264277.15,309397.22,755.55
14.60,264276.83,309397.83,755.71
14.70,264276.48,309398.45,755.86
14.80,264276.14,309399.07,756.00
14.90,264275.81,309399.66,756.10
15.00,264275.44,309400.26,756.20
15.10,264275.07,309400.87,756.32
15.20,264274.71,309401.49,756.45
15.30,264274.36,309402.08,756.60
15.40,264274.00,309402.67,756.76
15.50,264273.62,309403.28,756.91
15.60,264273.22,309403.88,757.04
15.70,264272.79,309404.47,757.16
15.80,264272.34,309405.06,757.29
15.90,264271.87,309405.66,757.43
16.00,264271.37,309406.27,757.57
16.10,264270.86,309406.85,757.68
16.20,264270.35,309407.44,757.81
16.30,264269.83,309408.01,757.95
16.40,264269.29,309408.57,758.10
16.50,264268.74,309409.14,758.27
16.60,264268.17,309409.71,758.45
16.70,264267.58,309410.27,758.64
16.80,264266.98,309410.81,758.86
16.90,264266.38,309411.33,759.09
17.00,264265.77,309411.84,759.31
17.10,264265.15,309412.36,759.53
17.20,264264.52,309412.86,759.77
17.30,264263.90,309413.39,760.03
17.40,264263.30,309413.92,760.31
17.50,264262.70,309414.46,760.60
17.60,264262.11,309415.00,760.91
17.70,264261.50,309415.55,761.23
17.80,264260.92,309416.09,761.53
17.90,264260.35,309416.65,761.82
18.00,264259.77,309417.21,762.12
18.10,264259.20,309417.78,762.40
18.20,264258.63,309418.34,762.67
18.30,264258.05,309418.91,762.95
18.40,264257.47,309419.49,763.25
18.50,264256.89,309420.06,763.55
18.60,264256.32,309420.63,763.85
18.70,264255.76,309421.20,764.12
18.80,264255.20,309421.78,764.39
18.90,264254.64,309422.36,764.67
19.00,264254.07,309422.93,764.98
19.10,264253.51,309423.51,765.32
19.20,264252.95,309424.10,765.66
19.30,264252.41,309424.68,765.99
19.40,264251.85,309425.25,766.33
19.50,264251.28,309425.81,766.67
19.60,264250.72,309426.36,767.01
19.70,264250.16,309426.92,767.37
19.80,264249.61,309427.49,767.72
19.90,264249.04,309428.06,768.07
20.00,264248.47,309428.64,768.42
20.10,264247.89,309429.20,768.76
20.20,264247.33,309429.76,769.12
20.30,264246.79,309430.31,769.50
20.40,264246.24,309430.86,769.90
20.50,264245.69,309431.39,770.31
20.60,264245.14,309431.93,770.72
20.70,264244.58,309432.46,771.14
20.80,264244.00,309432.98,771.56
20.90,264243.39,309433.49,771.99
21.00,264242.78,309433.98,772.39
21.10,264242.17,309434.48,772.79
21.20,264241.54,309434.99,773.18
21.30,264240.92,309435.51,773.59
21.40,264240.33,309436.02,774.01
21.50,264239.74,309436.51,774.46
21.60,264239.15,309437.01,774.94
21.70,264238.59,309437.54,775.45
21.80,264238.04,309438.08,775.95
21.90,264237.49,309438.63,776.45
22.00,264236.92,309439.21,776.97
22.10,264236.35,309439.79,777.47
22.20,264235.78,309440.38,777.97
22.30,264235.22,309440.96,778.46
22.40,264234.67,309441.52,778.96
22.50,264234.11,309442.06,779.46
22.60,264233.53,309442.59,779.95
22.70,264232.92,309443.14,780.43
22.80,264232.34,309443.68,780.94
22.90,264231.74,309444.22,781.43
23.00,264231.15,309444.75,781.92
23.10,264230.56,309445.30,782.43
23.20,264229.96,309445.85,782.94
23.30,264229.37,309446.41,783.43
23.40,264228.79,309446.97,783.91
23.50,264228.21,309447.54,784.38
23.60,264227.63,309448.11,784.85
23.70,264227.05,309448.66,785.34
23.80,264226.47,309449.21,785.84
23.90,264225.89,309449.76,786.34
24.00,264225.29,309450.30,786.85
24.10,264224.69,309450.85,787.33
24.20,264224.10,309451.41,787.81
24.30,264223.52,309451.97,788.29
24.40,264222.96,309452.52,788.79
24.50,264222.42,309453.05,789.29
24.60,264221.89,309453.58,789.80
24.70,264221.35,309454.13,790.28
24.80,264220.82,309454.66,790.77
24.90,264220.29,309455.17,791.28
25.00,264219.76,309455.68,791.80
25.10,264219.20,309456.18,792.31
25.20,264218.64,309456.67,792.82
25.30,264218.06,309457.18,793.33
25.40,264217.47,309457.69,793.84
25.50,264216.89,309458.21,794.35
25.60,264216.30,309458.73,794.86
25.70,264215.70,309459.25,795.36
25.80,264215.10,309459.79,795.86
25.90,264214.50,309460.33,796.37
26.00,264213.88,309460.85,796.88
26.10,264213.26,309461.37,797.39
26.20,264212.63,309461.89,797.90
26.30,264212.01,309462.39,798.41
26.40,264211.38,309462.89,798.93
26.50,264210.75,309463.41,799.43
26.60,264210.13,309463.93,799.94
26.70,264209.49,309464.45,800.44
26.80,264208.87,309464.96,800.95
26.90,264208.25,309465.49,801.46
27.00,264207.63,309466.01,801.98
27.10,264207.03,309466.54,802.49
27.20,264206.45,309467.10,802.99
27.30,264205.86,309467.67,803.49
27.40,264205.27,309468.22,804.00
27.50,264204.68,309468.76,804.51
27.60,264204.07,309469.29,805.01
27.70,264203.47,309469.81,805.53
