time,x,y,z
37.50,264441.55,309539.04,873.20
37.60,264442.30,309539.33,873.68
37.70,264443.06,309539.62,874.17
37.80,264443.82,309539.89,874.67
37.90,264444.60,309540.15,875.19
38.00,264445.35,309540.41,875.68
38.10,264446.13,309540.64,876.17
38.20,264446.91,309540.87,876.67
38.30,264447.69,309541.09,877.16
38.40,264448.48,309541.31,877.67
38.50,264449.25,309541.52,878.16
38.60,264450.04,309541.73,878.66
38.70,264450.83,309541.91,879.17
38.80,264451.62,309542.09,879.69
38.90,264452.42,309542.26,880.20
0.10,264299.99,309369.99,741.19
0.20,264299.99,309369.97,741.18
0.30,264300.02,309369.96,741.17
0.40,264300.05,309369.93,741.17
0.50,264300.10,309369.89,741.18
0.60,264300.16,309369.84,741.19
0.70,264300.24,309369.76,741.22
0.80,264300.30,309369.65,741.28
0.90,264300.36,309369.54,741.34
1.00,264300.43,309369.45,741.39
1.10,264300.52,309369.35,741.45
1.20,264300.60,309369.26,741.50
1.30,264300.69,309369.18,741.55
1.40,264300.76,309369.12,741.58
1.50,264300.82,309369.08,741.59
1.60,264300.87,309369.05,741.60
1.70,264300.92,309369.02,741.59
1.80,264300.97,309368.98,741.59
1.90,264301.02,309368.95,741.58
2.00,264301.09,309368.93,741.57
2.10,264301.13,309368.91,741.59
2.20,264301.18,309368.89,741.61
2.30,264301.23,309368.90,741.61
2.40,264301.27,309368.90,741.60
2.50,264301.29,309368.89,741.61
2.60,264301.30,309368.89,741.63
2.70,264301.31,309368.89,741.64
2.80,264301.32,309368.89,741.65
2.90,264301.31,309368.89,741.67
3.00,264301.29,309368.89,741.67
3.10,264301.26,309368.86,741.67
3.20,264301.20,309368.83,741.70
3.30,264301.12,309368.80,741.75
3.40,264301.04,309368.76,741.80
3.50,264300.97,309368.72,741.83
3.60,264300.90,309368.66,741.85
3.70,264300.82,309368.59,741.88
3.80,264300.71,309368.52,741.94
3.90,264300.62,309368.46,742.01
4.00,264300.52,309368.41,742.10
4.10,264300.42,309368.34,742.21
4.20,264300.33,309368.28,742.33
4.30,264300.26,309368.21,742.44
4.40,264300.21,309368.13,742.54
4.50,264300.16,309368.04,742.62
4.60,264300.09,309367.94,742.71
4.70,264299.99,309367.84,742.80
4.80,264299.88,309367.73,742.90
4.90,264299.75,309367.61,743.00
5.00,264299.61,309367.46,743.10
5.10,264299.43,309367.31,743.20
5.20,264299.24,309367.16,743.29
5.30,264299.04,309367.00,743.38
5.40,264298.84,309366.82,743.45
5.50,264298.63,309366.63,743.51
5.60,264298.43,309366.42,743.58
5.70,264298.24,309366.19,743.68
5.80,264298.04,309365.94,743.80
5.90,264297.83,309365.69,743.94
6.00,264297.64,309365.42,744.08
6.10,264297.46,309365.11,744.24
6.20,264297.28,309364.79,744.43
6.30,264297.14,309364.46,744.63
6.40,264297.00,309364.12,744.81
6.50,264296.84,309363.76,744.98
6.60,264296.68,309363.36,745.13
6.70,264296.51,309362.94,745.26
6.80,264296.34,309362.50,745.38
6.90,264296.18,309362.05,745.50
7.00,264296.03,309361.59,745.64
7.10,264295.88,309361.12,745.78
7.20,264295.72,309360.64,745.91
7.30,264295.55,309360.16,746.05
7.40,264295.36,309359.66,746.18
7.50,264295.17,309359.16,746.33
7.60,264294.99,309358.66,746.48
7.70,264294.83,309358.15,746.64
7.80,264294.67,309357.64,746.78
7.90,264294.50,309357.13,746.93
8.00,264294.34,309356.63,747.09
8.10,264294.17,309356.13,747.27
8.20,264293.98,309355.62,747.47
8.30,264293.78,309355.12,747.67
8.40,264293.58,309354.65,747.90
8.50,264293.36,309354.19,748.15
8.60,264293.13,309353.71,748.39
8.70,264292.89,309353.21,748.62
8.80,264292.66,309352.73,748.83
8.90,264292.42,309352.26,749.06
9.00,264292.18,309351.78,749.31
9.10,264291.97,309351.31,749.58
9.20,264291.77,309350.85,749.88
9.30,264291.57,309350.41,750.20
9.40,264291.36,309349.94,750.52
9.50,264291.15,309349.46,750.84
9.60,264290.96,309348.97,751.15
9.70,264290.78,309348.47,751.43
9.80,264290.58,309347.95,751.72
9.90,264290.37,309347.40,752.02
10.00,264290.16,309346.86,752.33
10.10,264289.94,309346.30,752.65
10.20,264289.71,309345.74,752.98
10.30,264289.47,309345.19,753.32
10.40,264289.27,309344.64,753.69
10.50,264289.06,309344.08,754.07
10.60,264288.84,309343.50,754.47
10.70,264288.61,309342.92,754.89
10.80,264288.40,309342.33,755.30
10.90,264288.17,309341.74,755.71
11.00,264287.93,309341.16,756.14
11.10,264287.70,309340.58,756.60
11.20,264287.49,309340.02,757.08
11.30,264287.27,309339.48,757.57
11.40,264287.06,309338.94,758.08
11.50,264286.85,309338.38,758.57
11.60,264286.63,309337.83,759.05
11.70,264286.40,309337.26,759.54
11.80,264286.16,309336.66,760.05
11.90,264285.92,309336.04,760.56
12.00,264285.68,309335.40,761.07
12.10,264285.42,309334.73,761.59
12.20,264285.13,309334.04,762.09
12.30,264284.81,309333.32,762.61
12.40,264284.48,309332.60,763.12
12.50,264284.16,309331.91,763.64
12.60,264283.87,309331.21,764.12
12.70,264283.61,309330.50,764.60
12.80,264283.35,309329.80,765.10
12.90,264283.08,309329.11,765.61
13.00,264282.81,309328.41,766.11
13.10,264282.56,309327.69,766.61
13.20,264282.32,309326.97,767.10
13.30,264282.11,309326.25,767.58
13.40,264281.90,309325.52,768.07
13.50,264281.67,309324.80,768.56
13.60,264281.45,309324.05,769.07
13.70,264281.24,309323.30,769.57
13.80,264281.03,309322.54,770.06
13.90,264280.83,309321.76,770.55
14.00,264280.62,309320.99,771.06
14.10,264280.43,309320.24,771.56
14.20,264280.26,309319.47,772.07
14.30,264280.08,309318.70,772.58
14.40,264279.92,309317.91,773.07
14.50,264279.77,309317.14,773.56
14.60,264279.65,309316.36,774.07
14.70,264279.53,309315.57,774.56
14.80,264279.43,309314.79,775.02
14.90,264279.33,309314.02,775.48
15.00,264279.26,309313.25,775.95
15.10,264279.20,309312.48,776.40
15.20,264279.15,309311.71,776.89
15.30,264279.14,309310.91,777.39
15.40,264279.15,309310.13,777.91
15.50,264279.17,309309.34,778.42
15.60,264279.18,309308.56,778.93
15.70,264279.18,309307.77,779.45
15.80,264279.20,309306.96,779.94
15.90,264279.24,309306.18,780.44
16.00,264279.29,309305.39,780.94
16.10,264279.34,309304.59,781.43
16.20,264279.37,309303.79,781.92
16.30,264279.40,309302.98,782.39
16.40,264279.46,309302.19,782.85
16.50,264279.52,309301.40,783.33
16.60,264279.60,309300.61,783.83
16.70,264279.71,309299.82,784.32
16.80,264279.82,309299.02,784.82
16.90,264279.90,309298.23,785.32
17.00,264279.98,309297.44,785.82
17.10,264280.07,309296.65,786.32
17.20,264280.17,309295.85,786.83
17.30,264280.30,309295.06,787.32
17.40,264280.45,309294.27,787.80
17.50,264280.62,309293.50,788.30
17.60,264280.80,309292.76,788.79
17.70,264280.95,309292.02,789.31
17.80,264281.11,309291.28,789.82
17.90,264281.28,309290.54,790.32
18.00,264281.46,309289.79,790.81
18.10,264281.62,309289.04,791.31
18.20,264281.76,309288.30,791.79
18.30,264281.88,309287.56,792.28
18.40,264282.01,309286.81,792.77
18.50,264282.13,309286.05,793.27
18.60,264282.28,309285.27,793.78
18.70,264282.44,309284.48,794.29
18.80,264282.60,309283.69,794.77
18.90,264282.77,309282.91,795.23
19.00,264282.94,309282.14,795.68
19.10,264283.12,309281.39,796.13
19.20,264283.32,309280.65,796.58
19.30,264283.53,309279.88,797.00
19.40,264283.76,309279.13,797.42
19.50,264283.98,309278.38,797.86
19.60,264284.22,309277.63,798.29
19.70,264284.47,309276.89,798.73
19.80,264284.73,309276.13,799.17
19.90,264285.00,309275.38,799.64
20.00,264285.29,309274.61,800.12
20.10,264285.57,309273.87,800.58
20.20,264285.87,309273.12,801.04
20.30,264286.17,309272.39,801.50
20.40,264286.48,309271.66,801.97
20.50,264286.81,309270.92,802.46
20.60,264287.13,309270.20,802.98
20.70,264287.47,309269.48,803.47
20.80,264287.82,309268.75,803.93
20.90,264288.19,309268.02,804.40
21.00,264288.57,309267.32,804.86
21.10,264288.98,309266.63,805.33
21.20,264289.38,309265.94,805.81
21.30,264289.80,309265.23,806.32
21.40,264290.22,309264.53,806.82
21.50,264290.65,309263.84,807.31
21.60,264291.07,309263.14,807.83
21.70,264291.50,309262.47,808.33
21.80,264291.96,309261.81,808.84
21.90,264292.41,309261.17,809.33
22.00,264292.88,309260.54,809.82
22.10,264293.34,309259.87,810.30
22.20,264293.80,309259.21,810.79
22.30,264294.27,309258.54,811.25
22.40,264294.74,309257.89,811.70
22.50,264295.22,309257.25,812.14
