time,x,y,z
57.20,264118.13,309178.67,701.04
57.30,264117.79,309177.96,701.54
57.40,264117.42,309177.26,702.02
57.50,264117.05,309176.57,702.49
57.60,264116.68,309175.89,702.94
57.70,264116.35,309175.20,703.40
57.80,264116.04,309174.50,703.87
57.90,264115.73,309173.82,704.31
58.00,264115.43,309173.15,704.76
58.10,264115.13,309172.48,705.20
58.20,264114.84,309171.80,705.65
58.30,264114.54,309171.12,706.10
0.10,264300.01,309369.99,741.21
0.20,264300.01,309369.97,741.21
0.30,264300.02,309369.95,741.18
0.40,264300.04,309369.92,741.16
0.50,264300.06,309369.89,741.17
0.60,264300.07,309369.87,741.19
0.70,264300.08,309369.85,741.22
0.80,264300.08,309369.81,741.24
0.90,264300.08,309369.77,741.24
1.00,264300.06,309369.75,741.22
1.10,264300.05,309369.73,741.19
1.20,264300.03,309369.69,741.18
1.30,264300.00,309369.65,741.15
1.40,264299.99,309369.61,741.12
1.50,264299.99,309369.54,741.11
1.60,264300.01,309369.48,741.12
1.70,264300.05,309369.43,741.12
1.80,264300.12,309369.38,741.14
1.90,264300.20,309369.32,741.17
2.00,264300.29,309369.26,741.19
2.10,264300.35,309369.19,741.22
2.20,264300.41,309369.13,741.24
2.30,264300.48,309369.09,741.25
2.40,264300.56,309369.03,741.27
2.50,264300.65,309368.97,741.30
2.60,264300.75,309368.92,741.35
2.70,264300.84,309368.87,741.41
2.80,264300.95,309368.83,741.48
2.90,264301.07,309368.81,741.55
3.00,264301.18,309368.79,741.63
3.10,264301.30,309368.76,741.70
3.20,264301.39,309368.73,741.75
3.30,264301.48,309368.69,741.79
3.40,264301.57,309368.65,741.84
3.50,264301.69,309368.60,741.90
3.60,264301.80,309368.54,741.96
3.70,264301.90,309368.46,742.03
3.80,264301.98,309368.40,742.12
3.90,264302.06,309368.35,742.23
4.00,264302.16,309368.30,742.35
4.10,264302.26,309368.26,742.47
4.20,264302.35,309368.23,742.61
4.30,264302.46,309368.22,742.77
4.40,264302.57,309368.22,742.95
4.50,264302.68,309368.24,743.14
4.60,264302.76,309368.27,743.33
4.70,264302.86,309368.29,743.53
4.80,264302.95,309368.31,743.74
4.90,264303.03,309368.32,743.96
5.00,264303.12,309368.32,744.18
5.10,264303.21,309368.32,744.41
5.20,264303.29,309368.32,744.66
5.30,264303.36,309368.30,744.90
5.40,264303.44,309368.27,745.15
5.50,264303.49,309368.23,745.40
5.60,264303.53,309368.20,745.64
5.70,264303.57,309368.17,745.87
5.80,264303.59,309368.14,746.08
5.90,264303.60,309368.09,746.30
6.00,264303.61,309368.03,746.52
6.10,264303.63,309367.95,746.73
6.20,264303.63,309367.87,746.94
6.30,264303.64,309367.78,747.13
6.40,264303.67,309367.69,747.31
6.50,264303.70,309367.59,747.47
6.60,264303.72,309367.47,747.62
6.70,264303.75,309367.35,747.78
6.80,264303.76,309367.24,747.93
6.90,264303.77,309367.11,748.05
7.00,264303.78,309366.97,748.15
7.10,264303.79,309366.82,748.25
7.20,264303.82,309366.67,748.38
7.30,264303.84,309366.53,748.50
7.40,264303.83,309366.41,748.61
7.50,264303.83,309366.31,748.75
7.60,264303.82,309366.20,748.92
7.70,264303.83,309366.09,749.08
7.80,264303.83,309365.96,749.25
7.90,264303.83,309365.85,749.43
8.00,264303.81,309365.72,749.62
8.10,264303.76,309365.58,749.81
8.20,264303.71,309365.41,749.98
8.30,264303.65,309365.22,750.15
8.40,264303.60,309365.02,750.35
8.50,264303.58,309364.83,750.57
8.60,264303.56,309364.65,750.80
8.70,264303.56,309364.49,751.05
8.80,264303.55,309364.32,751.30
8.90,264303.54,309364.15,751.54
9.00,264303.55,309363.96,751.78
9.10,264303.57,309363.75,752.03
9.20,264303.59,309363.55,752.28
9.30,264303.61,309363.33,752.54
9.40,264303.63,309363.12,752.80
9.50,264303.65,309362.92,753.08
9.60,264303.66,309362.68,753.35
9.70,264303.68,309362.45,753.64
9.80,264303.71,309362.21,753.94
9.90,264303.72,309361.96,754.26
10.00,264303.71,309361.70,754.57
10.10,264303.71,309361.42,754.85
10.20,264303.70,309361.13,755.13
10.30,264303.68,309360.84,755.42
10.40,264303.64,309360.54,755.71
10.50,264303.59,309360.24,755.99
10.60,264303.55,309359.92,756.29
10.70,264303.54,309359.58,756.58
10.80,264303.54,309359.26,756.86
10.90,264303.56,309358.96,757.17
11.00,264303.62,309358.67,757.48
11.10,264303.70,309358.40,757.79
11.20,264303.78,309358.16,758.12
11.30,264303.86,309357.91,758.46
11.40,264303.95,309357.67,758.77
11.50,264304.03,309357.42,759.09
11.60,264304.11,309357.16,759.40
11.70,264304.20,309356.90,759.71
11.80,264304.29,309356.64,760.01
11.90,264304.38,309356.38,760.32
12.00,264304.47,309356.10,760.64
12.10,264304.54,309355.82,760.95
12.20,264304.60,309355.55,761.26
12.30,264304.65,309355.29,761.57
12.40,264304.72,309355.02,761.90
12.50,264304.81,309354.75,762.24
12.60,264304.90,309354.48,762.61
12.70,264304.97,309354.23,762.98
12.80,264305.05,309353.96,763.38
12.90,264305.16,309353.68,763.77
13.00,264305.28,309353.38,764.16
13.10,264305.42,309353.09,764.53
13.20,264305.57,309352.81,764.89
13.30,264305.73,309352.54,765.23
13.40,264305.87,309352.25,765.57
13.50,264306.01,309351.97,765.92
13.60,264306.17,309351.69,766.26
13.70,264306.31,309351.44,766.62
13.80,264306.45,309351.19,766.99
13.90,264306.59,309350.94,767.35
14.00,264306.72,309350.71,767.72
14.10,264306.87,309350.48,768.10
14.20,264307.01,309350.21,768.51
14.30,264307.14,309349.93,768.94
14.40,264307.28,309349.67,769.38
14.50,264307.40,309349.41,769.83
14.60,264307.50,309349.17,770.29
14.70,264307.62,309348.95,770.75
14.80,264307.76,309348.72,771.22
14.90,264307.91,309348.52,771.70
15.00,264308.09,309348.32,772.20
15.10,264308.26,309348.13,772.70
15.20,264308.42,309347.94,773.22
15.30,264308.58,309347.74,773.71
15.40,264308.74,309347.57,774.21
15.50,264308.88,309347.41,774.71
15.60,264309.03,309347.25,775.23
15.70,264309.18,309347.06,775.74
15.80,264309.32,309346.87,776.26
15.90,264309.46,309346.70,776.77
16.00,264309.58,309346.52,777.28
16.10,264309.68,309346.34,777.78
16.20,264309.76,309346.15,778.29
16.30,264309.84,309345.97,778.79
16.40,264309.94,309345.82,779.28
16.50,264310.07,309345.69,779.77
16.60,264310.20,309345.57,780.27
16.70,264310.32,309345.47,780.78
16.80,264310.46,309345.39,781.30
16.90,264310.60,309345.32,781.79
17.00,264310.75,309345.25,782.28
17.10,264310.89,309345.19,782.79
17.20,264311.04,309345.12,783.29
17.30,264311.21,309345.06,783.79
17.40,264311.38,309345.00,784.27
17.50,264311.55,309344.92,784.74
17.60,264311.74,309344.85,785.20
17.70,264311.94,309344.77,785.66
17.80,264312.16,309344.68,786.15
17.90,264312.38,309344.56,786.65
18.00,264312.61,309344.45,787.13
18.10,264312.84,309344.36,787.61
18.20,264313.07,309344.26,788.09
18.30,264313.30,309344.15,788.55
18.40,264313.53,309344.04,789.02
18.50,264313.74,309343.91,789.51
18.60,264313.95,309343.75,790.01
18.70,264314.18,309343.61,790.52
18.80,264314.43,309343.46,791.04
18.90,264314.67,309343.29,791.53
19.00,264314.89,309343.10,792.03
19.10,264315.11,309342.90,792.52
19.20,264315.35,309342.73,793.01
19.30,264315.61,309342.57,793.53
19.40,264315.89,309342.38,794.02
19.50,264316.15,309342.17,794.53
19.60,264316.40,309341.97,795.03
19.70,264316.63,309341.76,795.54
19.80,264316.87,309341.55,796.05
19.90,264317.08,309341.35,796.56
20.00,264317.29,309341.15,797.06
20.10,264317.51,309340.94,797.58
20.20,264317.73,309340.73,798.08
20.30,264317.95,309340.52,798.58
20.40,264318.19,309340.33,799.08
20.50,264318.44,309340.16,799.56
20.60,264318.69,309340.00,800.04
20.70,264318.94,309339.83,800.52
20.80,264319.19,309339.68,801.00
20.90,264319.45,309339.53,801.47
21.00,264319.71,309339.36,801.94
21.10,264319.94,309339.19,802.41
21.20,264320.15,309339.02,802.88
21.30,264320.34,309338.87,803.38
21.40,264320.51,309338.72,803.87
21.50,264320.68,309338.59,804.35
21.60,264320.84,309338.48,804.86
21.70,264321.03,309338.38,805.37
21.80,264321.22,309338.29,805.85
21.90,264321.41,309338.20,806.33
22.00,264321.60,309338.10,806.81
22.10,264321.79,309338.00,807.30
22.20,264321.96,309337.89,807.79
22.30,264322.12,309337.77,808.27
22.40,264322.29,309337.64,808.78
22.50,264322.46,309337.49,809.27
22.60,264322.64,309337.33,809.77
22.70,264322.82,309337.18,810.26
22.80,264323.02,309337.03,810.75
22.90,264323.22,309336.88,811.24
23.00,264323.40,309336.74,811.73
23.10,264323.58,309336.57,812.23
23.20,264323.76,309336.39,812.74
23.30,264323.92,309336.21,813.25
23.40,264324.09,309336.03,813.76
23.50,264324.25,309335.86,814.27
23.60,264324.41,309335.68,814.79
23.70,264324.58,309335.50,815.29
23.80,264324.77,309335.33,815.79
23.90,264324.97,309335.15,816.29
24.00,264325.17,309334.94,816.80
24.10,264325.37,309334.71,817.29
24.20,264325.59,309334.46,817.76
24.30,264325.81,309334.20,818.24
24.40,264326.04,309333.92,818.74
24.50,264326.26,309333.64,819.23
24.60,264326.48,309333.38,819.72
24.70,264326.72,309333.11,820.20
24.80,264326.95,309332.84,820.66
24.90,264327.18,309332.56,821.13
25.00,264327.42,309332.27,821.61
25.10,264327.66,309331.98,822.08
25.20,264327.92,309331.67,822.53
25.30,264328.16,309331.35,822.98
25.40,264328.40,309331.01,823.44
25.50,264328.67,309330.65,823.92
25.60,264328.96,309330.28,824.42
25.70,264329.26,309329.90,824.94
25.80,264329.57,309329.52,825.43
25.90,264329.88,309329.17,825.93
26.00,264330.18,309328.81,826.43
26.10,264330.47,309328.44,826.92
26.20,264330.72,309328.03,827.39
26.30,264330.98,309327.62,827.88
26.40,264331.26,309327.18,828.36
26.50,264331.54,309326.72,828.83
26.60,264331.81,309326.24,829.26
26.70,264332.08,309325.75,829.67
26.80,264332.33,309325.24,830.07
26.90,264332.58,309324.71,830.48
27.00,264332.83,309324.21,830.90
27.10,264333.08,309323.73,831.31
27.20,264333.34,309323.25,831.70
27.30,264333.63,309322.77,832.10
27.40,264333.91,309322.29,832.51
27.50,264334.19,309321.82,832.91
27.60,264334.48,309321.37,833.31
27.70,264334.80,309320.92,833.72
27.80,264335.14,309320.47,834.16
27.90,264335.48,309320.03,834.60
28.00,264335.83,309319.56,835.03
28.10,264336.20,309319.08,835.45
28.20,264336.59,309318.58,835.88
28.30,264336.99,309318.09,836.31
28.40,264337.37,309317.60,836.76
28.50,264337.74,309317.11,837.22
28.60,264338.11,309316.62,837.68
28.70,264338.48,309316.14,838.13
28.80,264338.86,309315.68,838.58
