time,x,y,z
21.20,264195.75,309398.32,811.95
21.30,264194.96,309398.33,811.91
21.40,264194.15,309398.33,811.87
21.50,264193.34,309398.35,811.84
21.60,264192.52,309398.36,811.80
0.10,264299.99,309369.99,741.22
0.20,264299.97,309369.98,741.25
0.30,264299.95,309369.97,741.29
0.40,264299.93,309369.96,741.35
0.50,264299.91,309369.95,741.42
0.60,264299.87,309369.94,741.48
0.70,264299.84,309369.94,741.55
0.80,264299.81,309369.96,741.61
0.90,264299.80,309370.00,741.69
1.00,264299.80,309370.03,741.76
1.10,264299.80,309370.04,741.85
1.20,264299.82,309370.03,741.93
1.30,264299.82,309370.01,742.02
1.40,264299.84,309370.02,742.13
1.50,264299.84,309370.03,742.25
1.60,264299.82,309370.03,742.37
1.70,264299.82,309370.01,742.51
1.80,264299.83,309369.97,742.64
1.90,264299.85,309369.90,742.77
2.00,264299.85,309369.81,742.91
2.10,264299.85,309369.70,743.07
2.20,264299.83,309369.58,743.23
2.30,264299.80,309369.47,743.40
2.40,264299.76,309369.36,743.56
2.50,264299.75,309369.24,743.73
2.60,264299.75,309369.12,743.93
2.70,264299.77,309368.96,744.13
2.80,264299.81,309368.80,744.32
2.90,264299.86,309368.64,744.52
3.00,264299.91,309368.49,744.72
3.10,264299.98,309368.32,744.94
3.20,264300.08,309368.12,745.18
3.30,264300.18,309367.92,745.42
3.40,264300.28,309367.71,745.67
3.50,264300.39,309367.50,745.93
3.60,264300.51,309367.28,746.20
3.70,264300.62,309367.04,746.46
3.80,264300.73,309366.78,746.73
3.90,264300.86,309366.50,747.01
4.00,264301.01,309366.21,747.27
4.10,264301.16,309365.89,747.54
4.20,264301.28,309365.55,747.82
4.30,264301.39,309365.20,748.08
4.40,264301.50,309364.86,748.34
4.50,264301.62,309364.52,748.62
4.60,264301.75,309364.19,748.90
4.70,264301.87,309363.88,749.18
4.80,264301.99,309363.58,749.48
4.90,264302.11,309363.29,749.80
5.00,264302.24,309363.02,750.14
5.10,264302.39,309362.75,750.50
5.20,264302.57,309362.49,750.89
5.30,264302.76,309362.22,751.28
5.40,264302.96,309361.93,751.68
5.50,264303.17,309361.61,752.08
5.60,264303.36,309361.28,752.46
5.70,264303.54,309360.94,752.84
5.80,264303.71,309360.58,753.22
5.90,264303.89,309360.20,753.60
6.00,264304.08,309359.81,754.00
6.10,264304.26,309359.39,754.40
6.20,264304.43,309358.96,754.80
6.30,264304.61,309358.55,755.20
6.40,264304.79,309358.13,755.61
6.50,264304.97,309357.69,756.04
6.60,264305.14,309357.23,756.51
6.70,264305.29,309356.78,756.99
6.80,264305.42,309356.31,757.50
6.90,264305.54,309355.81,758.01
7.00,264305.64,309355.31,758.51
7.10,264305.76,309354.80,759.02
7.20,264305.87,309354.31,759.51
7.30,264305.97,309353.81,760.01
