time,x,y,z
27.00,264347.16,309187.06,681.87
27.10,264347.08,309186.25,681.61
27.20,264347.01,309185.44,681.37
27.30,264346.94,309184.63,681.14
27.40,264346.86,309183.82,680.90
27.50,264346.77,309183.02,680.66
27.60,264346.68,309182.23,680.43
27.70,264346.60,309181.43,680.19
27.80,264346.53,309180.63,679.98
27.90,264346.44,309179.82,679.78
28.00,264346.34,309179.02,679.59
28.10,264346.20,309178.22,679.43
28.20,264346.07,309177.42,679.27
28.30,264345.95,309176.62,679.12
28.40,264345.83,309175.84,678.96
28.50,264345.72,309175.06,678.80
28.60,264345.59,309174.27,678.65
28.70,264345.46,309173.48,678.51
28.80,264345.33,309172.69,678.37
0.10,264299.99,309369.99,741.22
0.20,264299.96,309369.95,741.25
0.30,264299.92,309369.91,741.29
0.40,264299.90,309369.84,741.34
0.50,264299.88,309369.76,741.42
0.60,264299.88,309369.65,741.53
0.70,264299.90,309369.53,741.64
0.80,264299.92,309369.39,741.77
0.90,264299.92,309369.24,741.89
1.00,264299.93,309369.08,742.02
1.10,264299.92,309368.91,742.16
1.20,264299.92,309368.77,742.32
1.30,264299.91,309368.65,742.46
1.40,264299.91,309368.55,742.60
1.50,264299.93,309368.44,742.75
1.60,264299.97,309368.31,742.90
1.70,264300.02,309368.17,743.07
1.80,264300.07,309368.05,743.24
1.90,264300.13,309367.92,743.42
2.00,264300.20,309367.80,743.62
2.10,264300.24,309367.65,743.83
2.20,264300.28,309367.50,744.03
2.30,264300.29,309367.35,744.22
2.40,264300.29,309367.18,744.41
2.50,264300.29,309367.01,744.61
2.60,264300.29,309366.83,744.84
2.70,264300.27,309366.65,745.07
2.80,264300.26,309366.49,745.31
2.90,264300.28,309366.33,745.55
3.00,264300.29,309366.17,745.82
3.10,264300.29,309366.03,746.11
3.20,264300.29,309365.88,746.43
3.30,264300.28,309365.72,746.76
3.40,264300.25,309365.56,747.12
3.50,264300.20,309365.41,747.51
3.60,264300.14,309365.27,747.92
3.70,264300.07,309365.14,748.35
3.80,264299.99,309365.03,748.80
3.90,264299.90,309364.93,749.25
4.00,264299.78,309364.82,749.69
4.10,264299.65,309364.72,750.14
4.20,264299.51,309364.63,750.62
4.30,264299.37,309364.53,751.10
4.40,264299.25,309364.44,751.60
4.50,264299.14,309364.36,752.12
4.60,264299.02,309364.29,752.63
4.70,264298.90,309364.21,753.14
4.80,264298.76,309364.15,753.65
4.90,264298.60,309364.10,754.16
5.00,264298.43,309364.06,754.68
5.10,264298.25,309364.03,755.19
5.20,264298.06,309364.01,755.70
5.30,264297.85,309364.01,756.21
5.40,264297.63,309364.02,756.72
5.50,264297.39,309364.04,757.23
5.60,264297.14,309364.08,757.74
5.70,264296.87,309364.12,758.26
5.80,264296.59,309364.17,758.77
5.90,264296.30,309364.23,759.28
6.00,264296.01,309364.31,759.79
6.10,264295.73,309364.42,760.31
6.20,264295.47,309364.55,760.81
6.30,264295.21,309364.70,761.32
6.40,264294.93,309364.87,761.83
6.50,264294.65,309365.06,762.34
6.60,264294.35,309365.25,762.85
6.70,264294.05,309365.46,763.36
6.80,264293.76,309365.69,763.88
6.90,264293.49,309365.93,764.39
7.00,264293.20,309366.18,764.90
7.10,264292.90,309366.43,765.41
7.20,264292.60,309366.69,765.92
7.30,264292.29,309366.94,766.43
7.40,264291.99,309367.20,766.94
7.50,264291.68,309367.48,767.44
7.60,264291.37,309367.78,767.93
7.70,264291.05,309368.06,768.43
7.80,264290.70,309368.33,768.94
7.90,264290.33,309368.61,769.45
8.00,264289.94,309368.92,769.96
8.10,264289.51,309369.23,770.47
8.20,264289.07,309369.55,770.98
8.30,264288.61,309369.89,771.49
8.40,264288.16,309370.23,772.01
8.50,264287.70,309370.57,772.51
8.60,264287.22,309370.92,773.01
8.70,264286.72,309371.28,773.52
8.80,264286.19,309371.64,774.03
8.90,264285.64,309372.00,774.54
9.00,264285.10,309372.37,775.04
9.10,264284.57,309372.76,775.55
9.20,264284.04,309373.18,776.06
