time,x,y,z
0.10,264299.99,309370.00,741.22
0.20,264299.97,309370.02,741.23
0.30,264299.94,309370.03,741.23
0.40,264299.90,309370.05,741.23
0.50,264299.86,309370.08,741.21
0.60,264299.83,309370.12,741.19
0.70,264299.79,309370.17,741.17
0.80,264299.75,309370.22,741.18
0.90,264299.69,309370.25,741.20
1.00,264299.65,309370.25,741.22
1.10,264299.61,309370.24,741.23
1.20,264299.57,309370.24,741.24
1.30,264299.53,309370.24,741.24
1.40,264299.46,309370.25,741.23
1.50,264299.37,309370.27,741.21
1.60,264299.28,309370.28,741.16
1.70,264299.20,309370.30,741.10
1.80,264299.12,309370.35,741.04
1.90,264299.03,309370.39,740.99
2.00,264298.94,309370.41,740.95
2.10,264298.86,309370.42,740.94
2.20,264298.80,309370.42,740.94
2.30,264298.75,309370.40,740.93
2.40,264298.70,309370.37,740.95
2.50,264298.64,309370.34,740.98
2.60,264298.55,309370.32,741.01
2.70,264298.46,309370.29,741.03
2.80,264298.35,309370.28,741.04
2.90,264298.22,309370.27,741.03
3.00,264298.10,309370.26,741.00
3.10,264297.99,309370.26,740.97
3.20,264297.88,309370.27,740.97
3.30,264297.77,309370.29,740.97
3.40,264297.65,309370.33,740.96
3.50,264297.50,309370.38,740.94
3.60,264297.35,309370.44,740.92
3.70,264297.17,309370.51,740.88
3.80,264296.99,309370.59,740.82
3.90,264296.81,309370.68,740.76
4.00,264296.62,309370.77,740.67
4.10,264296.41,309370.87,740.56
4.20,264296.20,309370.96,740.43
4.30,264296.00,309371.05,740.27
4.40,264295.81,309371.14,740.11
4.50,264295.61,309371.22,739.97
4.60,264295.40,309371.27,739.82
4.70,264295.20,309371.30,739.65
4.80,264295.00,309371.33,739.49
4.90,264294.79,309371.37,739.32
5.00,264294.58,309371.42,739.15
5.10,264294.35,309371.44,739.01
5.20,264294.10,309371.46,738.86
5.30,264293.83,309371.46,738.70
5.40,264293.55,309371.43,738.54
5.50,264293.26,309371.39,738.36
5.60,264292.97,309371.33,738.19
5.70,264292.67,309371.27,738.02
5.80,264292.38,309371.19,737.87
5.90,264292.07,309371.12,737.71
6.00,264291.75,309371.05,737.56
6.10,264291.42,309370.98,737.42
6.20,264291.11,309370.92,737.29
6.30,264290.81,309370.84,737.16
6.40,264290.54,309370.77,737.03
6.50,264290.27,309370.72,736.89
6.60,264289.99,309370.65,736.75
6.70,264289.69,309370.56,736.63
6.80,264289.37,309370.47,736.52
6.90,264289.05,309370.37,736.44
7.00,264288.73,309370.28,736.35
7.10,264288.42,309370.17,736.25
7.20,264288.12,309370.04,736.14
7.30,264287.83,309369.90,736.04
7.40,264287.54,309369.75,735.94
7.50,264287.25,309369.60,735.84
7.60,264286.97,309369.47,735.75
7.70,264286.70,309369.33,735.67
7.80,264286.43,309369.21,735.58
7.90,264286.18,309369.11,735.48
8.00,264285.92,309369.01,735.36
8.10,264285.63,309368.91,735.21
8.20,264285.33,309368.81,735.06
8.30,264285.03,309368.72,734.92
8.40,264284.74,309368.66,734.77
8.50,264284.46,309368.61,734.60
8.60,264284.18,309368.58,734.43
8.70,264283.90,309368.56,734.25
8.80,264283.63,309368.57,734.06
8.90,264283.37,309368.58,733.85
9.00,264283.14,309368.61,733.65
9.10,264282.93,309368.65,733.47
9.20,264282.72,309368.69,733.31
9.30,264282.52,309368.74,733.15
