time,x,y,z
43.30,264530.88,309461.83,924.94
43.40,264531.00,309462.63,925.45
43.50,264531.12,309463.43,925.95
43.60,264531.25,309464.23,926.47
43.70,264531.39,309465.03,926.98
43.80,264531.53,309465.82,927.49
43.90,264531.69,309466.61,927.99
44.00,264531.86,309467.40,928.50
44.10,264532.03,309468.18,929.01
44.20,264532.21,309468.97,929.52
44.30,264532.37,309469.76,930.03
44.40,264532.52,309470.56,930.54
44.50,264532.68,309471.35,931.05
0.10,264300.01,309369.99,741.20
0.20,264300.02,309369.97,741.20
0.30,264300.03,309369.93,741.22
0.40,264300.05,309369.91,741.24
0.50,264300.07,309369.91,741.26
0.60,264300.08,309369.90,741.29
0.70,264300.08,309369.87,741.32
0.80,264300.09,309369.82,741.34
0.90,264300.12,309369.78,741.36
1.00,264300.15,309369.75,741.38
1.10,264300.17,309369.72,741.42
1.20,264300.20,309369.70,741.45
1.30,264300.24,309369.70,741.48
1.40,264300.28,309369.70,741.54
1.50,264300.32,309369.71,741.61
1.60,264300.35,309369.72,741.71
1.70,264300.38,309369.74,741.80
1.80,264300.42,309369.75,741.88
1.90,264300.47,309369.79,741.95
2.00,264300.53,309369.83,742.02
2.10,264300.61,309369.85,742.11
2.20,264300.70,309369.84,742.22
2.30,264300.79,309369.83,742.32
2.40,264300.90,309369.84,742.42
2.50,264300.99,309369.87,742.52
2.60,264301.05,309369.90,742.60
2.70,264301.10,309369.92,742.70
2.80,264301.12,309369.93,742.79
2.90,264301.13,309369.95,742.88
3.00,264301.14,309369.96,742.99
3.10,264301.15,309369.95,743.11
3.20,264301.13,309369.92,743.24
3.30,264301.09,309369.87,743.38
3.40,264301.04,309369.82,743.55
3.50,264300.96,309369.77,743.75
3.60,264300.85,309369.74,743.97
3.70,264300.74,309369.71,744.20
3.80,264300.64,309369.68,744.45
3.90,264300.54,309369.66,744.70
4.00,264300.42,309369.65,744.93
4.10,264300.29,309369.64,745.17
4.20,264300.12,309369.64,745.41
4.30,264299.94,309369.64,745.67
4.40,264299.75,309369.63,745.94
4.50,264299.54,309369.62,746.23
4.60,264299.32,309369.59,746.51
4.70,264299.11,309369.56,746.80
4.80,264298.92,309369.54,747.10
4.90,264298.74,309369.52,747.41
5.00,264298.56,309369.48,747.73
5.10,264298.38,309369.45,748.08
5.20,264298.22,309369.42,748.46
5.30,264298.05,309369.39,748.86
5.40,264297.90,309369.32,749.27
5.50,264297.74,309369.25,749.70
5.60,264297.59,309369.19,750.14
