time,x,y,z
24.10,264242.55,309394.75,838.55
24.20,264241.78,309394.97,839.00
24.30,264241.00,309395.19,839.43
24.40,264240.22,309395.41,839.84
24.50,264239.45,309395.63,840.26
24.60,264238.67,309395.82,840.68
24.70,264237.88,309396.01,841.12
24.80,264237.10,309396.21,841.57
24.90,264236.34,309396.42,842.05
25.00,264235.58,309396.65,842.55
25.10,264234.84,309396.89,843.07
25.20,264234.09,309397.16,843.57
25.30,264233.33,309397.43,844.06
25.40,264232.56,309397.71,844.56
25.50,264231.80,309398.00,845.07
25.60,264231.04,309398.31,845.57
25.70,264230.29,309398.62,846.06
25.80,264229.55,309398.92,846.54
25.90,264228.81,309399.20,846.99
26.00,264228.07,309399.47,847.45
0.10,264300.01,309370.01,741.22
0.20,264300.03,309370.02,741.23
0.30,264300.06,309370.01,741.23
0.40,264300.10,309369.99,741.22
0.50,264300.14,309369.96,741.20
0.60,264300.18,309369.96,741.19
0.70,264300.22,309369.95,741.19
0.80,264300.28,309369.91,741.17
0.90,264300.34,309369.87,741.15
1.00,264300.40,309369.81,741.15
1.10,264300.46,309369.77,741.14
1.20,264300.53,309369.73,741.15
1.30,264300.60,309369.68,741.18
1.40,264300.65,309369.62,741.21
1.50,264300.72,309369.55,741.24
1.60,264300.81,309369.47,741.29
1.70,264300.92,309369.42,741.33
1.80,264301.05,309369.39,741.37
1.90,264301.19,309369.34,741.39
2.00,264301.34,309369.29,741.42
2.10,264301.51,309369.21,741.47
2.20,264301.69,309369.14,741.54
2.30,264301.85,309369.09,741.59
2.40,264302.02,309369.04,741.65
2.50,264302.23,309368.98,741.72
2.60,264302.43,309368.89,741.80
2.70,264302.65,309368.79,741.87
2.80,264302.85,309368.68,741.96
2.90,264303.04,309368.55,742.06
3.00,264303.25,309368.42,742.17
3.10,264303.46,309368.26,742.29
3.20,264303.70,309368.10,742.41
3.30,264303.95,309367.94,742.53
3.40,264304.20,309367.78,742.65
3.50,264304.46,309367.59,742.75
3.60,264304.71,309367.37,742.84
3.70,264304.95,309367.14,742.94
3.80,264305.20,309366.90,743.04
3.90,264305.45,309366.67,743.14
4.00,264305.70,309366.45,743.25
4.10,264305.96,309366.20,743.35
4.20,264306.21,309365.93,743.44
4.30,264306.44,309365.65,743.54
4.40,264306.66,309365.37,743.62
4.50,264306.90,309365.10,743.69
4.60,264307.13,309364.82,743.79
4.70,264307.36,309364.54,743.90
4.80,264307.59,309364.26,744.02
4.90,264307.81,309363.97,744.14
5.00,264308.02,309363.66,744.25
5.10,264308.22,309363.35,744.36
5.20,264308.40,309363.03,744.47
5.30,264308.57,309362.72,744.60
5.40,264308.75,309362.41,744.74
5.50,264308.93,309362.09,744.87
5.60,264309.12,309361.77,744.99
5.70,264309.33,309361.44,745.14
5.80,264309.55,309361.10,745.29
5.90,264309.78,309360.76,745.44
6.00,264310.04,309360.43,745.57
6.10,264310.31,309360.10,745.70
6.20,264310.57,309359.75,745.84
6.30,264310.81,309359.40,745.99
6.40,264311.05,309359.05,746.15
6.50,264311.31,309358.72,746.29
6.60,264311.60,309358.40,746.44
6.70,264311.91,309358.08,746.60
6.80,264312.25,309357.76,746.76
6.90,264312.60,309357.44,746.93
7.00,264312.96,309357.13,747.08
7.10,264313.33,309356.82,747.23
7.20,264313.70,309356.50,747.40
7.30,264314.07,309356.16,747.59
7.40,264314.43,309355.83,747.75
7.50,264314.79,309355.49,747.92
7.60,264315.14,309355.11,748.11
7.70,264315.46,309354.74,748.29
7.80,264315.79,309354.39,748.46
7.90,264316.12,309354.02,748.63
8.00,264316.47,309353.66,748.80
8.10,264316.82,309353.32,748.95
8.20,264317.19,309352.97,749.10
8.30,264317.58,309352.62,749.24
8.40,264317.99,309352.27,749.37
8.50,264318.41,309351.91,749.51
8.60,264318.83,309351.53,749.65
8.70,264319.26,309351.14,749.80
8.80,264319.71,309350.72,749.97
8.90,264320.15,309350.29,750.14
9.00,264320.59,309349.85,750.31
9.10,264321.04,309349.38,750.50
9.20,264321.51,309348.89,750.70
9.30,264321.96,309348.39,750.87
9.40,264322.42,309347.87,751.04
9.50,264322.86,309347.32,751.22
9.60,264323.30,309346.76,751.40
9.70,264323.73,309346.19,751.58
9.80,264324.16,309345.62,751.76
9.90,264324.61,309345.05,751.94
10.00,264325.08,309344.47,752.12
10.10,264325.56,309343.90,752.28
10.20,264326.06,309343.34,752.42
10.30,264326.55,309342.78,752.57
10.40,264327.03,309342.23,752.74
10.50,264327.51,309341.67,752.93
10.60,264328.00,309341.11,753.14
10.70,264328.48,309340.52,753.36
10.80,264328.96,309339.93,753.59
10.90,264329.46,309339.33,753.81
11.00,264329.96,309338.69,754.02
11.10,264330.47,309338.07,754.24
11.20,264330.97,309337.45,754.47
11.30,264331.46,309336.81,754.70
11.40,264331.95,309336.17,754.95
11.50,264332.43,309335.54,755.20
11.60,264332.90,309334.91,755.46
11.70,264333.39,309334.28,755.74
11.80,264333.91,309333.65,756.03
11.90,264334.42,309333.02,756.34
12.00,264334.92,309332.38,756.66
12.10,264335.42,309331.76,756.97
12.20,264335.94,309331.14,757.28
12.30,264336.46,309330.53,757.62
12.40,264336.98,309329.91,757.98
12.50,264337.51,309329.29,758.35
12.60,264338.03,309328.67,758.73
12.70,264338.55,309328.06,759.11
12.80,264339.07,309327.47,759.49
12.90,264339.58,309326.88,759.86
13.00,264340.09,309326.28,760.23
13.10,264340.60,309325.68,760.59
13.20,264341.12,309325.08,760.94
13.30,264341.64,309324.50,761.29
13.40,264342.16,309323.93,761.64
13.50,264342.68,309323.36,761.98
13.60,264343.20,309322.78,762.33
13.70,264343.72,309322.18,762.68
13.80,264344.26,309321.58,763.02
13.90,264344.81,309320.98,763.34
14.00,264345.37,309320.38,763.65
14.10,264345.91,309319.80,763.97
14.20,264346.43,309319.19,764.31
14.30,264346.94,309318.56,764.66
14.40,264347.45,309317.94,765.02
14.50,264347.95,309317.33,765.40
14.60,264348.45,309316.73,765.78
14.70,264348.95,309316.14,766.18
14.80,264349.43,309315.54,766.56
14.90,264349.88,309314.93,766.97
15.00,264350.33,309314.30,767.39
15.10,264350.77,309313.67,767.81
15.20,264351.23,309313.03,768.25
15.30,264351.70,309312.37,768.69
15.40,264352.18,309311.71,769.15
15.50,264352.67,309311.07,769.60
15.60,264353.15,309310.43,770.06
15.70,264353.63,309309.78,770.53
15.80,264354.11,309309.15,771.01
15.90,264354.58,309308.50,771.49
16.00,264355.05,309307.85,771.95
16.10,264355.51,309307.20,772.41
16.20,264355.95,309306.56,772.89
16.30,264356.39,309305.92,773.35
16.40,264356.86,309305.27,773.80
16.50,264357.34,309304.62,774.25
16.60,264357.81,309303.97,774.72
16.70,264358.28,309303.32,775.20
16.80,264358.77,309302.67,775.70
16.90,264359.25,309302.03,776.19
17.00,264359.75,309301.38,776.66
17.10,264360.23,309300.76,777.14
17.20,264360.71,309300.15,777.63
17.30,264361.20,309299.56,778.11
17.40,264361.69,309298.98,778.59
17.50,264362.20,309298.40,779.09
17.60,264362.73,309297.80,779.60
17.70,264363.28,309297.20,780.11
17.80,264363.83,309296.62,780.61
17.90,264364.38,309296.05,781.09
18.00,264364.92,309295.50,781.58
18.10,264365.45,309294.97,782.05
18.20,264366.00,309294.45,782.52
18.30,264366.57,309293.93,782.99
18.40,264367.16,309293.38,783.46
18.50,264367.74,309292.83,783.93
18.60,264368.34,309292.27,784.42
18.70,264368.93,309291.70,784.93
18.80,264369.51,309291.15,785.42
18.90,264370.10,309290.59,785.91
19.00,264370.69,309290.05,786.41
19.10,264371.28,309289.49,786.93
19.20,264371.85,309288.95,787.43
19.30,264372.41,309288.42,787.93
19.40,264373.01,309287.87,788.41
19.50,264373.61,309287.32,788.90
19.60,264374.20,309286.79,789.38
19.70,264374.78,309286.28,789.85
19.80,264375.37,309285.77,790.30
19.90,264375.98,309285.25,790.76
20.00,264376.61,309284.73,791.24
20.10,264377.23,309284.20,791.72
20.20,264377.85,309283.67,792.21
20.30,264378.47,309283.14,792.70
20.40,264379.09,309282.61,793.18
20.50,264379.71,309282.08,793.67
20.60,264380.33,309281.55,794.16
20.70,264380.95,309281.02,794.62
20.80,264381.56,309280.49,795.08
20.90,264382.16,309279.94,795.53
21.00,264382.76,309279.39,795.97
21.10,264383.35,309278.84,796.41
21.20,264383.95,309278.28,796.83
21.30,264384.55,309277.72,797.23
21.40,264385.15,309277.19,797.63
21.50,264385.76,309276.65,798.03
21.60,264386.35,309276.12,798.42
21.70,264386.95,309275.57,798.82
21.80,264387.53,309275.01,799.22
21.90,264388.11,309274.43,799.60
22.00,264388.69,309273.86,799.98
22.10,264389.27,309273.29,800.38
22.20,264389.85,309272.74,800.80
22.30,264390.45,309272.19,801.25
22.40,264391.06,309271.64,801.70
22.50,264391.64,309271.10,802.15
22.60,264392.21,309270.55,802.57
22.70,264392.78,309270.00,803.00
22.80,264393.35,309269.44,803.45
22.90,264393.90,309268.87,803.92
23.00,264394.47,309268.28,804.42
23.10,264395.01,309267.70,804.91
23.20,264395.55,309267.11,805.41
23.30,264396.10,309266.53,805.91
23.40,264396.67,309265.97,806.41
23.50,264397.24,309265.38,806.91
23.60,264397.81,309264.80,807.43
23.70,264398.37,309264.24,807.92
23.80,264398.92,309263.66,808.39
23.90,264399.48,309263.08,808.88
24.00,264400.03,309262.51,809.38
24.10,264400.59,309261.96,809.87
24.20,264401.15,309261.40,810.34
24.30,264401.73,309260.83,810.81
24.40,264402.30,309260.26,811.27
