time,x,y,z
25.40,264410.41,309307.50,853.91
25.50,264410.26,309306.71,854.26
25.60,264410.10,309305.93,854.61
25.70,264409.92,309305.14,854.99
25.80,264409.73,309304.36,855.38
25.90,264409.52,309303.58,855.76
26.00,264409.29,309302.80,856.12
26.10,264409.04,309302.02,856.48
26.20,264408.79,309301.27,856.83
26.30,264408.51,309300.52,857.19
26.40,264408.21,309299.77,857.55
26.50,264407.89,309299.02,857.90
26.60,264407.56,309298.29,858.25
26.70,264407.21,309297.55,858.60
26.80,264406.85,309296.82,858.94
26.90,264406.48,309296.12,859.28
27.00,264406.10,309295.41,859.62
27.10,264405.70,309294.70,859.96
27.20,264405.29,309294.00,860.30
0.10,264300.01,309369.99,741.21
0.20,264300.04,309369.95,741.23
0.30,264300.08,309369.91,741.27
0.40,264300.13,309369.87,741.32
0.50,264300.17,309369.84,741.39
0.60,264300.24,309369.79,741.49
0.70,264300.32,309369.72,741.61
0.80,264300.38,309369.61,741.75
0.90,264300.44,309369.48,741.90
1.00,264300.51,309369.33,742.06
1.10,264300.54,309369.15,742.25
1.20,264300.56,309368.97,742.47
1.30,264300.56,309368.77,742.71
1.40,264300.57,309368.56,742.97
1.50,264300.59,309368.33,743.22
1.60,264300.63,309368.10,743.48
1.70,264300.69,309367.89,743.75
1.80,264300.75,309367.69,744.03
1.90,264300.81,309367.49,744.32
2.00,264300.86,309367.31,744.60
2.10,264300.93,309367.14,744.88
2.20,264300.99,309366.97,745.17
2.30,264301.07,309366.81,745.47
2.40,264301.15,309366.64,745.78
2.50,264301.22,309366.47,746.11
2.60,264301.32,309366.32,746.45
2.70,264301.42,309366.18,746.81
2.80,264301.54,309366.05,747.18
2.90,264301.64,309365.91,747.56
3.00,264301.71,309365.77,747.96
3.10,264301.77,309365.63,748.37
3.20,264301.80,309365.53,748.80
3.30,264301.81,309365.45,749.22
3.40,264301.82,309365.38,749.63
3.50,264301.84,309365.32,750.03
3.60,264301.86,309365.26,750.44
3.70,264301.87,309365.21,750.85
3.80,264301.85,309365.16,751.27
3.90,264301.83,309365.10,751.69
4.00,264301.80,309365.05,752.11
4.10,264301.77,309365.03,752.52
4.20,264301.73,309365.04,752.92
4.30,264301.69,309365.07,753.31
4.40,264301.63,309365.11,753.72
4.50,264301.54,309365.18,754.16
4.60,264301.47,309365.25,754.61
4.70,264301.40,309365.31,755.07
4.80,264301.35,309365.36,755.51
4.90,264301.30,309365.38,755.95
5.00,264301.23,309365.38,756.40
5.10,264301.16,309365.40,756.86
5.20,264301.09,309365.42,757.33
5.30,264301.05,309365.45,757.80
5.40,264301.02,309365.48,758.30
