time,x,y,z
21.30,264205.34,309378.63,815.90
21.40,264204.59,309378.72,816.40
21.50,264203.83,309378.82,816.89
21.60,264203.10,309378.93,817.40
21.70,264202.37,309379.02,817.90
21.80,264201.63,309379.12,818.41
21.90,264200.88,309379.24,818.91
22.00,264200.14,309379.36,819.39
22.10,264199.39,309379.46,819.87
22.20,264198.64,309379.58,820.33
22.30,264197.88,309379.70,820.80
22.40,264197.14,309379.81,821.27
22.50,264196.40,309379.93,821.73
22.60,264195.64,309380.07,822.20
22.70,264194.90,309380.21,822.66
22.80,264194.17,309380.33,823.10
22.90,264193.44,309380.43,823.52
23.00,264192.71,309380.51,823.92
23.10,264191.98,309380.56,824.32
23.20,264191.26,309380.60,824.74
0.10,264299.99,309369.99,741.22
0.20,264299.96,309369.96,741.24
0.30,264299.91,309369.92,741.25
0.40,264299.85,309369.89,741.25
0.50,264299.78,309369.86,741.26
0.60,264299.72,309369.82,741.26
0.70,264299.65,309369.79,741.28
0.80,264299.55,309369.78,741.29
0.90,264299.45,309369.76,741.30
1.00,264299.33,309369.74,741.31
1.10,264299.22,309369.69,741.34
1.20,264299.13,309369.64,741.38
1.30,264299.05,309369.59,741.43
1.40,264298.99,309369.54,741.49
1.50,264298.92,309369.47,741.56
1.60,264298.85,309369.38,741.65
1.70,264298.78,309369.29,741.76
1.80,264298.71,309369.19,741.88
1.90,264298.64,309369.11,742.02
2.00,264298.58,309369.04,742.16
2.10,264298.53,309368.97,742.32
2.20,264298.48,309368.91,742.46
2.30,264298.40,309368.87,742.58
2.40,264298.31,309368.83,742.70
2.50,264298.20,309368.79,742.86
2.60,264298.10,309368.78,743.02
2.70,264297.99,309368.78,743.18
2.80,264297.88,309368.79,743.33
2.90,264297.76,309368.81,743.47
3.00,264297.64,309368.84,743.63
3.10,264297.52,309368.87,743.82
3.20,264297.40,309368.91,744.03
3.30,264297.30,309368.96,744.25
3.40,264297.20,309368.99,744.47
3.50,264297.11,309369.03,744.71
3.60,264297.02,309369.09,744.96
3.70,264296.92,309369.15,745.20
3.80,264296.85,309369.22,745.46
3.90,264296.80,309369.28,745.74
4.00,264296.77,309369.32,746.02
4.10,264296.74,309369.36,746.31
4.20,264296.74,309369.40,746.61
4.30,264296.76,309369.44,746.91
4.40,264296.78,309369.49,747.23
4.50,264296.82,309369.54,747.56
4.60,264296.85,309369.57,747.88
4.70,264296.87,309369.58,748.21
4.80,264296.88,309369.60,748.55
4.90,264296.90,309369.62,748.90
5.00,264296.93,309369.67,749.27
5.10,264296.97,309369.73,749.67
5.20,264297.01,309369.77,750.06
5.30,264297.05,309369.82,750.46
5.40,264297.09,309369.90,750.87
5.50,264297.11,309369.98,751.28
5.60,264297.15,309370.05,751.69
5.70,264297.18,309370.15,752.08
5.80,264297.19,309370.26,752.48
5.90,264297.16,309370.37,752.89
6.00,264297.11,309370.49,753.30
6.10,264297.03,309370.62,753.72
6.20,264296.93,309370.73,754.16
6.30,264296.84,309370.83,754.62
6.40,264296.78,309370.94,755.08
6.50,264296.72,309371.06,755.55
6.60,264296.67,309371.20,756.05
6.70,264296.65,309371.35,756.55
6.80,264296.64,309371.50,757.05
6.90,264296.66,309371.66,757.55
7.00,264296.66,309371.80,758.06
7.10,264296.64,309371.93,758.57
7.20,264296.62,309372.06,759.08
7.30,264296.60,309372.19,759.59
7.40,264296.57,309372.34,760.09
7.50,264296.52,309372.51,760.58
7.60,264296.47,309372.69,761.09
7.70,264296.43,309372.87,761.60
7.80,264296.39,309373.06,762.11
7.90,264296.34,309373.25,762.62
8.00,264296.29,309373.43,763.14
8.10,264296.25,309373.60,763.63
8.20,264296.19,309373.78,764.11
8.30,264296.13,309373.97,764.60
8.40,264296.07,309374.16,765.10
8.50,264295.99,309374.34,765.60
8.60,264295.90,309374.52,766.11
8.70,264295.80,309374.67,766.61
8.80,264295.70,309374.80,767.12
8.90,264295.62,309374.92,767.63
9.00,264295.53,309375.03,768.13
9.10,264295.45,309375.14,768.64
9.20,264295.36,309375.24,769.13
9.30,264295.25,309375.33,769.61
9.40,264295.14,309375.41,770.08
9.50,264295.03,309375.48,770.53
9.60,264294.91,309375.56,770.95
9.70,264294.80,309375.64,771.37
9.80,264294.70,309375.73,771.78
9.90,264294.57,309375.83,772.21
10.00,264294.43,309375.93,772.65
10.10,264294.28,309376.04,773.11
10.20,264294.15,309376.16,773.59
10.30,264294.02,309376.28,774.08
10.40,264293.88,309376.41,774.58
10.50,264293.74,309376.54,775.08
10.60,264293.61,309376.67,775.57
10.70,264293.49,309376.78,776.06
10.80,264293.35,309376.89,776.53
10.90,264293.22,309377.00,777.01
11.00,264293.06,309377.13,777.51
11.10,264292.88,309377.25,778.02
11.20,264292.69,309377.37,778.53
11.30,264292.48,309377.50,779.04
11.40,264292.26,309377.63,779.54
11.50,264292.04,309377.76,780.05
11.60,264291.81,309377.89,780.54
11.70,264291.57,309378.02,781.05
11.80,264291.33,309378.18,781.56
11.90,264291.08,309378.33,782.06
12.00,264290.85,309378.48,782.55
12.10,264290.61,309378.64,783.04
12.20,264290.38,309378.79,783.51
12.30,264290.15,309378.95,783.96
12.40,264289.92,309379.10,784.42
12.50,264289.69,309379.23,784.87
12.60,264289.46,309379.36,785.33
12.70,264289.23,309379.49,785.79
12.80,264289.00,309379.61,786.26
12.90,264288.77,309379.75,786.72
13.00,264288.53,309379.89,787.17
13.10,264288.28,309380.05,787.64
13.20,264288.01,309380.21,788.11
13.30,264287.73,309380.35,788.59
13.40,264287.46,309380.49,789.10
13.50,264287.18,309380.63,789.61
13.60,264286.91,309380.78,790.11
13.70,264286.66,309380.95,790.62
13.80,264286.41,309381.11,791.12
13.90,264286.16,309381.28,791.63
14.00,264285.90,309381.48,792.13
14.10,264285.65,309381.67,792.62
14.20,264285.42,309381.85,793.10
14.30,264285.19,309382.04,793.58
14.40,264284.98,309382.22,794.06
14.50,264284.77,309382.41,794.53
14.60,264284.54,309382.58,795.00
14.70,264284.30,309382.74,795.50
14.80,264284.07,309382.91,795.99
14.90,264283.83,309383.06,796.47
15.00,264283.60,309383.22,796.94
15.10,264283.39,309383.37,797.40
15.20,264283.18,309383.52,797.85
15.30,264282.98,309383.69,798.29
15.40,264282.77,309383.88,798.75
15.50,264282.55,309384.09,799.20
15.60,264282.32,309384.32,799.65
15.70,264282.06,309384.53,800.12
15.80,264281.77,309384.72,800.60
15.90,264281.47,309384.91,801.07
16.00,264281.19,309385.12,801.52
16.10,264280.91,309385.34,801.96
16.20,264280.62,309385.56,802.39
16.30,264280.33,309385.76,802.83
16.40,264280.05,309385.95,803.29
16.50,264279.78,309386.12,803.74
16.60,264279.51,309386.28,804.18
16.70,264279.26,309386.42,804.62
16.80,264279.01,309386.55,805.10
16.90,264278.75,309386.68,805.60
17.00,264278.49,309386.82,806.11
17.10,264278.22,309386.96,806.62
17.20,264277.93,309387.11,807.13
17.30,264277.63,309387.23,807.64
17.40,264277.32,309387.35,808.14
17.50,264276.99,309387.46,808.62
